,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,publisher_platforms,topic,location
10331,45+,2,Expats,No Degree,NOTSELECTED,260,1494418491,['facebook'],stroke heart disease,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
10332,18-24,1,Expats,High School,NOTSELECTED,4900,1494418491,['facebook'],stroke heart disease,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
10333,25-44,1,Expats,High School,NOTSELECTED,19000,1494418491,['facebook'],stroke heart disease,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
10334,45+,1,Expats,High School,NOTSELECTED,4500,1494418491,['facebook'],stroke heart disease,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
10335,18-24,2,Expats,High School,NOTSELECTED,1800,1494418491,['facebook'],stroke heart disease,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
10336,25-44,2,Expats,High School,NOTSELECTED,7800,1494418491,['facebook'],stroke heart disease,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
10337,45+,2,Expats,High School,NOTSELECTED,2300,1494418491,['facebook'],stroke heart disease,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
10338,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,3800,1494418491,['facebook'],stroke heart disease,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
10339,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,14000,1494418491,['facebook'],stroke heart disease,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
10340,45+,1,Expats,UNSPECIFIED,NOTSELECTED,4700,1494418491,['facebook'],stroke heart disease,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
10341,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,900,1494418491,['facebook'],stroke heart disease,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
10342,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,5900,1494418491,['facebook'],stroke heart disease,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
10343,45+,2,Expats,UNSPECIFIED,NOTSELECTED,2500,1494418491,['facebook'],stroke heart disease,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
10344,18-24,1,Locals,Graduated,NOTSELECTED,4900,1494418491,['facebook'],stroke heart disease,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
10345,25-44,1,Locals,Graduated,NOTSELECTED,26000,1494418491,['facebook'],stroke heart disease,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
10346,45+,1,Locals,Graduated,NOTSELECTED,6100,1494418491,['facebook'],stroke heart disease,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
10347,18-24,2,Locals,Graduated,NOTSELECTED,1100,1494418491,['facebook'],stroke heart disease,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
10348,25-44,2,Locals,Graduated,NOTSELECTED,7000,1494418491,['facebook'],stroke heart disease,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
10349,45+,2,Locals,Graduated,NOTSELECTED,2000,1494418491,['facebook'],stroke heart disease,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
10350,18-24,1,Locals,No Degree,NOTSELECTED,590,1494418491,['facebook'],stroke heart disease,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
10351,25-44,1,Locals,No Degree,NOTSELECTED,1400,1494418491,['facebook'],stroke heart disease,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
10352,45+,1,Locals,No Degree,NOTSELECTED,240,1494418491,['facebook'],stroke heart disease,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
10353,18-24,2,Locals,No Degree,NOTSELECTED,130,1494418491,['facebook'],stroke heart disease,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
10354,25-44,2,Locals,No Degree,NOTSELECTED,560,1494418491,['facebook'],stroke heart disease,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
10355,45+,2,Locals,No Degree,NOTSELECTED,110,1494418491,['facebook'],stroke heart disease,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
10356,18-24,1,Locals,High School,NOTSELECTED,2900,1494418491,['facebook'],stroke heart disease,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
10357,25-44,1,Locals,High School,NOTSELECTED,10000,1494418491,['facebook'],stroke heart disease,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
10358,45+,1,Locals,High School,NOTSELECTED,2500,1494418491,['facebook'],stroke heart disease,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
10359,18-24,2,Locals,High School,NOTSELECTED,750,1494418491,['facebook'],stroke heart disease,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
10360,25-44,2,Locals,High School,NOTSELECTED,2800,1494418491,['facebook'],stroke heart disease,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
10361,45+,2,Locals,High School,NOTSELECTED,920,1494418491,['facebook'],stroke heart disease,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
10362,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,45000,1494418491,['facebook'],stroke heart disease,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
10363,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,94000,1494418491,['facebook'],stroke heart disease,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
10364,45+,1,Locals,UNSPECIFIED,NOTSELECTED,24000,1494418491,['facebook'],stroke heart disease,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
10365,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,7600,1494418491,['facebook'],stroke heart disease,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
10366,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,14000,1494418491,['facebook'],stroke heart disease,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
10367,45+,2,Locals,UNSPECIFIED,NOTSELECTED,6600,1494418491,['facebook'],stroke heart disease,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
10368,18-24,1,Expats,Graduated,NOTSELECTED,630,1494418491,['facebook'],stroke heart disease,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10369,25-44,1,Expats,Graduated,NOTSELECTED,360,1494418491,['facebook'],stroke heart disease,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10370,45+,1,Expats,Graduated,NOTSELECTED,50,1494418491,['facebook'],stroke heart disease,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10371,18-24,2,Expats,Graduated,NOTSELECTED,310,1494418491,['facebook'],stroke heart disease,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10372,25-44,2,Expats,Graduated,NOTSELECTED,230,1494418491,['facebook'],stroke heart disease,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10373,45+,2,Expats,Graduated,NOTSELECTED,0,1494418491,['facebook'],stroke heart disease,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10374,18-24,1,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],stroke heart disease,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10375,25-44,1,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],stroke heart disease,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10376,45+,1,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],stroke heart disease,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10377,18-24,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],stroke heart disease,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10378,25-44,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],stroke heart disease,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10379,45+,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],stroke heart disease,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10380,18-24,1,Expats,High School,NOTSELECTED,270,1494418491,['facebook'],stroke heart disease,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10381,25-44,1,Expats,High School,NOTSELECTED,60,1494418491,['facebook'],stroke heart disease,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10382,45+,1,Expats,High School,NOTSELECTED,0,1494418491,['facebook'],stroke heart disease,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10383,18-24,2,Expats,High School,NOTSELECTED,140,1494418491,['facebook'],stroke heart disease,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10384,25-44,2,Expats,High School,NOTSELECTED,80,1494418491,['facebook'],stroke heart disease,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10385,45+,2,Expats,High School,NOTSELECTED,0,1494418491,['facebook'],stroke heart disease,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10386,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,360,1494418491,['facebook'],stroke heart disease,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10387,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,400,1494418491,['facebook'],stroke heart disease,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10388,45+,1,Expats,UNSPECIFIED,NOTSELECTED,80,1494418491,['facebook'],stroke heart disease,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10389,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,180,1494418491,['facebook'],stroke heart disease,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10390,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,150,1494418491,['facebook'],stroke heart disease,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10391,45+,2,Expats,UNSPECIFIED,NOTSELECTED,0,1494418491,['facebook'],stroke heart disease,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10392,18-24,1,Locals,Graduated,NOTSELECTED,1500,1494418491,['facebook'],stroke heart disease,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10393,25-44,1,Locals,Graduated,NOTSELECTED,960,1494418491,['facebook'],stroke heart disease,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10394,45+,1,Locals,Graduated,NOTSELECTED,90,1494418491,['facebook'],stroke heart disease,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10395,18-24,2,Locals,Graduated,NOTSELECTED,1400,1494418491,['facebook'],stroke heart disease,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10396,25-44,2,Locals,Graduated,NOTSELECTED,980,1494418491,['facebook'],stroke heart disease,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10397,45+,2,Locals,Graduated,NOTSELECTED,120,1494418491,['facebook'],stroke heart disease,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10398,18-24,1,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],stroke heart disease,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10399,25-44,1,Locals,No Degree,NOTSELECTED,30,1494418491,['facebook'],stroke heart disease,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10400,45+,1,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],stroke heart disease,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10401,18-24,2,Locals,No Degree,NOTSELECTED,50,1494418491,['facebook'],stroke heart disease,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10402,25-44,2,Locals,No Degree,NOTSELECTED,30,1494418491,['facebook'],stroke heart disease,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10403,45+,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],stroke heart disease,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10404,18-24,1,Locals,High School,NOTSELECTED,690,1494418491,['facebook'],stroke heart disease,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10405,25-44,1,Locals,High School,NOTSELECTED,260,1494418491,['facebook'],stroke heart disease,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10406,45+,1,Locals,High School,NOTSELECTED,0,1494418491,['facebook'],stroke heart disease,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10407,18-24,2,Locals,High School,NOTSELECTED,540,1494418491,['facebook'],stroke heart disease,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10408,25-44,2,Locals,High School,NOTSELECTED,240,1494418491,['facebook'],stroke heart disease,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10409,45+,2,Locals,High School,NOTSELECTED,40,1494418491,['facebook'],stroke heart disease,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10410,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,4200,1494418491,['facebook'],stroke heart disease,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10411,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,2500,1494418491,['facebook'],stroke heart disease,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10412,45+,1,Locals,UNSPECIFIED,NOTSELECTED,410,1494418491,['facebook'],stroke heart disease,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10413,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,5400,1494418491,['facebook'],stroke heart disease,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10414,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,2400,1494418491,['facebook'],stroke heart disease,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10415,45+,2,Locals,UNSPECIFIED,NOTSELECTED,180,1494418491,['facebook'],stroke heart disease,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
10416,18-24,1,Expats,Graduated,NOTSELECTED,1500,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10417,25-44,1,Expats,Graduated,NOTSELECTED,1700,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10418,45+,1,Expats,Graduated,NOTSELECTED,640,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10419,18-24,2,Expats,Graduated,NOTSELECTED,740,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10420,25-44,2,Expats,Graduated,NOTSELECTED,1200,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10421,45+,2,Expats,Graduated,NOTSELECTED,270,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10422,18-24,1,Expats,No Degree,NOTSELECTED,30,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10423,25-44,1,Expats,No Degree,NOTSELECTED,60,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10424,45+,1,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10425,18-24,2,Expats,No Degree,NOTSELECTED,90,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10426,25-44,2,Expats,No Degree,NOTSELECTED,30,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10427,45+,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10428,18-24,1,Expats,High School,NOTSELECTED,560,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10429,25-44,1,Expats,High School,NOTSELECTED,530,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10430,45+,1,Expats,High School,NOTSELECTED,180,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10431,18-24,2,Expats,High School,NOTSELECTED,430,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10432,25-44,2,Expats,High School,NOTSELECTED,340,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10433,45+,2,Expats,High School,NOTSELECTED,130,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10434,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,630,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10435,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,1100,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10436,45+,1,Expats,UNSPECIFIED,NOTSELECTED,520,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10437,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,660,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10438,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,910,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10439,45+,2,Expats,UNSPECIFIED,NOTSELECTED,440,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10440,18-24,1,Locals,Graduated,NOTSELECTED,7300,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10441,25-44,1,Locals,Graduated,NOTSELECTED,18000,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10442,45+,1,Locals,Graduated,NOTSELECTED,6300,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10443,18-24,2,Locals,Graduated,NOTSELECTED,11000,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10444,25-44,2,Locals,Graduated,NOTSELECTED,19000,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10445,45+,2,Locals,Graduated,NOTSELECTED,3200,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10446,18-24,1,Locals,No Degree,NOTSELECTED,630,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10447,25-44,1,Locals,No Degree,NOTSELECTED,520,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10448,45+,1,Locals,No Degree,NOTSELECTED,160,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10449,18-24,2,Locals,No Degree,NOTSELECTED,920,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10450,25-44,2,Locals,No Degree,NOTSELECTED,500,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10451,45+,2,Locals,No Degree,NOTSELECTED,160,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10452,18-24,1,Locals,High School,NOTSELECTED,3800,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10453,25-44,1,Locals,High School,NOTSELECTED,5600,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10454,45+,1,Locals,High School,NOTSELECTED,3100,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10455,18-24,2,Locals,High School,NOTSELECTED,6300,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10456,25-44,2,Locals,High School,NOTSELECTED,5400,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10457,45+,2,Locals,High School,NOTSELECTED,1800,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10458,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,7000,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10459,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,14000,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10460,45+,1,Locals,UNSPECIFIED,NOTSELECTED,7600,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10461,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,12000,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10462,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,17000,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10463,45+,2,Locals,UNSPECIFIED,NOTSELECTED,5600,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10464,18-24,1,Expats,Graduated,NOTSELECTED,8700,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10465,25-44,1,Expats,Graduated,NOTSELECTED,40000,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10466,45+,1,Expats,Graduated,NOTSELECTED,8000,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10467,18-24,2,Expats,Graduated,NOTSELECTED,3100,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10468,25-44,2,Expats,Graduated,NOTSELECTED,33000,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10469,45+,2,Expats,Graduated,NOTSELECTED,9800,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10470,18-24,1,Expats,No Degree,NOTSELECTED,540,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10471,25-44,1,Expats,No Degree,NOTSELECTED,960,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10472,45+,1,Expats,No Degree,NOTSELECTED,180,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10473,18-24,2,Expats,No Degree,NOTSELECTED,200,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10474,25-44,2,Expats,No Degree,NOTSELECTED,720,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10475,45+,2,Expats,No Degree,NOTSELECTED,190,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10476,18-24,1,Expats,High School,NOTSELECTED,3000,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10477,25-44,1,Expats,High School,NOTSELECTED,9200,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10478,45+,1,Expats,High School,NOTSELECTED,2200,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10479,18-24,2,Expats,High School,NOTSELECTED,1900,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10480,25-44,2,Expats,High School,NOTSELECTED,7300,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10481,45+,2,Expats,High School,NOTSELECTED,3300,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10482,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,11000,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10483,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,26000,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10484,45+,1,Expats,UNSPECIFIED,NOTSELECTED,7300,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10485,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,2900,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10486,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,12000,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10487,45+,2,Expats,UNSPECIFIED,NOTSELECTED,7100,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10488,18-24,1,Locals,Graduated,NOTSELECTED,250,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10489,25-44,1,Locals,Graduated,NOTSELECTED,1000,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10490,45+,1,Locals,Graduated,NOTSELECTED,180,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
