,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,publisher_platforms,topic,location
8521,25-44,1,Locals,Graduated,NOTSELECTED,280000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
8522,45+,1,Locals,Graduated,NOTSELECTED,47000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
8523,18-24,2,Locals,Graduated,NOTSELECTED,91000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
8524,25-44,2,Locals,Graduated,NOTSELECTED,160000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
8525,45+,2,Locals,Graduated,NOTSELECTED,20000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
8526,18-24,1,Locals,No Degree,NOTSELECTED,9600,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
8527,25-44,1,Locals,No Degree,NOTSELECTED,4800,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
8528,45+,1,Locals,No Degree,NOTSELECTED,1000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
8529,18-24,2,Locals,No Degree,NOTSELECTED,8900,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
8530,25-44,2,Locals,No Degree,NOTSELECTED,3100,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
8531,45+,2,Locals,No Degree,NOTSELECTED,640,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
8532,18-24,1,Locals,High School,NOTSELECTED,72000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
8533,25-44,1,Locals,High School,NOTSELECTED,71000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
8534,45+,1,Locals,High School,NOTSELECTED,14000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
8535,18-24,2,Locals,High School,NOTSELECTED,75000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
8536,25-44,2,Locals,High School,NOTSELECTED,41000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
8537,45+,2,Locals,High School,NOTSELECTED,6600,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
8538,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,180000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
8539,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,360000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
8540,45+,1,Locals,UNSPECIFIED,NOTSELECTED,90000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
8541,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,140000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
8542,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,240000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
8543,45+,2,Locals,UNSPECIFIED,NOTSELECTED,61000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
8544,18-24,1,Expats,Graduated,NOTSELECTED,140000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8545,25-44,1,Expats,Graduated,NOTSELECTED,140000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8546,45+,1,Expats,Graduated,NOTSELECTED,18000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8547,18-24,2,Expats,Graduated,NOTSELECTED,47000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8548,25-44,2,Expats,Graduated,NOTSELECTED,41000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8549,45+,2,Expats,Graduated,NOTSELECTED,6000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8550,18-24,1,Expats,No Degree,NOTSELECTED,6500,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8551,25-44,1,Expats,No Degree,NOTSELECTED,3300,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8552,45+,1,Expats,No Degree,NOTSELECTED,420,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8553,18-24,2,Expats,No Degree,NOTSELECTED,3500,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8554,25-44,2,Expats,No Degree,NOTSELECTED,1300,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8555,45+,2,Expats,No Degree,NOTSELECTED,220,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8556,18-24,1,Expats,High School,NOTSELECTED,53000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8557,25-44,1,Expats,High School,NOTSELECTED,37000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8558,45+,1,Expats,High School,NOTSELECTED,5900,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8559,18-24,2,Expats,High School,NOTSELECTED,22000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8560,25-44,2,Expats,High School,NOTSELECTED,13000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8561,45+,2,Expats,High School,NOTSELECTED,2600,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8562,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,93000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8563,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,130000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8564,45+,1,Expats,UNSPECIFIED,NOTSELECTED,28000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8565,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,53000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8566,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,58000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8567,45+,2,Expats,UNSPECIFIED,NOTSELECTED,9700,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8568,18-24,1,Locals,Graduated,NOTSELECTED,840000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8569,25-44,1,Locals,Graduated,NOTSELECTED,1000000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8570,45+,1,Locals,Graduated,NOTSELECTED,140000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8571,18-24,2,Locals,Graduated,NOTSELECTED,460000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8572,25-44,2,Locals,Graduated,NOTSELECTED,420000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8573,45+,2,Locals,Graduated,NOTSELECTED,51000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8574,18-24,1,Locals,No Degree,NOTSELECTED,54000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8575,25-44,1,Locals,No Degree,NOTSELECTED,29000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8576,45+,1,Locals,No Degree,NOTSELECTED,5100,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8577,18-24,2,Locals,No Degree,NOTSELECTED,41000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8578,25-44,2,Locals,No Degree,NOTSELECTED,15000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8579,45+,2,Locals,No Degree,NOTSELECTED,2000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8580,18-24,1,Locals,High School,NOTSELECTED,390000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8581,25-44,1,Locals,High School,NOTSELECTED,290000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8582,45+,1,Locals,High School,NOTSELECTED,48000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8583,18-24,2,Locals,High School,NOTSELECTED,260000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8584,25-44,2,Locals,High School,NOTSELECTED,130000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8585,45+,2,Locals,High School,NOTSELECTED,21000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8586,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,1200000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8587,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,1400000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8588,45+,1,Locals,UNSPECIFIED,NOTSELECTED,320000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8589,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,750000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8590,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,660000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8591,45+,2,Locals,UNSPECIFIED,NOTSELECTED,140000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8592,18-24,1,Expats,Graduated,NOTSELECTED,60000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
8593,25-44,1,Expats,Graduated,NOTSELECTED,240000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
8594,45+,1,Expats,Graduated,NOTSELECTED,28000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
8595,18-24,2,Expats,Graduated,NOTSELECTED,12000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
8596,25-44,2,Expats,Graduated,NOTSELECTED,57000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
8597,45+,2,Expats,Graduated,NOTSELECTED,8100,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
8598,18-24,1,Expats,No Degree,NOTSELECTED,3900,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
8599,25-44,1,Expats,No Degree,NOTSELECTED,8800,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
8600,45+,1,Expats,No Degree,NOTSELECTED,990,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
8601,18-24,2,Expats,No Degree,NOTSELECTED,1700,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
8602,25-44,2,Expats,No Degree,NOTSELECTED,2100,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
8603,45+,2,Expats,No Degree,NOTSELECTED,240,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
8604,18-24,1,Expats,High School,NOTSELECTED,23000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
8605,25-44,1,Expats,High School,NOTSELECTED,61000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
8606,45+,1,Expats,High School,NOTSELECTED,7900,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
8607,18-24,2,Expats,High School,NOTSELECTED,7500,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
8608,25-44,2,Expats,High School,NOTSELECTED,15000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
8609,45+,2,Expats,High School,NOTSELECTED,2200,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
8610,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,180000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
8611,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,350000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
8612,45+,1,Expats,UNSPECIFIED,NOTSELECTED,40000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
8613,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,42000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
8614,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,58000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
8615,45+,2,Expats,UNSPECIFIED,NOTSELECTED,8600,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
8616,18-24,1,Locals,Graduated,NOTSELECTED,14000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
8617,25-44,1,Locals,Graduated,NOTSELECTED,43000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
8618,45+,1,Locals,Graduated,NOTSELECTED,2700,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
8619,18-24,2,Locals,Graduated,NOTSELECTED,2600,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
8620,25-44,2,Locals,Graduated,NOTSELECTED,7300,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
8621,45+,2,Locals,Graduated,NOTSELECTED,450,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
8622,18-24,1,Locals,No Degree,NOTSELECTED,970,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
8623,25-44,1,Locals,No Degree,NOTSELECTED,1100,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
8624,45+,1,Locals,No Degree,NOTSELECTED,110,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
8625,18-24,2,Locals,No Degree,NOTSELECTED,180,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
8626,25-44,2,Locals,No Degree,NOTSELECTED,90,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
8627,45+,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
8628,18-24,1,Locals,High School,NOTSELECTED,8400,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
8629,25-44,1,Locals,High School,NOTSELECTED,13000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
8630,45+,1,Locals,High School,NOTSELECTED,1100,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
8631,18-24,2,Locals,High School,NOTSELECTED,2100,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
8632,25-44,2,Locals,High School,NOTSELECTED,1800,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
8633,45+,2,Locals,High School,NOTSELECTED,200,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
8634,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,32000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
8635,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,56000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
8636,45+,1,Locals,UNSPECIFIED,NOTSELECTED,6700,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
8637,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,9500,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
8638,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,14000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
8639,45+,2,Locals,UNSPECIFIED,NOTSELECTED,1400,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
8640,18-24,1,Expats,Graduated,NOTSELECTED,120000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8641,25-44,1,Expats,Graduated,NOTSELECTED,490000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8642,45+,1,Expats,Graduated,NOTSELECTED,58000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8643,18-24,2,Expats,Graduated,NOTSELECTED,26000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8644,25-44,2,Expats,Graduated,NOTSELECTED,140000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8645,45+,2,Expats,Graduated,NOTSELECTED,16000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8646,18-24,1,Expats,No Degree,NOTSELECTED,9000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8647,25-44,1,Expats,No Degree,NOTSELECTED,15000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8648,45+,1,Expats,No Degree,NOTSELECTED,1700,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8649,18-24,2,Expats,No Degree,NOTSELECTED,2600,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8650,25-44,2,Expats,No Degree,NOTSELECTED,4600,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8651,45+,2,Expats,No Degree,NOTSELECTED,450,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8652,18-24,1,Expats,High School,NOTSELECTED,48000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8653,25-44,1,Expats,High School,NOTSELECTED,120000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8654,45+,1,Expats,High School,NOTSELECTED,17000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8655,18-24,2,Expats,High School,NOTSELECTED,14000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8656,25-44,2,Expats,High School,NOTSELECTED,38000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8657,45+,2,Expats,High School,NOTSELECTED,4300,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8658,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,250000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8659,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,450000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8660,45+,1,Expats,UNSPECIFIED,NOTSELECTED,69000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8661,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,50000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8662,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,95000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8663,45+,2,Expats,UNSPECIFIED,NOTSELECTED,16000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8664,18-24,1,Locals,Graduated,NOTSELECTED,3600,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8665,25-44,1,Locals,Graduated,NOTSELECTED,12000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8666,45+,1,Locals,Graduated,NOTSELECTED,1600,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8667,18-24,2,Locals,Graduated,NOTSELECTED,1400,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8668,25-44,2,Locals,Graduated,NOTSELECTED,4500,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8669,45+,2,Locals,Graduated,NOTSELECTED,490,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8670,18-24,1,Locals,No Degree,NOTSELECTED,280,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8671,25-44,1,Locals,No Degree,NOTSELECTED,450,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8672,45+,1,Locals,No Degree,NOTSELECTED,80,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8673,18-24,2,Locals,No Degree,NOTSELECTED,90,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8674,25-44,2,Locals,No Degree,NOTSELECTED,250,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8675,45+,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8676,18-24,1,Locals,High School,NOTSELECTED,1600,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
