,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,publisher_platforms,topic,location
14809,25-44,0,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,YE
14810,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,YE
14811,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,YE
14812,25-44,0,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,YE
14813,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,YE
14814,18-24,340,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,YE
14815,25-44,670,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,YE
14816,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,YE
14817,18-24,50,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,YE
14818,25-44,60,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,YE
14819,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,YE
14820,18-24,130,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,YE
14821,25-44,200,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,YE
14822,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,YE
14823,18-24,40,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,YE
14824,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,YE
14825,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,YE
14826,18-24,110,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,YE
14827,25-44,130,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,YE
14828,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,YE
14829,18-24,70,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,YE
14830,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,YE
14831,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,YE
14832,18-24,7700,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,YE
14833,25-44,21000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,YE
14834,45+,2100,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,YE
14835,18-24,4300,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,YE
14836,25-44,9000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,YE
14837,45+,500,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,YE
14838,18-24,5500,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,YE
14839,25-44,11000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,YE
14840,45+,2200,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,YE
14841,18-24,3700,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,YE
14842,25-44,5500,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,YE
14843,45+,800,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,YE
14844,18-24,6200,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,YE
14845,25-44,5200,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,YE
14846,45+,660,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,YE
14847,18-24,4500,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,YE
14848,25-44,2600,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,YE
14849,45+,180,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,YE
14850,18-24,1000,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,YE
14851,25-44,3100,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,YE
14852,45+,330,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,YE
14853,18-24,320,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,YE
14854,25-44,840,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,YE
14855,45+,60,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,YE
14856,18-24,470,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,YE
14857,25-44,1200,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,YE
14858,45+,160,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,YE
14859,18-24,520,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,YE
14860,25-44,580,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,YE
14861,45+,130,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,YE
14862,18-24,510,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,YE
14863,25-44,690,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,YE
14864,45+,80,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,YE
14865,18-24,300,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,YE
14866,25-44,310,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,YE
14867,45+,40,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,YE
14868,18-24,0,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,PS
14869,25-44,0,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,PS
14870,45+,0,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,PS
14871,18-24,30,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,PS
14872,25-44,0,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,PS
14873,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,PS
14874,18-24,0,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,PS
14875,25-44,0,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,PS
14876,45+,0,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,PS
14877,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,PS
14878,25-44,0,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,PS
14879,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,PS
14880,18-24,0,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,PS
14881,25-44,0,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,PS
14882,45+,0,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,PS
14883,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,PS
14884,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,PS
14885,45+,0,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,PS
14886,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,PS
14887,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,PS
14888,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,PS
14889,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,PS
14890,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,PS
14891,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,PS
14892,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,PS
14893,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,PS
14894,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,PS
14895,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,PS
14896,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,PS
14897,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,PS
14898,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,PS
14899,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,PS
14900,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,PS
14901,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,PS
14902,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,PS
14903,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,PS
14904,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,PS
14905,25-44,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,PS
14906,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,PS
14907,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,PS
14908,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,PS
14909,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,PS
14910,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,PS
14911,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,PS
14912,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,PS
14913,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,PS
14914,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,PS
14915,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,PS
14916,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,PS
14917,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,PS
14918,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,PS
14919,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,PS
14920,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,PS
14921,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,PS
14922,18-24,40,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,PS
14923,25-44,100,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,PS
14924,45+,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,PS
14925,18-24,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,PS
14926,25-44,90,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,PS
14927,45+,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,PS
14928,18-24,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,PS
14929,25-44,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,PS
14930,45+,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,PS
14931,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,PS
14932,25-44,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,PS
14933,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,PS
14934,18-24,40,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,PS
14935,25-44,0,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,PS
14936,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,PS
14937,18-24,30,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,PS
14938,25-44,0,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,PS
14939,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,PS
14940,18-24,2000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,PS
14941,25-44,2300,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,PS
14942,45+,200,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,PS
14943,18-24,1800,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,PS
14944,25-44,2300,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,PS
14945,45+,230,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,PS
14946,18-24,500,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,PS
14947,25-44,360,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,PS
14948,45+,40,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,PS
14949,18-24,540,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,PS
14950,25-44,450,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,PS
14951,45+,280,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,PS
14952,18-24,1100,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,PS
14953,25-44,360,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,PS
14954,45+,90,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,PS
14955,18-24,1900,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,PS
14956,25-44,640,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,PS
14957,45+,100,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,PS
14958,18-24,19000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,PS
14959,25-44,32000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,PS
14960,45+,3100,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,PS
14961,18-24,25000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,PS
14962,25-44,41000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,PS
14963,45+,3100,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,PS
14964,18-24,7200,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,PS
14965,25-44,9600,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,PS
14966,45+,2400,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,PS
14967,18-24,11000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,PS
14968,25-44,18000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,PS
14969,45+,4500,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,PS
14970,18-24,13000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,PS
14971,25-44,7000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,PS
14972,45+,1000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,PS
14973,18-24,22000,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,PS
14974,25-44,10000,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,PS
14975,45+,1500,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,PS
14976,18-24,4300,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,PS
14977,25-44,8000,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,PS
14978,45+,840,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,PS
14979,18-24,4600,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,PS
14980,25-44,9200,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,PS
14981,45+,1100,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,PS
14982,18-24,1400,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,PS
14983,25-44,1800,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,PS
14984,45+,440,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,PS
14985,18-24,1500,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,PS
14986,25-44,3000,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,PS
14987,45+,980,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,PS
14988,18-24,3100,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,PS
14989,25-44,1900,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,PS
14990,45+,270,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,PS
14991,18-24,4500,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,PS
14992,25-44,2300,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,PS
14993,45+,430,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,PS
17136,18-24,1100,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,DZ
17137,25-44,2100,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,DZ
17138,45+,280,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,DZ
17139,18-24,710,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,DZ
17140,25-44,560,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,DZ
17141,45+,90,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,DZ
17142,18-24,1700,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,DZ
17143,25-44,3400,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,DZ
17144,45+,520,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,DZ
17145,18-24,1100,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,DZ
17146,25-44,1100,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,DZ
17147,45+,130,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,DZ
17148,18-24,440,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,DZ
17149,25-44,430,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,DZ
17150,45+,90,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,DZ
17151,18-24,330,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,DZ
17152,25-44,80,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,DZ
17153,45+,0,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,DZ
17154,18-24,450,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,DZ
17155,25-44,610,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,DZ
17156,45+,40,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,DZ
17157,18-24,200,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,DZ
17158,25-44,110,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,DZ
17159,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,DZ
17160,18-24,900,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,DZ
17161,25-44,1600,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,DZ
17162,45+,250,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,DZ
17163,18-24,380,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,DZ
17164,25-44,290,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,DZ
17165,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],shopping,DZ
17166,18-24,80,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,DZ
17167,25-44,110,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,DZ
17168,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,DZ
17169,18-24,50,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,DZ
17170,25-44,40,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,DZ
17171,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],shopping,DZ
17172,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],shopping,DZ
