,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,publisher_platforms,topic,location
4201,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fitness and wellness,PS
4202,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fitness and wellness,PS
4203,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fitness and wellness,PS
4204,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fitness and wellness,PS
4205,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fitness and wellness,PS
4206,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],fitness and wellness,PS
4207,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],fitness and wellness,PS
4208,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],fitness and wellness,PS
4209,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],fitness and wellness,PS
4210,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],fitness and wellness,PS
4211,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],fitness and wellness,PS
4212,18-24,120,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fitness and wellness,PS
4213,25-44,210,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fitness and wellness,PS
4214,45+,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fitness and wellness,PS
4215,18-24,40,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fitness and wellness,PS
4216,25-44,130,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fitness and wellness,PS
4217,45+,30,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fitness and wellness,PS
4218,18-24,30,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fitness and wellness,PS
4219,25-44,80,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fitness and wellness,PS
4220,45+,30,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fitness and wellness,PS
4221,18-24,30,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fitness and wellness,PS
4222,25-44,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fitness and wellness,PS
4223,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fitness and wellness,PS
4224,18-24,70,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],fitness and wellness,PS
4225,25-44,40,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],fitness and wellness,PS
4226,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],fitness and wellness,PS
4227,18-24,50,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],fitness and wellness,PS
4228,25-44,30,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],fitness and wellness,PS
4229,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],fitness and wellness,PS
4230,18-24,4100,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fitness and wellness,PS
4231,25-44,5100,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fitness and wellness,PS
4232,45+,590,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fitness and wellness,PS
4233,18-24,2500,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fitness and wellness,PS
4234,25-44,3200,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fitness and wellness,PS
4235,45+,450,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fitness and wellness,PS
4236,18-24,1100,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fitness and wellness,PS
4237,25-44,1100,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fitness and wellness,PS
4238,45+,310,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fitness and wellness,PS
4239,18-24,930,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fitness and wellness,PS
4240,25-44,890,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fitness and wellness,PS
4241,45+,540,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fitness and wellness,PS
4242,18-24,2200,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],fitness and wellness,PS
4243,25-44,1100,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],fitness and wellness,PS
4244,45+,160,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],fitness and wellness,PS
4245,18-24,2600,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],fitness and wellness,PS
4246,25-44,880,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],fitness and wellness,PS
4247,45+,220,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],fitness and wellness,PS
4248,18-24,43000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fitness and wellness,PS
4249,25-44,75000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fitness and wellness,PS
4250,45+,12000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fitness and wellness,PS
4251,18-24,38000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fitness and wellness,PS
4252,25-44,62000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fitness and wellness,PS
4253,45+,6500,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fitness and wellness,PS
4254,18-24,27000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fitness and wellness,PS
4255,25-44,36000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fitness and wellness,PS
4256,45+,14000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fitness and wellness,PS
4257,18-24,27000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fitness and wellness,PS
4258,25-44,41000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fitness and wellness,PS
4259,45+,16000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fitness and wellness,PS
4260,18-24,28000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],fitness and wellness,PS
4261,25-44,17000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],fitness and wellness,PS
4262,45+,4100,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],fitness and wellness,PS
4263,18-24,34000,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],fitness and wellness,PS
4264,25-44,17000,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],fitness and wellness,PS
4265,45+,2900,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],fitness and wellness,PS
4266,18-24,7800,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fitness and wellness,PS
4267,25-44,17000,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fitness and wellness,PS
4268,45+,3100,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],fitness and wellness,PS
4269,18-24,6500,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fitness and wellness,PS
4270,25-44,13000,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fitness and wellness,PS
4271,45+,1900,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],fitness and wellness,PS
4272,18-24,3900,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fitness and wellness,PS
4273,25-44,5900,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fitness and wellness,PS
4274,45+,2200,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],fitness and wellness,PS
4275,18-24,4200,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fitness and wellness,PS
4276,25-44,6500,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fitness and wellness,PS
4277,45+,2700,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],fitness and wellness,PS
4278,18-24,5900,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],fitness and wellness,PS
4279,25-44,3900,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],fitness and wellness,PS
4280,45+,900,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],fitness and wellness,PS
4281,18-24,6300,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],fitness and wellness,PS
4282,25-44,3700,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],fitness and wellness,PS
4283,45+,860,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],fitness and wellness,PS
32130,18-24,1400,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,DZ
32131,25-44,2700,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,DZ
32132,45+,380,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,DZ
32133,18-24,900,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,DZ
32134,25-44,780,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,DZ
32135,45+,90,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,DZ
32136,18-24,2800,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,DZ
32137,25-44,5600,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,DZ
32138,45+,850,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,DZ
32139,18-24,1800,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,DZ
32140,25-44,1700,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,DZ
32141,45+,140,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,DZ
32142,18-24,660,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,DZ
32143,25-44,650,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,DZ
32144,45+,140,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,DZ
32145,18-24,460,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,DZ
32146,25-44,130,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,DZ
32147,45+,0,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,DZ
32148,18-24,690,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,DZ
32149,25-44,950,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,DZ
32150,45+,60,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,DZ
32151,18-24,280,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,DZ
32152,25-44,160,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,DZ
32153,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,DZ
32154,18-24,1600,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,DZ
32155,25-44,2700,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,DZ
32156,45+,460,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,DZ
32157,18-24,740,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,DZ
32158,25-44,510,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,DZ
32159,45+,30,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,DZ
32160,18-24,100,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,DZ
32161,25-44,170,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,DZ
32162,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,DZ
32163,18-24,70,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,DZ
32164,25-44,60,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,DZ
32165,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,DZ
32166,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,DZ
32167,25-44,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,DZ
32168,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,DZ
32169,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,DZ
32170,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,DZ
32171,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,DZ
32172,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,DZ
32173,25-44,40,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,DZ
32174,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,DZ
32175,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,DZ
32176,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,DZ
32177,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,DZ
32178,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,DZ
32179,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,DZ
32180,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,DZ
32181,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,DZ
32182,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,DZ
32183,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,DZ
32184,18-24,1800,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,DZ
32185,25-44,3200,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,DZ
32186,45+,360,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,DZ
32187,18-24,450,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,DZ
32188,25-44,300,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,DZ
32189,45+,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,DZ
32190,18-24,4800,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,DZ
32191,25-44,7600,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,DZ
32192,45+,1300,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,DZ
32193,18-24,1100,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,DZ
32194,25-44,690,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,DZ
32195,45+,50,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,DZ
32196,18-24,530,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,DZ
32197,25-44,810,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,DZ
32198,45+,90,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,DZ
32199,18-24,190,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,DZ
32200,25-44,160,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,DZ
32201,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,DZ
32202,18-24,130000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,DZ
32203,25-44,110000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,DZ
32204,45+,13000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,DZ
32205,18-24,50000,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,DZ
32206,25-44,25000,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,DZ
32207,45+,4000,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,DZ
32208,18-24,74000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,DZ
32209,25-44,90000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,DZ
32210,45+,16000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,DZ
32211,18-24,43000,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,DZ
32212,25-44,26000,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,DZ
32213,45+,5000,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,DZ
32214,18-24,49000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,DZ
32215,25-44,25000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,DZ
32216,45+,4300,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,DZ
32217,18-24,20000,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,DZ
32218,25-44,6300,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,DZ
32219,45+,1500,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,DZ
32220,18-24,840000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,DZ
32221,25-44,1400000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,DZ
32222,45+,160000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,DZ
32223,18-24,620000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,DZ
32224,25-44,620000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,DZ
32225,45+,56000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,DZ
32226,18-24,1800000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,DZ
32227,25-44,2600000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,DZ
32228,45+,420000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,DZ
32229,18-24,1500000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,DZ
32230,25-44,1200000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,DZ
32231,45+,170000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,DZ
32232,18-24,420000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,DZ
32233,25-44,400000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,DZ
32234,45+,62000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,DZ
32235,18-24,320000,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,DZ
32236,25-44,160000,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,DZ
32237,45+,25000,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,DZ
32238,18-24,71000,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,DZ
32239,25-44,110000,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,DZ
32240,45+,16000,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,DZ
32241,18-24,42000,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,DZ
32242,25-44,37000,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,DZ
32243,45+,5000,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,DZ
32244,18-24,120000,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,DZ
32245,25-44,220000,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,DZ
32246,45+,37000,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,DZ
32247,18-24,82000,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,DZ
32248,25-44,83000,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,DZ
32249,45+,12000,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,DZ
32250,18-24,29000,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,DZ
32251,25-44,31000,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,DZ
32252,45+,5300,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,DZ
32253,18-24,18000,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,DZ
32254,25-44,11000,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,DZ
32255,45+,2100,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,DZ
32256,18-24,7700,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,BH
32257,25-44,55000,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,BH
32258,45+,11000,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,BH
