,Unnamed: 0.1,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,topic,location
3534,3534,18-24,1.0,Expats,No Degree,NOTSELECTED,390,1487179595.78,diabetes awareness,TN
3535,3535,25-44,1.0,Expats,No Degree,NOTSELECTED,2100,1487179595.78,diabetes awareness,TN
3536,3536,45+,1.0,Expats,No Degree,NOTSELECTED,1300,1487179595.78,diabetes awareness,TN
3537,3537,18-24,2.0,Expats,No Degree,NOTSELECTED,340,1487179595.78,diabetes awareness,TN
3538,3538,25-44,2.0,Expats,No Degree,NOTSELECTED,1500,1487179595.78,diabetes awareness,TN
3539,3539,45+,2.0,Expats,No Degree,NOTSELECTED,760,1487179595.78,diabetes awareness,TN
3540,3540,18-24,1.0,Expats,High School,NOTSELECTED,280,1487179595.78,diabetes awareness,TN
3541,3541,25-44,1.0,Expats,High School,NOTSELECTED,920,1487179595.78,diabetes awareness,TN
3542,3542,45+,1.0,Expats,High School,NOTSELECTED,450,1487179595.78,diabetes awareness,TN
3543,3543,18-24,2.0,Expats,High School,NOTSELECTED,240,1487179595.78,diabetes awareness,TN
3544,3544,25-44,2.0,Expats,High School,NOTSELECTED,500,1487179595.78,diabetes awareness,TN
3545,3545,45+,2.0,Expats,High School,NOTSELECTED,250,1487179595.78,diabetes awareness,TN
3546,3546,18-24,1.0,Locals,Graduated,NOTSELECTED,3800,1487179595.78,diabetes awareness,TN
3547,3547,25-44,1.0,Locals,Graduated,NOTSELECTED,28000,1487179595.78,diabetes awareness,TN
3548,3548,45+,1.0,Locals,Graduated,NOTSELECTED,15000,1487179595.78,diabetes awareness,TN
3549,3549,18-24,2.0,Locals,Graduated,NOTSELECTED,9900,1487179595.78,diabetes awareness,TN
3550,3550,25-44,2.0,Locals,Graduated,NOTSELECTED,30000,1487179595.78,diabetes awareness,TN
3551,3551,45+,2.0,Locals,Graduated,NOTSELECTED,8800,1487179595.78,diabetes awareness,TN
3552,3552,18-24,1.0,Locals,No Degree,NOTSELECTED,4300,1487179595.78,diabetes awareness,TN
3553,3553,25-44,1.0,Locals,No Degree,NOTSELECTED,31000,1487179595.78,diabetes awareness,TN
3554,3554,45+,1.0,Locals,No Degree,NOTSELECTED,21000,1487179595.78,diabetes awareness,TN
3555,3555,18-24,2.0,Locals,No Degree,NOTSELECTED,6200,1487179595.78,diabetes awareness,TN
3556,3556,25-44,2.0,Locals,No Degree,NOTSELECTED,27000,1487179595.78,diabetes awareness,TN
3557,3557,45+,2.0,Locals,No Degree,NOTSELECTED,16000,1487179595.78,diabetes awareness,TN
3558,3558,18-24,1.0,Locals,High School,NOTSELECTED,1700,1487179595.78,diabetes awareness,TN
3559,3559,25-44,1.0,Locals,High School,NOTSELECTED,9800,1487179595.78,diabetes awareness,TN
3560,3560,45+,1.0,Locals,High School,NOTSELECTED,7400,1487179595.78,diabetes awareness,TN
3561,3561,18-24,2.0,Locals,High School,NOTSELECTED,4300,1487179595.78,diabetes awareness,TN
3562,3562,25-44,2.0,Locals,High School,NOTSELECTED,8400,1487179595.78,diabetes awareness,TN
3563,3563,45+,2.0,Locals,High School,NOTSELECTED,5000,1487179595.78,diabetes awareness,TN
3564,3564,18-24,1.0,Expats,Graduated,NOTSELECTED,7900,1487179595.78,diabetes awareness,AE
3565,3565,25-44,1.0,Expats,Graduated,NOTSELECTED,41000,1487179595.78,diabetes awareness,AE
3566,3566,45+,1.0,Expats,Graduated,NOTSELECTED,8600,1487179595.78,diabetes awareness,AE
3567,3567,18-24,2.0,Expats,Graduated,NOTSELECTED,2800,1487179595.78,diabetes awareness,AE
3568,3568,25-44,2.0,Expats,Graduated,NOTSELECTED,37000,1487179595.78,diabetes awareness,AE
3569,3569,45+,2.0,Expats,Graduated,NOTSELECTED,11000,1487179595.78,diabetes awareness,AE
3570,3570,18-24,1.0,Expats,No Degree,NOTSELECTED,7200,1487179595.78,diabetes awareness,AE
3571,3571,25-44,1.0,Expats,No Degree,NOTSELECTED,20000,1487179595.78,diabetes awareness,AE
3572,3572,45+,1.0,Expats,No Degree,NOTSELECTED,4700,1487179595.78,diabetes awareness,AE
3573,3573,18-24,2.0,Expats,No Degree,NOTSELECTED,1600,1487179595.78,diabetes awareness,AE
3574,3574,25-44,2.0,Expats,No Degree,NOTSELECTED,10000,1487179595.78,diabetes awareness,AE
3575,3575,45+,2.0,Expats,No Degree,NOTSELECTED,5700,1487179595.78,diabetes awareness,AE
3576,3576,18-24,1.0,Expats,High School,NOTSELECTED,2800,1487179595.78,diabetes awareness,AE
3577,3577,25-44,1.0,Expats,High School,NOTSELECTED,8300,1487179595.78,diabetes awareness,AE
3578,3578,45+,1.0,Expats,High School,NOTSELECTED,1800,1487179595.78,diabetes awareness,AE
3579,3579,18-24,2.0,Expats,High School,NOTSELECTED,1300,1487179595.78,diabetes awareness,AE
3580,3580,25-44,2.0,Expats,High School,NOTSELECTED,6900,1487179595.78,diabetes awareness,AE
3581,3581,45+,2.0,Expats,High School,NOTSELECTED,2900,1487179595.78,diabetes awareness,AE
3582,3582,18-24,1.0,Locals,Graduated,NOTSELECTED,350,1487179595.78,diabetes awareness,AE
3583,3583,25-44,1.0,Locals,Graduated,NOTSELECTED,1400,1487179595.78,diabetes awareness,AE
3584,3584,45+,1.0,Locals,Graduated,NOTSELECTED,430,1487179595.78,diabetes awareness,AE
3585,3585,18-24,2.0,Locals,Graduated,NOTSELECTED,180,1487179595.78,diabetes awareness,AE
3586,3586,25-44,2.0,Locals,Graduated,NOTSELECTED,1200,1487179595.78,diabetes awareness,AE
3587,3587,45+,2.0,Locals,Graduated,NOTSELECTED,510,1487179595.78,diabetes awareness,AE
3588,3588,18-24,1.0,Locals,No Degree,NOTSELECTED,360,1487179595.78,diabetes awareness,AE
3589,3589,25-44,1.0,Locals,No Degree,NOTSELECTED,940,1487179595.78,diabetes awareness,AE
3590,3590,45+,1.0,Locals,No Degree,NOTSELECTED,330,1487179595.78,diabetes awareness,AE
3591,3591,18-24,2.0,Locals,No Degree,NOTSELECTED,100,1487179595.78,diabetes awareness,AE
3592,3592,25-44,2.0,Locals,No Degree,NOTSELECTED,540,1487179595.78,diabetes awareness,AE
3593,3593,45+,2.0,Locals,No Degree,NOTSELECTED,360,1487179595.78,diabetes awareness,AE
3594,3594,18-24,1.0,Locals,High School,NOTSELECTED,200,1487179595.78,diabetes awareness,AE
3595,3595,25-44,1.0,Locals,High School,NOTSELECTED,190,1487179595.78,diabetes awareness,AE
3596,3596,45+,1.0,Locals,High School,NOTSELECTED,100,1487179595.78,diabetes awareness,AE
3597,3597,18-24,2.0,Locals,High School,NOTSELECTED,140,1487179595.78,diabetes awareness,AE
3598,3598,25-44,2.0,Locals,High School,NOTSELECTED,280,1487179595.78,diabetes awareness,AE
3599,3599,45+,2.0,Locals,High School,NOTSELECTED,130,1487179595.78,diabetes awareness,AE
3600,3600,18-24,1.0,Expats,Graduated,NOTSELECTED,2900,1487179595.78,diabetes awareness,YE
3601,3601,25-44,1.0,Expats,Graduated,NOTSELECTED,5300,1487179595.78,diabetes awareness,YE
3602,3602,45+,1.0,Expats,Graduated,NOTSELECTED,630,1487179595.78,diabetes awareness,YE
3603,3603,18-24,2.0,Expats,Graduated,NOTSELECTED,340,1487179595.78,diabetes awareness,YE
3604,3604,25-44,2.0,Expats,Graduated,NOTSELECTED,830,1487179595.78,diabetes awareness,YE
3605,3605,45+,2.0,Expats,Graduated,NOTSELECTED,90,1487179595.78,diabetes awareness,YE
3606,3606,18-24,1.0,Expats,No Degree,NOTSELECTED,1800,1487179595.78,diabetes awareness,YE
3607,3607,25-44,1.0,Expats,No Degree,NOTSELECTED,2600,1487179595.78,diabetes awareness,YE
3608,3608,45+,1.0,Expats,No Degree,NOTSELECTED,250,1487179595.78,diabetes awareness,YE
3609,3609,18-24,2.0,Expats,No Degree,NOTSELECTED,800,1487179595.78,diabetes awareness,YE
3610,3610,25-44,2.0,Expats,No Degree,NOTSELECTED,730,1487179595.78,diabetes awareness,YE
3611,3611,45+,2.0,Expats,No Degree,NOTSELECTED,150,1487179595.78,diabetes awareness,YE
3612,3612,18-24,1.0,Expats,High School,NOTSELECTED,1400,1487179595.78,diabetes awareness,YE
3613,3613,25-44,1.0,Expats,High School,NOTSELECTED,1400,1487179595.78,diabetes awareness,YE
3614,3614,45+,1.0,Expats,High School,NOTSELECTED,160,1487179595.78,diabetes awareness,YE
3615,3615,18-24,2.0,Expats,High School,NOTSELECTED,360,1487179595.78,diabetes awareness,YE
3616,3616,25-44,2.0,Expats,High School,NOTSELECTED,220,1487179595.78,diabetes awareness,YE
3617,3617,45+,2.0,Expats,High School,NOTSELECTED,20,1487179595.78,diabetes awareness,YE
3618,3618,18-24,1.0,Locals,Graduated,NOTSELECTED,26000,1487179595.78,diabetes awareness,YE
3619,3619,25-44,1.0,Locals,Graduated,NOTSELECTED,59000,1487179595.78,diabetes awareness,YE
3620,3620,45+,1.0,Locals,Graduated,NOTSELECTED,5600,1487179595.78,diabetes awareness,YE
3621,3621,18-24,2.0,Locals,Graduated,NOTSELECTED,3600,1487179595.78,diabetes awareness,YE
3622,3622,25-44,2.0,Locals,Graduated,NOTSELECTED,7600,1487179595.78,diabetes awareness,YE
3623,3623,45+,2.0,Locals,Graduated,NOTSELECTED,660,1487179595.78,diabetes awareness,YE
3624,3624,18-24,1.0,Locals,No Degree,NOTSELECTED,39000,1487179595.78,diabetes awareness,YE
3625,3625,25-44,1.0,Locals,No Degree,NOTSELECTED,50000,1487179595.78,diabetes awareness,YE
3626,3626,45+,1.0,Locals,No Degree,NOTSELECTED,7400,1487179595.78,diabetes awareness,YE
3627,3627,18-24,2.0,Locals,No Degree,NOTSELECTED,5200,1487179595.78,diabetes awareness,YE
3628,3628,25-44,2.0,Locals,No Degree,NOTSELECTED,6600,1487179595.78,diabetes awareness,YE
3629,3629,45+,2.0,Locals,No Degree,NOTSELECTED,1200,1487179595.78,diabetes awareness,YE
3630,3630,18-24,1.0,Locals,High School,NOTSELECTED,18000,1487179595.78,diabetes awareness,YE
3631,3631,25-44,1.0,Locals,High School,NOTSELECTED,17000,1487179595.78,diabetes awareness,YE
3632,3632,45+,1.0,Locals,High School,NOTSELECTED,1800,1487179595.78,diabetes awareness,YE
3633,3633,18-24,2.0,Locals,High School,NOTSELECTED,3500,1487179595.78,diabetes awareness,YE
3634,3634,25-44,2.0,Locals,High School,NOTSELECTED,2200,1487179595.78,diabetes awareness,YE
3635,3635,45+,2.0,Locals,High School,NOTSELECTED,260,1487179595.78,diabetes awareness,YE
3636,3636,18-24,1.0,Expats,Graduated,NOTSELECTED,460,1487179595.78,diabetes awareness,PS
3637,3637,25-44,1.0,Expats,Graduated,NOTSELECTED,990,1487179595.78,diabetes awareness,PS
3638,3638,45+,1.0,Expats,Graduated,NOTSELECTED,300,1487179595.78,diabetes awareness,PS
3639,3639,18-24,2.0,Expats,Graduated,NOTSELECTED,450,1487179595.78,diabetes awareness,PS
3640,3640,25-44,2.0,Expats,Graduated,NOTSELECTED,1200,1487179595.78,diabetes awareness,PS
3641,3641,45+,2.0,Expats,Graduated,NOTSELECTED,250,1487179595.78,diabetes awareness,PS
3642,3642,18-24,1.0,Expats,No Degree,NOTSELECTED,170,1487179595.78,diabetes awareness,PS
3643,3643,25-44,1.0,Expats,No Degree,NOTSELECTED,400,1487179595.78,diabetes awareness,PS
3644,3644,45+,1.0,Expats,No Degree,NOTSELECTED,230,1487179595.78,diabetes awareness,PS
3645,3645,18-24,2.0,Expats,No Degree,NOTSELECTED,110,1487179595.78,diabetes awareness,PS
3646,3646,25-44,2.0,Expats,No Degree,NOTSELECTED,520,1487179595.78,diabetes awareness,PS
3647,3647,45+,2.0,Expats,No Degree,NOTSELECTED,360,1487179595.78,diabetes awareness,PS
3648,3648,18-24,1.0,Expats,High School,NOTSELECTED,150,1487179595.78,diabetes awareness,PS
3649,3649,25-44,1.0,Expats,High School,NOTSELECTED,270,1487179595.78,diabetes awareness,PS
3650,3650,45+,1.0,Expats,High School,NOTSELECTED,90,1487179595.78,diabetes awareness,PS
3651,3651,18-24,2.0,Expats,High School,NOTSELECTED,450,1487179595.78,diabetes awareness,PS
3652,3652,25-44,2.0,Expats,High School,NOTSELECTED,300,1487179595.78,diabetes awareness,PS
3653,3653,45+,2.0,Expats,High School,NOTSELECTED,70,1487179595.78,diabetes awareness,PS
3654,3654,18-24,1.0,Locals,Graduated,NOTSELECTED,1700,1487179595.78,diabetes awareness,PS
3655,3655,25-44,1.0,Locals,Graduated,NOTSELECTED,5000,1487179595.78,diabetes awareness,PS
3656,3656,45+,1.0,Locals,Graduated,NOTSELECTED,1500,1487179595.78,diabetes awareness,PS
3657,3657,18-24,2.0,Locals,Graduated,NOTSELECTED,2200,1487179595.78,diabetes awareness,PS
3658,3658,25-44,2.0,Locals,Graduated,NOTSELECTED,5200,1487179595.78,diabetes awareness,PS
3659,3659,45+,2.0,Locals,Graduated,NOTSELECTED,890,1487179595.78,diabetes awareness,PS
3660,3660,18-24,1.0,Locals,No Degree,NOTSELECTED,1000,1487179595.78,diabetes awareness,PS
3661,3661,25-44,1.0,Locals,No Degree,NOTSELECTED,2300,1487179595.78,diabetes awareness,PS
3662,3662,45+,1.0,Locals,No Degree,NOTSELECTED,1400,1487179595.78,diabetes awareness,PS
3663,3663,18-24,2.0,Locals,No Degree,NOTSELECTED,1500,1487179595.78,diabetes awareness,PS
3664,3664,25-44,2.0,Locals,No Degree,NOTSELECTED,4000,1487179595.78,diabetes awareness,PS
3665,3665,45+,2.0,Locals,No Degree,NOTSELECTED,1800,1487179595.78,diabetes awareness,PS
3666,3666,18-24,1.0,Locals,High School,NOTSELECTED,1100,1487179595.78,diabetes awareness,PS
3667,3667,25-44,1.0,Locals,High School,NOTSELECTED,1200,1487179595.78,diabetes awareness,PS
3668,3668,45+,1.0,Locals,High School,NOTSELECTED,440,1487179595.78,diabetes awareness,PS
3669,3669,18-24,2.0,Locals,High School,NOTSELECTED,1700,1487179595.78,diabetes awareness,PS
3670,3670,25-44,2.0,Locals,High School,NOTSELECTED,1500,1487179595.78,diabetes awareness,PS
3671,3671,45+,2.0,Locals,High School,NOTSELECTED,300,1487179595.78,diabetes awareness,PS
