,Unnamed: 0.1,ages_ranges,genders,behavior,scholarities,audience,timestamp,topic,location
1589,1589,45+,2.0,Expats,Graduated,4000,1485789793.38,health care,QA
1590,1590,18-24,1.0,Expats,No Degree,23000,1485789793.38,health care,QA
1591,1591,25-44,1.0,Expats,No Degree,42000,1485789793.38,health care,QA
1592,1592,45+,1.0,Expats,No Degree,6300,1485789793.38,health care,QA
1593,1593,18-24,2.0,Expats,No Degree,3900,1485789793.38,health care,QA
1594,1594,25-44,2.0,Expats,No Degree,11000,1485789793.38,health care,QA
1595,1595,45+,2.0,Expats,No Degree,2700,1485789793.38,health care,QA
1596,1596,18-24,1.0,Expats,High School,6400,1485789793.38,health care,QA
1597,1597,25-44,1.0,Expats,High School,18000,1485789793.38,health care,QA
1598,1598,45+,1.0,Expats,High School,2400,1485789793.38,health care,QA
1599,1599,18-24,2.0,Expats,High School,2100,1485789793.38,health care,QA
1600,1600,25-44,2.0,Expats,High School,7800,1485789793.38,health care,QA
1601,1601,45+,2.0,Expats,High School,1100,1485789793.38,health care,QA
1602,1602,18-24,1.0,Locals,Graduated,290,1485789793.38,health care,QA
1603,1603,25-44,1.0,Locals,Graduated,960,1485789793.38,health care,QA
1604,1604,45+,1.0,Locals,Graduated,120,1485789793.38,health care,QA
1605,1605,18-24,2.0,Locals,Graduated,150,1485789793.38,health care,QA
1606,1606,25-44,2.0,Locals,Graduated,580,1485789793.38,health care,QA
1607,1607,45+,2.0,Locals,Graduated,50,1485789793.38,health care,QA
1608,1608,18-24,1.0,Locals,No Degree,440,1485789793.38,health care,QA
1609,1609,25-44,1.0,Locals,No Degree,840,1485789793.38,health care,QA
1610,1610,45+,1.0,Locals,No Degree,170,1485789793.38,health care,QA
1611,1611,18-24,2.0,Locals,No Degree,150,1485789793.38,health care,QA
1612,1612,25-44,2.0,Locals,No Degree,630,1485789793.38,health care,QA
1613,1613,45+,2.0,Locals,No Degree,140,1485789793.38,health care,QA
1614,1614,18-24,1.0,Locals,High School,110,1485789793.38,health care,QA
1615,1615,25-44,1.0,Locals,High School,240,1485789793.38,health care,QA
1616,1616,45+,1.0,Locals,High School,20,1485789793.38,health care,QA
1617,1617,18-24,2.0,Locals,High School,100,1485789793.38,health care,QA
1618,1618,25-44,2.0,Locals,High School,100,1485789793.38,health care,QA
1619,1619,45+,2.0,Locals,High School,20,1485789793.38,health care,QA
1620,1620,18-24,1.0,Expats,Graduated,86000,1485789793.38,health care,SA
1621,1621,25-44,1.0,Expats,Graduated,500000,1485789793.38,health care,SA
1622,1622,45+,1.0,Expats,Graduated,60000,1485789793.38,health care,SA
1623,1623,18-24,2.0,Expats,Graduated,21000,1485789793.38,health care,SA
1624,1624,25-44,2.0,Expats,Graduated,160000,1485789793.38,health care,SA
1625,1625,45+,2.0,Expats,Graduated,21000,1485789793.38,health care,SA
1626,1626,18-24,1.0,Expats,No Degree,25000,1485789793.38,health care,SA
1627,1627,25-44,1.0,Expats,No Degree,83000,1485789793.38,health care,SA
1628,1628,45+,1.0,Expats,No Degree,14000,1485789793.38,health care,SA
1629,1629,18-24,2.0,Expats,No Degree,8600,1485789793.38,health care,SA
1630,1630,25-44,2.0,Expats,No Degree,31000,1485789793.38,health care,SA
1631,1631,45+,2.0,Expats,No Degree,6300,1485789793.38,health care,SA
1632,1632,18-24,1.0,Expats,High School,31000,1485789793.38,health care,SA
1633,1633,25-44,1.0,Expats,High School,110000,1485789793.38,health care,SA
1634,1634,45+,1.0,Expats,High School,15000,1485789793.38,health care,SA
1635,1635,18-24,2.0,Expats,High School,11000,1485789793.38,health care,SA
1636,1636,25-44,2.0,Expats,High School,37000,1485789793.38,health care,SA
1637,1637,45+,2.0,Expats,High School,5600,1485789793.38,health care,SA
1638,1638,18-24,1.0,Locals,Graduated,37000,1485789793.38,health care,SA
1639,1639,25-44,1.0,Locals,Graduated,170000,1485789793.38,health care,SA
1640,1640,45+,1.0,Locals,Graduated,24000,1485789793.38,health care,SA
1641,1641,18-24,2.0,Locals,Graduated,11000,1485789793.38,health care,SA
1642,1642,25-44,2.0,Locals,Graduated,50000,1485789793.38,health care,SA
1643,1643,45+,2.0,Locals,Graduated,6800,1485789793.38,health care,SA
1644,1644,18-24,1.0,Locals,No Degree,200000,1485789793.38,health care,SA
1645,1645,25-44,1.0,Locals,No Degree,390000,1485789793.38,health care,SA
1646,1646,45+,1.0,Locals,No Degree,68000,1485789793.38,health care,SA
1647,1647,18-24,2.0,Locals,No Degree,42000,1485789793.38,health care,SA
1648,1648,25-44,2.0,Locals,No Degree,71000,1485789793.38,health care,SA
1649,1649,45+,2.0,Locals,No Degree,17000,1485789793.38,health care,SA
1650,1650,18-24,1.0,Locals,High School,22000,1485789793.38,health care,SA
1651,1651,25-44,1.0,Locals,High School,62000,1485789793.38,health care,SA
1652,1652,45+,1.0,Locals,High School,8900,1485789793.38,health care,SA
1653,1653,18-24,2.0,Locals,High School,9000,1485789793.38,health care,SA
1654,1654,25-44,2.0,Locals,High School,16000,1485789793.38,health care,SA
1655,1655,45+,2.0,Locals,High School,2600,1485789793.38,health care,SA
1656,1656,18-24,1.0,Expats,Graduated,1500,1485789793.38,health care,SO
1657,1657,25-44,1.0,Expats,Graduated,1600,1485789793.38,health care,SO
1658,1658,45+,1.0,Expats,Graduated,180,1485789793.38,health care,SO
1659,1659,18-24,2.0,Expats,Graduated,550,1485789793.38,health care,SO
1660,1660,25-44,2.0,Expats,Graduated,410,1485789793.38,health care,SO
1661,1661,45+,2.0,Expats,Graduated,40,1485789793.38,health care,SO
1662,1662,18-24,1.0,Expats,No Degree,290,1485789793.38,health care,SO
1663,1663,25-44,1.0,Expats,No Degree,280,1485789793.38,health care,SO
1664,1664,45+,1.0,Expats,No Degree,30,1485789793.38,health care,SO
1665,1665,18-24,2.0,Expats,No Degree,200,1485789793.38,health care,SO
1666,1666,25-44,2.0,Expats,No Degree,150,1485789793.38,health care,SO
1667,1667,45+,2.0,Expats,No Degree,20,1485789793.38,health care,SO
1668,1668,18-24,1.0,Expats,High School,410,1485789793.38,health care,SO
1669,1669,25-44,1.0,Expats,High School,300,1485789793.38,health care,SO
1670,1670,45+,1.0,Expats,High School,70,1485789793.38,health care,SO
1671,1671,18-24,2.0,Expats,High School,200,1485789793.38,health care,SO
1672,1672,25-44,2.0,Expats,High School,120,1485789793.38,health care,SO
1673,1673,45+,2.0,Expats,High School,20,1485789793.38,health care,SO
1674,1674,18-24,1.0,Locals,Graduated,4800,1485789793.38,health care,SO
1675,1675,25-44,1.0,Locals,Graduated,4800,1485789793.38,health care,SO
1676,1676,45+,1.0,Locals,Graduated,250,1485789793.38,health care,SO
1677,1677,18-24,2.0,Locals,Graduated,3300,1485789793.38,health care,SO
1678,1678,25-44,2.0,Locals,Graduated,1700,1485789793.38,health care,SO
1679,1679,45+,2.0,Locals,Graduated,240,1485789793.38,health care,SO
1680,1680,18-24,1.0,Locals,No Degree,3300,1485789793.38,health care,SO
1681,1681,25-44,1.0,Locals,No Degree,1600,1485789793.38,health care,SO
1682,1682,45+,1.0,Locals,No Degree,240,1485789793.38,health care,SO
1683,1683,18-24,2.0,Locals,No Degree,2700,1485789793.38,health care,SO
1684,1684,25-44,2.0,Locals,No Degree,1300,1485789793.38,health care,SO
1685,1685,45+,2.0,Locals,No Degree,110,1485789793.38,health care,SO
1686,1686,18-24,1.0,Locals,High School,1900,1485789793.38,health care,SO
1687,1687,25-44,1.0,Locals,High School,1100,1485789793.38,health care,SO
1688,1688,45+,1.0,Locals,High School,60,1485789793.38,health care,SO
1689,1689,18-24,2.0,Locals,High School,1500,1485789793.38,health care,SO
1690,1690,25-44,2.0,Locals,High School,360,1485789793.38,health care,SO
1691,1691,45+,2.0,Locals,High School,90,1485789793.38,health care,SO
1692,1692,18-24,1.0,Expats,Graduated,3600,1485789793.38,health care,TN
1693,1693,25-44,1.0,Expats,Graduated,4800,1485789793.38,health care,TN
1694,1694,45+,1.0,Expats,Graduated,920,1485789793.38,health care,TN
1695,1695,18-24,2.0,Expats,Graduated,3900,1485789793.38,health care,TN
1696,1696,25-44,2.0,Expats,Graduated,5600,1485789793.38,health care,TN
1697,1697,45+,2.0,Expats,Graduated,970,1485789793.38,health care,TN
1698,1698,18-24,1.0,Expats,No Degree,1500,1485789793.38,health care,TN
1699,1699,25-44,1.0,Expats,No Degree,2400,1485789793.38,health care,TN
1700,1700,45+,1.0,Expats,No Degree,660,1485789793.38,health care,TN
1701,1701,18-24,2.0,Expats,No Degree,1900,1485789793.38,health care,TN
1702,1702,25-44,2.0,Expats,No Degree,3600,1485789793.38,health care,TN
1703,1703,45+,2.0,Expats,No Degree,700,1485789793.38,health care,TN
1704,1704,18-24,1.0,Expats,High School,1600,1485789793.38,health care,TN
1705,1705,25-44,1.0,Expats,High School,1500,1485789793.38,health care,TN
1706,1706,45+,1.0,Expats,High School,380,1485789793.38,health care,TN
1707,1707,18-24,2.0,Expats,High School,1800,1485789793.38,health care,TN
1708,1708,25-44,2.0,Expats,High School,1400,1485789793.38,health care,TN
1709,1709,45+,2.0,Expats,High School,380,1485789793.38,health care,TN
1710,1710,18-24,1.0,Locals,Graduated,22000,1485789793.38,health care,TN
1711,1711,25-44,1.0,Locals,Graduated,48000,1485789793.38,health care,TN
1712,1712,45+,1.0,Locals,Graduated,9700,1485789793.38,health care,TN
1713,1713,18-24,2.0,Locals,Graduated,58000,1485789793.38,health care,TN
1714,1714,25-44,2.0,Locals,Graduated,110000,1485789793.38,health care,TN
1715,1715,45+,2.0,Locals,Graduated,11000,1485789793.38,health care,TN
1716,1716,18-24,1.0,Locals,No Degree,16000,1485789793.38,health care,TN
1717,1717,25-44,1.0,Locals,No Degree,30000,1485789793.38,health care,TN
1718,1718,45+,1.0,Locals,No Degree,7200,1485789793.38,health care,TN
1719,1719,18-24,2.0,Locals,No Degree,39000,1485789793.38,health care,TN
1720,1720,25-44,2.0,Locals,No Degree,65000,1485789793.38,health care,TN
1721,1721,45+,2.0,Locals,No Degree,12000,1485789793.38,health care,TN
1722,1722,18-24,1.0,Locals,High School,9200,1485789793.38,health care,TN
1723,1723,25-44,1.0,Locals,High School,13000,1485789793.38,health care,TN
1724,1724,45+,1.0,Locals,High School,3500,1485789793.38,health care,TN
1725,1725,18-24,2.0,Locals,High School,28000,1485789793.38,health care,TN
1726,1726,25-44,2.0,Locals,High School,26000,1485789793.38,health care,TN
1727,1727,45+,2.0,Locals,High School,5200,1485789793.38,health care,TN
1728,1728,18-24,1.0,Expats,Graduated,61000,1485789793.38,health care,AE
1729,1729,25-44,1.0,Expats,Graduated,340000,1485789793.38,health care,AE
1730,1730,45+,1.0,Expats,Graduated,36000,1485789793.38,health care,AE
1731,1731,18-24,2.0,Expats,Graduated,21000,1485789793.38,health care,AE
1732,1732,25-44,2.0,Expats,Graduated,180000,1485789793.38,health care,AE
1733,1733,45+,2.0,Expats,Graduated,22000,1485789793.38,health care,AE
1734,1734,18-24,1.0,Expats,No Degree,59000,1485789793.38,health care,AE
1735,1735,25-44,1.0,Expats,No Degree,180000,1485789793.38,health care,AE
1736,1736,45+,1.0,Expats,No Degree,26000,1485789793.38,health care,AE
1737,1737,18-24,2.0,Expats,No Degree,16000,1485789793.38,health care,AE
1738,1738,25-44,2.0,Expats,No Degree,69000,1485789793.38,health care,AE
1739,1739,45+,2.0,Expats,No Degree,14000,1485789793.38,health care,AE
1740,1740,18-24,1.0,Expats,High School,20000,1485789793.38,health care,AE
1741,1741,25-44,1.0,Expats,High School,73000,1485789793.38,health care,AE
1742,1742,45+,1.0,Expats,High School,9600,1485789793.38,health care,AE
1743,1743,18-24,2.0,Expats,High School,10000,1485789793.38,health care,AE
1744,1744,25-44,2.0,Expats,High School,38000,1485789793.38,health care,AE
1745,1745,45+,2.0,Expats,High School,6800,1485789793.38,health care,AE
1746,1746,18-24,1.0,Locals,Graduated,1900,1485789793.38,health care,AE
1747,1747,25-44,1.0,Locals,Graduated,6300,1485789793.38,health care,AE
1748,1748,45+,1.0,Locals,Graduated,810,1485789793.38,health care,AE
1749,1749,18-24,2.0,Locals,Graduated,900,1485789793.38,health care,AE
1750,1750,25-44,2.0,Locals,Graduated,4100,1485789793.38,health care,AE
1751,1751,45+,2.0,Locals,Graduated,320,1485789793.38,health care,AE
1752,1752,18-24,1.0,Locals,No Degree,2800,1485789793.38,health care,AE
1753,1753,25-44,1.0,Locals,No Degree,7100,1485789793.38,health care,AE
1754,1754,45+,1.0,Locals,No Degree,1400,1485789793.38,health care,AE
1755,1755,18-24,2.0,Locals,No Degree,1700,1485789793.38,health care,AE
1756,1756,25-44,2.0,Locals,No Degree,5700,1485789793.38,health care,AE
1757,1757,45+,2.0,Locals,No Degree,700,1485789793.38,health care,AE
1758,1758,18-24,1.0,Locals,High School,960,1485789793.38,health care,AE
1759,1759,25-44,1.0,Locals,High School,1600,1485789793.38,health care,AE
1760,1760,45+,1.0,Locals,High School,300,1485789793.38,health care,AE
1761,1761,18-24,2.0,Locals,High School,670,1485789793.38,health care,AE
1762,1762,25-44,2.0,Locals,High School,1000,1485789793.38,health care,AE
1763,1763,45+,2.0,Locals,High School,120,1485789793.38,health care,AE
1764,1764,18-24,1.0,Expats,Graduated,1600,1485789793.38,health care,YE
1765,1765,25-44,1.0,Expats,Graduated,4000,1485789793.38,health care,YE
1766,1766,45+,1.0,Expats,Graduated,410,1485789793.38,health care,YE
1767,1767,18-24,2.0,Expats,Graduated,300,1485789793.38,health care,YE
1768,1768,25-44,2.0,Expats,Graduated,700,1485789793.38,health care,YE
1769,1769,45+,2.0,Expats,Graduated,90,1485789793.38,health care,YE
1770,1770,18-24,1.0,Expats,No Degree,1100,1485789793.38,health care,YE
1771,1771,25-44,1.0,Expats,No Degree,1900,1485789793.38,health care,YE
1772,1772,45+,1.0,Expats,No Degree,280,1485789793.38,health care,YE
1773,1773,18-24,2.0,Expats,No Degree,450,1485789793.38,health care,YE
1774,1774,25-44,2.0,Expats,No Degree,520,1485789793.38,health care,YE
1775,1775,45+,2.0,Expats,No Degree,130,1485789793.38,health care,YE
1776,1776,18-24,1.0,Expats,High School,790,1485789793.38,health care,YE
1777,1777,25-44,1.0,Expats,High School,870,1485789793.38,health care,YE
1778,1778,45+,1.0,Expats,High School,80,1485789793.38,health care,YE
1779,1779,18-24,2.0,Expats,High School,180,1485789793.38,health care,YE
1780,1780,25-44,2.0,Expats,High School,230,1485789793.38,health care,YE
1781,1781,45+,2.0,Expats,High School,40,1485789793.38,health care,YE
1782,1782,18-24,1.0,Locals,Graduated,14000,1485789793.38,health care,YE
1783,1783,25-44,1.0,Locals,Graduated,37000,1485789793.38,health care,YE
1784,1784,45+,1.0,Locals,Graduated,3900,1485789793.38,health care,YE
1785,1785,18-24,2.0,Locals,Graduated,2500,1485789793.38,health care,YE
1786,1786,25-44,2.0,Locals,Graduated,6100,1485789793.38,health care,YE
1787,1787,45+,2.0,Locals,Graduated,500,1485789793.38,health care,YE
1788,1788,18-24,1.0,Locals,No Degree,15000,1485789793.38,health care,YE
1789,1789,25-44,1.0,Locals,No Degree,25000,1485789793.38,health care,YE
1790,1790,45+,1.0,Locals,No Degree,4400,1485789793.38,health care,YE
1791,1791,18-24,2.0,Locals,No Degree,2100,1485789793.38,health care,YE
1792,1792,25-44,2.0,Locals,No Degree,3500,1485789793.38,health care,YE
1793,1793,45+,2.0,Locals,No Degree,650,1485789793.38,health care,YE
1794,1794,18-24,1.0,Locals,High School,9600,1485789793.38,health care,YE
1795,1795,25-44,1.0,Locals,High School,10000,1485789793.38,health care,YE
1796,1796,45+,1.0,Locals,High School,1200,1485789793.38,health care,YE
1797,1797,18-24,2.0,Locals,High School,2500,1485789793.38,health care,YE
1798,1798,25-44,2.0,Locals,High School,1500,1485789793.38,health care,YE
1799,1799,45+,2.0,Locals,High School,180,1485789793.38,health care,YE
1800,1800,18-24,1.0,Expats,Graduated,1800,1485789793.38,health care,PS
1801,1801,25-44,1.0,Expats,Graduated,3000,1485789793.38,health care,PS
1802,1802,45+,1.0,Expats,Graduated,450,1485789793.38,health care,PS
1803,1803,18-24,2.0,Expats,Graduated,1500,1485789793.38,health care,PS
1804,1804,25-44,2.0,Expats,Graduated,3100,1485789793.38,health care,PS
1805,1805,45+,2.0,Expats,Graduated,400,1485789793.38,health care,PS
1806,1806,18-24,1.0,Expats,No Degree,460,1485789793.38,health care,PS
1807,1807,25-44,1.0,Expats,No Degree,660,1485789793.38,health care,PS
1808,1808,45+,1.0,Expats,No Degree,210,1485789793.38,health care,PS
1809,1809,18-24,2.0,Expats,No Degree,450,1485789793.38,health care,PS
1810,1810,25-44,2.0,Expats,No Degree,900,1485789793.38,health care,PS
1811,1811,45+,2.0,Expats,No Degree,360,1485789793.38,health care,PS
1812,1812,18-24,1.0,Expats,High School,990,1485789793.38,health care,PS
1813,1813,25-44,1.0,Expats,High School,550,1485789793.38,health care,PS
1814,1814,45+,1.0,Expats,High School,150,1485789793.38,health care,PS
1815,1815,18-24,2.0,Expats,High School,1500,1485789793.38,health care,PS
1816,1816,25-44,2.0,Expats,High School,820,1485789793.38,health care,PS
1817,1817,45+,2.0,Expats,High School,90,1485789793.38,health care,PS
1818,1818,18-24,1.0,Locals,Graduated,6800,1485789793.38,health care,PS
1819,1819,25-44,1.0,Locals,Graduated,14000,1485789793.38,health care,PS
1820,1820,45+,1.0,Locals,Graduated,2200,1485789793.38,health care,PS
1821,1821,18-24,2.0,Locals,Graduated,8900,1485789793.38,health care,PS
1822,1822,25-44,2.0,Locals,Graduated,15000,1485789793.38,health care,PS
1823,1823,45+,2.0,Locals,Graduated,1200,1485789793.38,health care,PS
1824,1824,18-24,1.0,Locals,No Degree,2800,1485789793.38,health care,PS
1825,1825,25-44,1.0,Locals,No Degree,4400,1485789793.38,health care,PS
1826,1826,45+,1.0,Locals,No Degree,1400,1485789793.38,health care,PS
1827,1827,18-24,2.0,Locals,No Degree,4200,1485789793.38,health care,PS
1828,1828,25-44,2.0,Locals,No Degree,7800,1485789793.38,health care,PS
1829,1829,45+,2.0,Locals,No Degree,2100,1485789793.38,health care,PS
1830,1830,18-24,1.0,Locals,High School,4900,1485789793.38,health care,PS
1831,1831,25-44,1.0,Locals,High School,2800,1485789793.38,health care,PS
1832,1832,45+,1.0,Locals,High School,540,1485789793.38,health care,PS
1833,1833,18-24,2.0,Locals,High School,7400,1485789793.38,health care,PS
1834,1834,25-44,2.0,Locals,High School,3900,1485789793.38,health care,PS
1835,1835,45+,2.0,Locals,High School,590,1485789793.38,health care,PS
3060,3060,18-24,1.0,Expats,Graduated,5900,1485789793.38,diabetes awareness,DZ
3061,3061,25-44,1.0,Expats,Graduated,7300,1485789793.38,diabetes awareness,DZ
3062,3062,45+,1.0,Expats,Graduated,1700,1485789793.38,diabetes awareness,DZ
3063,3063,18-24,2.0,Expats,Graduated,2600,1485789793.38,diabetes awareness,DZ
3064,3064,25-44,2.0,Expats,Graduated,2500,1485789793.38,diabetes awareness,DZ
3065,3065,45+,2.0,Expats,Graduated,720,1485789793.38,diabetes awareness,DZ
3066,3066,18-24,1.0,Expats,No Degree,3900,1485789793.38,diabetes awareness,DZ
3067,3067,25-44,1.0,Expats,No Degree,6700,1485789793.38,diabetes awareness,DZ
3068,3068,45+,1.0,Expats,No Degree,1800,1485789793.38,diabetes awareness,DZ
3069,3069,18-24,2.0,Expats,No Degree,1900,1485789793.38,diabetes awareness,DZ
3070,3070,25-44,2.0,Expats,No Degree,2900,1485789793.38,diabetes awareness,DZ
3071,3071,45+,2.0,Expats,No Degree,930,1485789793.38,diabetes awareness,DZ
3072,3072,18-24,1.0,Expats,High School,2100,1485789793.38,diabetes awareness,DZ
3073,3073,25-44,1.0,Expats,High School,1800,1485789793.38,diabetes awareness,DZ
3074,3074,45+,1.0,Expats,High School,480,1485789793.38,diabetes awareness,DZ
3075,3075,18-24,2.0,Expats,High School,980,1485789793.38,diabetes awareness,DZ
3076,3076,25-44,2.0,Expats,High School,450,1485789793.38,diabetes awareness,DZ
3077,3077,45+,2.0,Expats,High School,240,1485789793.38,diabetes awareness,DZ
3078,3078,18-24,1.0,Locals,Graduated,27000,1485789793.38,diabetes awareness,DZ
3079,3079,25-44,1.0,Locals,Graduated,58000,1485789793.38,diabetes awareness,DZ
3080,3080,45+,1.0,Locals,Graduated,12000,1485789793.38,diabetes awareness,DZ
3081,3081,18-24,2.0,Locals,Graduated,25000,1485789793.38,diabetes awareness,DZ
3082,3082,25-44,2.0,Locals,Graduated,38000,1485789793.38,diabetes awareness,DZ
3083,3083,45+,2.0,Locals,Graduated,6300,1485789793.38,diabetes awareness,DZ
3084,3084,18-24,1.0,Locals,No Degree,36000,1485789793.38,diabetes awareness,DZ
3085,3085,25-44,1.0,Locals,No Degree,80000,1485789793.38,diabetes awareness,DZ
3086,3086,45+,1.0,Locals,No Degree,20000,1485789793.38,diabetes awareness,DZ
3087,3087,18-24,2.0,Locals,No Degree,27000,1485789793.38,diabetes awareness,DZ
3088,3088,25-44,2.0,Locals,No Degree,42000,1485789793.38,diabetes awareness,DZ
3089,3089,45+,2.0,Locals,No Degree,11000,1485789793.38,diabetes awareness,DZ
3090,3090,18-24,1.0,Locals,High School,13000,1485789793.38,diabetes awareness,DZ
3091,3091,25-44,1.0,Locals,High School,17000,1485789793.38,diabetes awareness,DZ
3092,3092,45+,1.0,Locals,High School,4300,1485789793.38,diabetes awareness,DZ
3093,3093,18-24,2.0,Locals,High School,11000,1485789793.38,diabetes awareness,DZ
3094,3094,25-44,2.0,Locals,High School,8600,1485789793.38,diabetes awareness,DZ
3095,3095,45+,2.0,Locals,High School,2600,1485789793.38,diabetes awareness,DZ
3096,3096,18-24,1.0,Expats,Graduated,650,1485789793.38,diabetes awareness,BH
3097,3097,25-44,1.0,Expats,Graduated,2400,1485789793.38,diabetes awareness,BH
3098,3098,45+,1.0,Expats,Graduated,630,1485789793.38,diabetes awareness,BH
3099,3099,18-24,2.0,Expats,Graduated,120,1485789793.38,diabetes awareness,BH
3100,3100,25-44,2.0,Expats,Graduated,1600,1485789793.38,diabetes awareness,BH
3101,3101,45+,2.0,Expats,Graduated,1000,1485789793.38,diabetes awareness,BH
3102,3102,18-24,1.0,Expats,No Degree,580,1485789793.38,diabetes awareness,BH
3103,3103,25-44,1.0,Expats,No Degree,1400,1485789793.38,diabetes awareness,BH
3104,3104,45+,1.0,Expats,No Degree,450,1485789793.38,diabetes awareness,BH
3105,3105,18-24,2.0,Expats,No Degree,130,1485789793.38,diabetes awareness,BH
3106,3106,25-44,2.0,Expats,No Degree,640,1485789793.38,diabetes awareness,BH
3107,3107,45+,2.0,Expats,No Degree,670,1485789793.38,diabetes awareness,BH
3108,3108,18-24,1.0,Expats,High School,170,1485789793.38,diabetes awareness,BH
3109,3109,25-44,1.0,Expats,High School,490,1485789793.38,diabetes awareness,BH
3110,3110,45+,1.0,Expats,High School,170,1485789793.38,diabetes awareness,BH
3111,3111,18-24,2.0,Expats,High School,60,1485789793.38,diabetes awareness,BH
3112,3112,25-44,2.0,Expats,High School,580,1485789793.38,diabetes awareness,BH
3113,3113,45+,2.0,Expats,High School,310,1485789793.38,diabetes awareness,BH
3114,3114,18-24,1.0,Locals,Graduated,80,1485789793.38,diabetes awareness,BH
3115,3115,25-44,1.0,Locals,Graduated,250,1485789793.38,diabetes awareness,BH
3116,3116,45+,1.0,Locals,Graduated,110,1485789793.38,diabetes awareness,BH
3117,3117,18-24,2.0,Locals,Graduated,70,1485789793.38,diabetes awareness,BH
3118,3118,25-44,2.0,Locals,Graduated,240,1485789793.38,diabetes awareness,BH
3119,3119,45+,2.0,Locals,Graduated,30,1485789793.38,diabetes awareness,BH
3120,3120,18-24,1.0,Locals,No Degree,20,1485789793.38,diabetes awareness,BH
3121,3121,25-44,1.0,Locals,No Degree,160,1485789793.38,diabetes awareness,BH
3122,3122,45+,1.0,Locals,No Degree,60,1485789793.38,diabetes awareness,BH
3123,3123,18-24,2.0,Locals,No Degree,20,1485789793.38,diabetes awareness,BH
3124,3124,25-44,2.0,Locals,No Degree,160,1485789793.38,diabetes awareness,BH
3125,3125,45+,2.0,Locals,No Degree,20,1485789793.38,diabetes awareness,BH
3126,3126,18-24,1.0,Locals,High School,20,1485789793.38,diabetes awareness,BH
3127,3127,25-44,1.0,Locals,High School,80,1485789793.38,diabetes awareness,BH
3128,3128,45+,1.0,Locals,High School,30,1485789793.38,diabetes awareness,BH
3129,3129,18-24,2.0,Locals,High School,50,1485789793.38,diabetes awareness,BH
3130,3130,25-44,2.0,Locals,High School,40,1485789793.38,diabetes awareness,BH
3131,3131,45+,2.0,Locals,High School,20,1485789793.38,diabetes awareness,BH
3132,3132,18-24,1.0,Expats,Graduated,3800,1485789793.38,diabetes awareness,EG
3133,3133,25-44,1.0,Expats,Graduated,7700,1485789793.38,diabetes awareness,EG
3134,3134,45+,1.0,Expats,Graduated,3300,1485789793.38,diabetes awareness,EG
3135,3135,18-24,2.0,Expats,Graduated,1800,1485789793.38,diabetes awareness,EG
3136,3136,25-44,2.0,Expats,Graduated,4200,1485789793.38,diabetes awareness,EG
3137,3137,45+,2.0,Expats,Graduated,1600,1485789793.38,diabetes awareness,EG
3138,3138,18-24,1.0,Expats,No Degree,2000,1485789793.38,diabetes awareness,EG
3139,3139,25-44,1.0,Expats,No Degree,3400,1485789793.38,diabetes awareness,EG
3140,3140,45+,1.0,Expats,No Degree,2200,1485789793.38,diabetes awareness,EG
3141,3141,18-24,2.0,Expats,No Degree,800,1485789793.38,diabetes awareness,EG
3142,3142,25-44,2.0,Expats,No Degree,1800,1485789793.38,diabetes awareness,EG
3143,3143,45+,2.0,Expats,No Degree,1800,1485789793.38,diabetes awareness,EG
3144,3144,18-24,1.0,Expats,High School,2400,1485789793.38,diabetes awareness,EG
3145,3145,25-44,1.0,Expats,High School,1700,1485789793.38,diabetes awareness,EG
3146,3146,45+,1.0,Expats,High School,880,1485789793.38,diabetes awareness,EG
3147,3147,18-24,2.0,Expats,High School,1400,1485789793.38,diabetes awareness,EG
3148,3148,25-44,2.0,Expats,High School,1100,1485789793.38,diabetes awareness,EG
3149,3149,45+,2.0,Expats,High School,500,1485789793.38,diabetes awareness,EG
3150,3150,18-24,1.0,Locals,Graduated,78000,1485789793.38,diabetes awareness,EG
3151,3151,25-44,1.0,Locals,Graduated,150000,1485789793.38,diabetes awareness,EG
3152,3152,45+,1.0,Locals,Graduated,65000,1485789793.38,diabetes awareness,EG
3153,3153,18-24,2.0,Locals,Graduated,62000,1485789793.38,diabetes awareness,EG
3154,3154,25-44,2.0,Locals,Graduated,120000,1485789793.38,diabetes awareness,EG
3155,3155,45+,2.0,Locals,Graduated,38000,1485789793.38,diabetes awareness,EG
3156,3156,18-24,1.0,Locals,No Degree,50000,1485789793.38,diabetes awareness,EG
3157,3157,25-44,1.0,Locals,No Degree,93000,1485789793.38,diabetes awareness,EG
3158,3158,45+,1.0,Locals,No Degree,70000,1485789793.38,diabetes awareness,EG
3159,3159,18-24,2.0,Locals,No Degree,38000,1485789793.38,diabetes awareness,EG
3160,3160,25-44,2.0,Locals,No Degree,76000,1485789793.38,diabetes awareness,EG
3161,3161,45+,2.0,Locals,No Degree,59000,1485789793.38,diabetes awareness,EG
3162,3162,18-24,1.0,Locals,High School,55000,1485789793.38,diabetes awareness,EG
3163,3163,25-44,1.0,Locals,High School,34000,1485789793.38,diabetes awareness,EG
3164,3164,45+,1.0,Locals,High School,17000,1485789793.38,diabetes awareness,EG
3165,3165,18-24,2.0,Locals,High School,47000,1485789793.38,diabetes awareness,EG
3166,3166,25-44,2.0,Locals,High School,23000,1485789793.38,diabetes awareness,EG
3167,3167,45+,2.0,Locals,High School,8900,1485789793.38,diabetes awareness,EG
