,access_device,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,topic,location
11392,Android,25-44,30,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,cars vehicles,Educational City
11393,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,cars vehicles,Educational City
11394,Android,18-24,30,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Educational City
11395,Android,25-44,180,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Educational City
11396,Android,45+,120,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Educational City
11397,Android,18-24,30,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Educational City
11398,Android,25-44,370,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Educational City
11399,Android,45+,30,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Educational City
11400,Android,18-24,30,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Educational City
11401,Android,25-44,30,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Educational City
11402,Android,45+,30,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Educational City
11403,Android,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Educational City
11404,Android,25-44,60,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Educational City
11405,Android,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Educational City
11406,Android,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,cars vehicles,Educational City
11407,Android,25-44,30,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,cars vehicles,Educational City
11408,Android,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,cars vehicles,Educational City
11409,Android,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,cars vehicles,Educational City
11410,Android,25-44,120,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,cars vehicles,Educational City
11411,Android,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,cars vehicles,Educational City
11412,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Educational City
11413,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Educational City
11414,Android,45+,30,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Educational City
11415,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Educational City
11416,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Educational City
11417,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Educational City
11418,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Educational City
11419,Android,25-44,60,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Educational City
11420,Android,45+,60,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Educational City
11421,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Educational City
11422,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Educational City
11423,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Educational City
11424,Android,18-24,30,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,cars vehicles,Educational City
11425,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,cars vehicles,Educational City
11426,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,cars vehicles,Educational City
11427,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,cars vehicles,Educational City
11428,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,cars vehicles,Educational City
11429,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,cars vehicles,Educational City
11430,Android,18-24,90,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Educational City
11431,Android,25-44,120,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Educational City
11432,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Educational City
11433,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Educational City
11434,Android,25-44,30,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Educational City
11435,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Educational City
11436,Android,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Educational City
11437,Android,25-44,60,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Educational City
11438,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Educational City
11439,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Educational City
11440,Android,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Educational City
11441,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Educational City
11442,Android,18-24,30,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,cars vehicles,Educational City
11443,Android,25-44,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,cars vehicles,Educational City
11444,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,cars vehicles,Educational City
11445,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,cars vehicles,Educational City
11446,Android,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,cars vehicles,Educational City
11447,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,cars vehicles,Educational City
11448,Android,18-24,310,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Educational City
11449,Android,25-44,1500,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Educational City
11450,Android,45+,210,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Educational City
11451,Android,18-24,0,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Educational City
11452,Android,25-44,30,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Educational City
11453,Android,45+,60,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Educational City
11454,Android,18-24,150,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Educational City
11455,Android,25-44,620,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Educational City
11456,Android,45+,60,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Educational City
11457,Android,18-24,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Educational City
11458,Android,25-44,120,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Educational City
11459,Android,45+,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Educational City
11460,Android,18-24,60,ALL,Others,1.0,NOTSELECTED,High School,1489064001,cars vehicles,Educational City
11461,Android,25-44,210,ALL,Others,1.0,NOTSELECTED,High School,1489064001,cars vehicles,Educational City
11462,Android,45+,0,ALL,Others,1.0,NOTSELECTED,High School,1489064001,cars vehicles,Educational City
11463,Android,18-24,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,cars vehicles,Educational City
11464,Android,25-44,90,ALL,Others,2.0,NOTSELECTED,High School,1489064001,cars vehicles,Educational City
11465,Android,45+,30,ALL,Others,2.0,NOTSELECTED,High School,1489064001,cars vehicles,Educational City
11466,Android,18-24,140,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Perl
11467,Android,25-44,390,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Perl
11468,Android,45+,0,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Perl
11469,Android,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Perl
11470,Android,25-44,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Perl
11471,Android,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Perl
11472,Android,18-24,0,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Perl
11473,Android,25-44,340,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Perl
11474,Android,45+,90,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Perl
11475,Android,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Perl
11476,Android,25-44,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Perl
11477,Android,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Perl
11478,Android,18-24,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,cars vehicles,Perl
11479,Android,25-44,90,ALL,India,1.0,NOTSELECTED,High School,1489064001,cars vehicles,Perl
11480,Android,45+,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,cars vehicles,Perl
11481,Android,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,cars vehicles,Perl
11482,Android,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,cars vehicles,Perl
11483,Android,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,cars vehicles,Perl
11484,Android,18-24,40,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Perl
11485,Android,25-44,190,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Perl
11486,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Perl
11487,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Perl
11488,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Perl
11489,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Perl
11490,Android,18-24,40,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Perl
11491,Android,25-44,90,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Perl
11492,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Perl
11493,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Perl
11494,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Perl
11495,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Perl
11496,Android,18-24,40,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,cars vehicles,Perl
11497,Android,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,cars vehicles,Perl
11498,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,cars vehicles,Perl
11499,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,cars vehicles,Perl
11500,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,cars vehicles,Perl
11501,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,cars vehicles,Perl
11502,Android,18-24,90,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Perl
11503,Android,25-44,390,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Perl
11504,Android,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Perl
11505,Android,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Perl
11506,Android,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Perl
11507,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Perl
11508,Android,18-24,140,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Perl
11509,Android,25-44,140,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Perl
11510,Android,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Perl
11511,Android,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Perl
11512,Android,25-44,40,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Perl
11513,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Perl
11514,Android,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,cars vehicles,Perl
11515,Android,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,cars vehicles,Perl
11516,Android,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,cars vehicles,Perl
11517,Android,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,cars vehicles,Perl
11518,Android,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,cars vehicles,Perl
11519,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,cars vehicles,Perl
11520,Android,18-24,40,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Perl
11521,Android,25-44,190,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Perl
11522,Android,45+,40,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Perl
11523,Android,18-24,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Perl
11524,Android,25-44,490,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Perl
11525,Android,45+,40,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Perl
11526,Android,18-24,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Perl
11527,Android,25-44,40,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Perl
11528,Android,45+,40,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Perl
11529,Android,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Perl
11530,Android,25-44,90,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Perl
11531,Android,45+,40,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Perl
11532,Android,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,cars vehicles,Perl
11533,Android,25-44,140,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,cars vehicles,Perl
11534,Android,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,cars vehicles,Perl
11535,Android,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,cars vehicles,Perl
11536,Android,25-44,140,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,cars vehicles,Perl
11537,Android,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,cars vehicles,Perl
11538,Android,18-24,40,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Perl
11539,Android,25-44,40,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Perl
11540,Android,45+,140,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Perl
11541,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Perl
11542,Android,25-44,140,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Perl
11543,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Perl
11544,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Perl
11545,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Perl
11546,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Perl
11547,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Perl
11548,Android,25-44,40,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Perl
11549,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Perl
11550,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,cars vehicles,Perl
11551,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,cars vehicles,Perl
11552,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,cars vehicles,Perl
11553,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,cars vehicles,Perl
11554,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,cars vehicles,Perl
11555,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,cars vehicles,Perl
11556,Android,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Perl
11557,Android,25-44,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Perl
11558,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Perl
11559,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Perl
11560,Android,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Perl
11561,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Perl
11562,Android,18-24,40,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Perl
11563,Android,25-44,40,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Perl
11564,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Perl
11565,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Perl
11566,Android,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Perl
11567,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Perl
11568,Android,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,cars vehicles,Perl
11569,Android,25-44,40,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,cars vehicles,Perl
11570,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,cars vehicles,Perl
11571,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,cars vehicles,Perl
11572,Android,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,cars vehicles,Perl
11573,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,cars vehicles,Perl
11574,Android,18-24,140,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Perl
11575,Android,25-44,830,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Perl
11576,Android,45+,290,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Perl
11577,Android,18-24,0,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Perl
11578,Android,25-44,90,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Perl
11579,Android,45+,0,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,cars vehicles,Perl
11580,Android,18-24,90,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Perl
11581,Android,25-44,340,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Perl
11582,Android,45+,90,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Perl
11583,Android,18-24,40,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Perl
11584,Android,25-44,40,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Perl
11585,Android,45+,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,cars vehicles,Perl
11586,Android,18-24,0,ALL,Others,1.0,NOTSELECTED,High School,1489064001,cars vehicles,Perl
11587,Android,25-44,90,ALL,Others,1.0,NOTSELECTED,High School,1489064001,cars vehicles,Perl
11588,Android,45+,40,ALL,Others,1.0,NOTSELECTED,High School,1489064001,cars vehicles,Perl
11589,Android,18-24,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,cars vehicles,Perl
11590,Android,25-44,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,cars vehicles,Perl
11591,Android,45+,40,ALL,Others,2.0,NOTSELECTED,High School,1489064001,cars vehicles,Perl
11592,Other,18-24,0,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,cars vehicles,West Bay
11593,Other,25-44,0,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,cars vehicles,West Bay
11594,Other,45+,0,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,cars vehicles,West Bay
11595,Other,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,cars vehicles,West Bay
11596,Other,25-44,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,cars vehicles,West Bay
11597,Other,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,cars vehicles,West Bay
11598,Other,18-24,0,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,cars vehicles,West Bay
11599,Other,25-44,0,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,cars vehicles,West Bay
11600,Other,45+,0,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,cars vehicles,West Bay
11601,Other,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,cars vehicles,West Bay
11602,Other,25-44,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,cars vehicles,West Bay
11603,Other,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,cars vehicles,West Bay
11604,Other,18-24,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,cars vehicles,West Bay
11605,Other,25-44,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,cars vehicles,West Bay
11606,Other,45+,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,cars vehicles,West Bay
11607,Other,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,cars vehicles,West Bay
11608,Other,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,cars vehicles,West Bay
11609,Other,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,cars vehicles,West Bay
11610,Other,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,cars vehicles,West Bay
11611,Other,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,cars vehicles,West Bay
11612,Other,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,cars vehicles,West Bay
11613,Other,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,cars vehicles,West Bay
11614,Other,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,cars vehicles,West Bay
11615,Other,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,cars vehicles,West Bay
11616,Other,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,cars vehicles,West Bay
11617,Other,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,cars vehicles,West Bay
11618,Other,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,cars vehicles,West Bay
11619,Other,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,cars vehicles,West Bay
11620,Other,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,cars vehicles,West Bay
11621,Other,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,cars vehicles,West Bay
11622,Other,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,cars vehicles,West Bay
11623,Other,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,cars vehicles,West Bay
11624,Other,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,cars vehicles,West Bay
11625,Other,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,cars vehicles,West Bay
11626,Other,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,cars vehicles,West Bay
11627,Other,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,cars vehicles,West Bay
11628,Other,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,cars vehicles,West Bay
11629,Other,25-44,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,cars vehicles,West Bay
11630,Other,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,cars vehicles,West Bay
11631,Other,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,cars vehicles,West Bay
11632,Other,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,cars vehicles,West Bay
11633,Other,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,cars vehicles,West Bay
11634,Other,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,cars vehicles,West Bay
11635,Other,25-44,60,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,cars vehicles,West Bay
11636,Other,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,cars vehicles,West Bay
11637,Other,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,cars vehicles,West Bay
11638,Other,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,cars vehicles,West Bay
11639,Other,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,cars vehicles,West Bay
