,interest,country_code,citizenship,gender,is_denominator,language,max_age,min_age,scholarity,audience,age_range
164902,demographic_data,EG,Expats,Male,True,English,NOTSELECTED,45,ND,1950,45+
164903,demographic_data,IQ,Expats,Male,True,English,NOTSELECTED,45,ND,950,45+
164904,demographic_data,JO,Expats,Male,True,English,NOTSELECTED,45,ND,440,45+
164905,demographic_data,KW,Expats,Male,True,English,NOTSELECTED,45,ND,5500,45+
164906,demographic_data,LB,Expats,Male,True,English,NOTSELECTED,45,ND,600,45+
164907,demographic_data,LY,Expats,Male,True,English,NOTSELECTED,45,ND,280,45+
164908,demographic_data,MA,Expats,Male,True,English,NOTSELECTED,45,ND,2300,45+
164909,demographic_data,OM,Expats,Male,True,English,NOTSELECTED,45,ND,3750,45+
164910,demographic_data,QA,Expats,Male,True,English,NOTSELECTED,45,ND,6500,45+
164911,demographic_data,SA,Expats,Male,True,English,NOTSELECTED,45,ND,31500,45+
164912,demographic_data,SO,Expats,Male,True,English,NOTSELECTED,45,ND,550,45+
164913,demographic_data,TN,Expats,Male,True,English,NOTSELECTED,45,ND,950,45+
164914,demographic_data,AE,Expats,Male,True,English,NOTSELECTED,45,ND,17000,45+
164915,demographic_data,YE,Expats,Male,True,English,NOTSELECTED,45,ND,100,45+
164916,demographic_data,PS,Expats,Male,True,English,NOTSELECTED,45,ND,30,45+
164934,demographic_data,DZ,Expats,Male,True,Arabic,NOTSELECTED,45,HS,27000,45+
164936,demographic_data,EG,Expats,Male,True,Arabic,NOTSELECTED,45,HS,90000,45+
164937,demographic_data,IQ,Expats,Male,True,Arabic,NOTSELECTED,45,HS,42000,45+
164938,demographic_data,JO,Expats,Male,True,Arabic,NOTSELECTED,45,HS,18500,45+
164939,demographic_data,KW,Expats,Male,True,Arabic,NOTSELECTED,45,HS,4150,45+
164940,demographic_data,LB,Expats,Male,True,Arabic,NOTSELECTED,45,HS,9000,45+
164941,demographic_data,LY,Expats,Male,True,Arabic,NOTSELECTED,45,HS,9500,45+
164942,demographic_data,MA,Expats,Male,True,Arabic,NOTSELECTED,45,HS,22500,45+
164943,demographic_data,OM,Expats,Male,True,Arabic,NOTSELECTED,45,HS,1150,45+
164944,demographic_data,QA,Expats,Male,True,Arabic,NOTSELECTED,45,HS,1900,45+
164945,demographic_data,SA,Expats,Male,True,Arabic,NOTSELECTED,45,HS,25500,45+
164946,demographic_data,SO,Expats,Male,True,Arabic,NOTSELECTED,45,HS,245,45+
164947,demographic_data,TN,Expats,Male,True,Arabic,NOTSELECTED,45,HS,23500,45+
164948,demographic_data,AE,Expats,Male,True,Arabic,NOTSELECTED,45,HS,5500,45+
164949,demographic_data,YE,Expats,Male,True,Arabic,NOTSELECTED,45,HS,4400,45+
164950,demographic_data,PS,Expats,Male,True,Arabic,NOTSELECTED,45,HS,4550,45+
164951,demographic_data,DZ,Expats,Male,True,English,NOTSELECTED,45,HS,3500,45+
164953,demographic_data,EG,Expats,Male,True,English,NOTSELECTED,45,HS,19000,45+
164954,demographic_data,IQ,Expats,Male,True,English,NOTSELECTED,45,HS,7500,45+
164955,demographic_data,JO,Expats,Male,True,English,NOTSELECTED,45,HS,5000,45+
164956,demographic_data,KW,Expats,Male,True,English,NOTSELECTED,45,HS,9000,45+
164957,demographic_data,LB,Expats,Male,True,English,NOTSELECTED,45,HS,8500,45+
164958,demographic_data,LY,Expats,Male,True,English,NOTSELECTED,45,HS,1850,45+
164959,demographic_data,MA,Expats,Male,True,English,NOTSELECTED,45,HS,4150,45+
164960,demographic_data,OM,Expats,Male,True,English,NOTSELECTED,45,HS,4450,45+
164961,demographic_data,QA,Expats,Male,True,English,NOTSELECTED,45,HS,8500,45+
164962,demographic_data,SA,Expats,Male,True,English,NOTSELECTED,45,HS,38500,45+
164963,demographic_data,SO,Expats,Male,True,English,NOTSELECTED,45,HS,1000,45+
164964,demographic_data,TN,Expats,Male,True,English,NOTSELECTED,45,HS,3750,45+
164965,demographic_data,AE,Expats,Male,True,English,NOTSELECTED,45,HS,31000,45+
164966,demographic_data,YE,Expats,Male,True,English,NOTSELECTED,45,HS,500,45+
164967,demographic_data,PS,Expats,Male,True,English,NOTSELECTED,45,HS,1150,45+
164968,demographic_data,DZ,Expats,Male,True,European,NOTSELECTED,45,HS,1600,45+
164970,demographic_data,EG,Expats,Male,True,European,NOTSELECTED,45,HS,1600,45+
164971,demographic_data,IQ,Expats,Male,True,European,NOTSELECTED,45,HS,500,45+
164972,demographic_data,JO,Expats,Male,True,European,NOTSELECTED,45,HS,220,45+
164973,demographic_data,KW,Expats,Male,True,European,NOTSELECTED,45,HS,170,45+
164974,demographic_data,LB,Expats,Male,True,European,NOTSELECTED,45,HS,390,45+
164975,demographic_data,LY,Expats,Male,True,European,NOTSELECTED,45,HS,180,45+
164976,demographic_data,MA,Expats,Male,True,European,NOTSELECTED,45,HS,2150,45+
164977,demographic_data,OM,Expats,Male,True,European,NOTSELECTED,45,HS,75,45+
164978,demographic_data,QA,Expats,Male,True,European,NOTSELECTED,45,HS,200,45+
164979,demographic_data,SA,Expats,Male,True,European,NOTSELECTED,45,HS,700,45+
164980,demographic_data,SO,Expats,Male,True,European,NOTSELECTED,45,HS,45,45+
164981,demographic_data,TN,Expats,Male,True,European,NOTSELECTED,45,HS,2050,45+
164982,demographic_data,AE,Expats,Male,True,European,NOTSELECTED,45,HS,850,45+
164983,demographic_data,YE,Expats,Male,True,European,NOTSELECTED,45,HS,35,45+
164984,demographic_data,PS,Expats,Male,True,European,NOTSELECTED,45,HS,45,45+
164985,demographic_data,DZ,Expats,Male,True,Indian,NOTSELECTED,45,HS,70,45+
164987,demographic_data,EG,Expats,Male,True,Indian,NOTSELECTED,45,HS,115,45+
164988,demographic_data,IQ,Expats,Male,True,Indian,NOTSELECTED,45,HS,65,45+
164989,demographic_data,JO,Expats,Male,True,Indian,NOTSELECTED,45,HS,25,45+
164990,demographic_data,KW,Expats,Male,True,Indian,NOTSELECTED,45,HS,2200,45+
164991,demographic_data,LB,Expats,Male,True,Indian,NOTSELECTED,45,HS,45,45+
164992,demographic_data,LY,Expats,Male,True,Indian,NOTSELECTED,45,HS,0,45+
164993,demographic_data,MA,Expats,Male,True,Indian,NOTSELECTED,45,HS,30,45+
164994,demographic_data,OM,Expats,Male,True,Indian,NOTSELECTED,45,HS,1100,45+
164995,demographic_data,QA,Expats,Male,True,Indian,NOTSELECTED,45,HS,1950,45+
164996,demographic_data,SA,Expats,Male,True,Indian,NOTSELECTED,45,HS,8000,45+
164997,demographic_data,SO,Expats,Male,True,Indian,NOTSELECTED,45,HS,15,45+
164998,demographic_data,TN,Expats,Male,True,Indian,NOTSELECTED,45,HS,0,45+
164999,demographic_data,AE,Expats,Male,True,Indian,NOTSELECTED,45,HS,7000,45+
165000,demographic_data,YE,Expats,Male,True,Indian,NOTSELECTED,45,HS,0,45+
165001,demographic_data,PS,Expats,Male,True,Indian,NOTSELECTED,45,HS,0,45+
165002,demographic_data,DZ,Expats,Male,True,English,NOTSELECTED,45,HS,345,45+
165004,demographic_data,EG,Expats,Male,True,English,NOTSELECTED,45,HS,290,45+
165005,demographic_data,IQ,Expats,Male,True,English,NOTSELECTED,45,HS,270,45+
165006,demographic_data,JO,Expats,Male,True,English,NOTSELECTED,45,HS,80,45+
165007,demographic_data,KW,Expats,Male,True,English,NOTSELECTED,45,HS,2200,45+
165008,demographic_data,LB,Expats,Male,True,English,NOTSELECTED,45,HS,130,45+
165009,demographic_data,LY,Expats,Male,True,English,NOTSELECTED,45,HS,80,45+
165010,demographic_data,MA,Expats,Male,True,English,NOTSELECTED,45,HS,285,45+
165011,demographic_data,OM,Expats,Male,True,English,NOTSELECTED,45,HS,1450,45+
165012,demographic_data,QA,Expats,Male,True,English,NOTSELECTED,45,HS,3050,45+
165013,demographic_data,SA,Expats,Male,True,English,NOTSELECTED,45,HS,14500,45+
165014,demographic_data,SO,Expats,Male,True,English,NOTSELECTED,45,HS,100,45+
165015,demographic_data,TN,Expats,Male,True,English,NOTSELECTED,45,HS,270,45+
165016,demographic_data,AE,Expats,Male,True,English,NOTSELECTED,45,HS,9500,45+
165017,demographic_data,YE,Expats,Male,True,English,NOTSELECTED,45,HS,30,45+
165018,demographic_data,PS,Expats,Male,True,English,NOTSELECTED,45,HS,0,45+
165036,demographic_data,DZ,Expats,Male,True,Arabic,NOTSELECTED,45,GRAD,70000,45+
165038,demographic_data,EG,Expats,Male,True,Arabic,NOTSELECTED,45,GRAD,340000,45+
165039,demographic_data,IQ,Expats,Male,True,Arabic,NOTSELECTED,45,GRAD,135000,45+
165040,demographic_data,JO,Expats,Male,True,Arabic,NOTSELECTED,45,GRAD,49000,45+
165041,demographic_data,KW,Expats,Male,True,Arabic,NOTSELECTED,45,GRAD,15000,45+
165042,demographic_data,LB,Expats,Male,True,Arabic,NOTSELECTED,45,GRAD,27000,45+
165043,demographic_data,LY,Expats,Male,True,Arabic,NOTSELECTED,45,GRAD,32000,45+
165044,demographic_data,MA,Expats,Male,True,Arabic,NOTSELECTED,45,GRAD,70000,45+
165045,demographic_data,OM,Expats,Male,True,Arabic,NOTSELECTED,45,GRAD,4100,45+
165046,demographic_data,QA,Expats,Male,True,Arabic,NOTSELECTED,45,GRAD,8000,45+
165047,demographic_data,SA,Expats,Male,True,Arabic,NOTSELECTED,45,GRAD,90000,45+
165048,demographic_data,SO,Expats,Male,True,Arabic,NOTSELECTED,45,GRAD,850,45+
165049,demographic_data,TN,Expats,Male,True,Arabic,NOTSELECTED,45,GRAD,60000,45+
165050,demographic_data,AE,Expats,Male,True,Arabic,NOTSELECTED,45,GRAD,23000,45+
165051,demographic_data,YE,Expats,Male,True,Arabic,NOTSELECTED,45,GRAD,14000,45+
165052,demographic_data,PS,Expats,Male,True,Arabic,NOTSELECTED,45,GRAD,14000,45+
165053,demographic_data,DZ,Expats,Male,True,English,NOTSELECTED,45,GRAD,13000,45+
165055,demographic_data,EG,Expats,Male,True,English,NOTSELECTED,45,GRAD,110000,45+
165056,demographic_data,IQ,Expats,Male,True,English,NOTSELECTED,45,GRAD,29500,45+
165057,demographic_data,JO,Expats,Male,True,English,NOTSELECTED,45,GRAD,22000,45+
165058,demographic_data,KW,Expats,Male,True,English,NOTSELECTED,45,GRAD,30000,45+
165059,demographic_data,LB,Expats,Male,True,English,NOTSELECTED,45,GRAD,28500,45+
165060,demographic_data,LY,Expats,Male,True,English,NOTSELECTED,45,GRAD,8500,45+
165061,demographic_data,MA,Expats,Male,True,English,NOTSELECTED,45,GRAD,15000,45+
165062,demographic_data,OM,Expats,Male,True,English,NOTSELECTED,45,GRAD,16500,45+
165063,demographic_data,QA,Expats,Male,True,English,NOTSELECTED,45,GRAD,32000,45+
165064,demographic_data,SA,Expats,Male,True,English,NOTSELECTED,45,GRAD,140000,45+
165065,demographic_data,SO,Expats,Male,True,English,NOTSELECTED,45,GRAD,3550,45+
165066,demographic_data,TN,Expats,Male,True,English,NOTSELECTED,45,GRAD,12500,45+
165067,demographic_data,AE,Expats,Male,True,English,NOTSELECTED,45,GRAD,115000,45+
165068,demographic_data,YE,Expats,Male,True,English,NOTSELECTED,45,GRAD,2750,45+
165069,demographic_data,PS,Expats,Male,True,English,NOTSELECTED,45,GRAD,4800,45+
165070,demographic_data,DZ,Expats,Male,True,European,NOTSELECTED,45,GRAD,4850,45+
165072,demographic_data,EG,Expats,Male,True,European,NOTSELECTED,45,GRAD,6500,45+
165073,demographic_data,IQ,Expats,Male,True,European,NOTSELECTED,45,GRAD,1700,45+
165074,demographic_data,JO,Expats,Male,True,European,NOTSELECTED,45,GRAD,950,45+
165075,demographic_data,KW,Expats,Male,True,European,NOTSELECTED,45,GRAD,600,45+
165076,demographic_data,LB,Expats,Male,True,European,NOTSELECTED,45,GRAD,1600,45+
165077,demographic_data,LY,Expats,Male,True,European,NOTSELECTED,45,GRAD,600,45+
165078,demographic_data,MA,Expats,Male,True,European,NOTSELECTED,45,GRAD,7000,45+
165079,demographic_data,OM,Expats,Male,True,European,NOTSELECTED,45,GRAD,320,45+
165080,demographic_data,QA,Expats,Male,True,European,NOTSELECTED,45,GRAD,950,45+
165081,demographic_data,SA,Expats,Male,True,European,NOTSELECTED,45,GRAD,3200,45+
165082,demographic_data,SO,Expats,Male,True,European,NOTSELECTED,45,GRAD,160,45+
165083,demographic_data,TN,Expats,Male,True,European,NOTSELECTED,45,GRAD,5000,45+
165084,demographic_data,AE,Expats,Male,True,European,NOTSELECTED,45,GRAD,3350,45+
165085,demographic_data,YE,Expats,Male,True,European,NOTSELECTED,45,GRAD,180,45+
165086,demographic_data,PS,Expats,Male,True,European,NOTSELECTED,45,GRAD,230,45+
165087,demographic_data,DZ,Expats,Male,True,Indian,NOTSELECTED,45,GRAD,220,45+
165089,demographic_data,EG,Expats,Male,True,Indian,NOTSELECTED,45,GRAD,400,45+
165090,demographic_data,IQ,Expats,Male,True,Indian,NOTSELECTED,45,GRAD,315,45+
165091,demographic_data,JO,Expats,Male,True,Indian,NOTSELECTED,45,GRAD,205,45+
165092,demographic_data,KW,Expats,Male,True,Indian,NOTSELECTED,45,GRAD,6000,45+
165093,demographic_data,LB,Expats,Male,True,Indian,NOTSELECTED,45,GRAD,110,45+
165094,demographic_data,LY,Expats,Male,True,Indian,NOTSELECTED,45,GRAD,115,45+
165095,demographic_data,MA,Expats,Male,True,Indian,NOTSELECTED,45,GRAD,130,45+
165096,demographic_data,OM,Expats,Male,True,Indian,NOTSELECTED,45,GRAD,4750,45+
165097,demographic_data,QA,Expats,Male,True,Indian,NOTSELECTED,45,GRAD,6500,45+
165098,demographic_data,SA,Expats,Male,True,Indian,NOTSELECTED,45,GRAD,27000,45+
165099,demographic_data,SO,Expats,Male,True,Indian,NOTSELECTED,45,GRAD,30,45+
165100,demographic_data,TN,Expats,Male,True,Indian,NOTSELECTED,45,GRAD,95,45+
165101,demographic_data,AE,Expats,Male,True,Indian,NOTSELECTED,45,GRAD,26500,45+
165102,demographic_data,YE,Expats,Male,True,Indian,NOTSELECTED,45,GRAD,80,45+
165103,demographic_data,PS,Expats,Male,True,Indian,NOTSELECTED,45,GRAD,20,45+
165104,demographic_data,DZ,Expats,Male,True,English,NOTSELECTED,45,GRAD,900,45+
165106,demographic_data,EG,Expats,Male,True,English,NOTSELECTED,45,GRAD,1300,45+
165107,demographic_data,IQ,Expats,Male,True,English,NOTSELECTED,45,GRAD,700,45+
165108,demographic_data,JO,Expats,Male,True,English,NOTSELECTED,45,GRAD,320,45+
165109,demographic_data,KW,Expats,Male,True,English,NOTSELECTED,45,GRAD,6500,45+
165110,demographic_data,LB,Expats,Male,True,English,NOTSELECTED,45,GRAD,315,45+
165111,demographic_data,LY,Expats,Male,True,English,NOTSELECTED,45,GRAD,310,45+
165112,demographic_data,MA,Expats,Male,True,English,NOTSELECTED,45,GRAD,900,45+
165113,demographic_data,OM,Expats,Male,True,English,NOTSELECTED,45,GRAD,4800,45+
165114,demographic_data,QA,Expats,Male,True,English,NOTSELECTED,45,GRAD,11500,45+
165115,demographic_data,SA,Expats,Male,True,English,NOTSELECTED,45,GRAD,48000,45+
165116,demographic_data,SO,Expats,Male,True,English,NOTSELECTED,45,GRAD,450,45+
165117,demographic_data,TN,Expats,Male,True,English,NOTSELECTED,45,GRAD,800,45+
165118,demographic_data,AE,Expats,Male,True,English,NOTSELECTED,45,GRAD,34000,45+
165119,demographic_data,YE,Expats,Male,True,English,NOTSELECTED,45,GRAD,165,45+
165120,demographic_data,PS,Expats,Male,True,English,NOTSELECTED,45,GRAD,45,45+
165648,demographic_data,DZ,Expats,Female,True,Arabic,NOTSELECTED,45,ND,55000,45+
165650,demographic_data,EG,Expats,Female,True,Arabic,NOTSELECTED,45,ND,280000,45+
165651,demographic_data,IQ,Expats,Female,True,Arabic,NOTSELECTED,45,ND,90000,45+
165652,demographic_data,JO,Expats,Female,True,Arabic,NOTSELECTED,45,ND,60000,45+
165653,demographic_data,KW,Expats,Female,True,Arabic,NOTSELECTED,45,ND,8000,45+
165654,demographic_data,LB,Expats,Female,True,Arabic,NOTSELECTED,45,ND,60000,45+
165655,demographic_data,LY,Expats,Female,True,Arabic,NOTSELECTED,45,ND,32000,45+
165656,demographic_data,MA,Expats,Female,True,Arabic,NOTSELECTED,45,ND,49500,45+
165657,demographic_data,OM,Expats,Female,True,Arabic,NOTSELECTED,45,ND,1800,45+
165658,demographic_data,QA,Expats,Female,True,Arabic,NOTSELECTED,45,ND,3100,45+
165659,demographic_data,SA,Expats,Female,True,Arabic,NOTSELECTED,45,ND,55000,45+
165660,demographic_data,SO,Expats,Female,True,Arabic,NOTSELECTED,45,ND,450,45+
165661,demographic_data,TN,Expats,Female,True,Arabic,NOTSELECTED,45,ND,42000,45+
165662,demographic_data,AE,Expats,Female,True,Arabic,NOTSELECTED,45,ND,12500,45+
165663,demographic_data,YE,Expats,Female,True,Arabic,NOTSELECTED,45,ND,3600,45+
165664,demographic_data,PS,Expats,Female,True,Arabic,NOTSELECTED,45,ND,14500,45+
165665,demographic_data,DZ,Expats,Female,True,English,NOTSELECTED,45,ND,4550,45+
165667,demographic_data,EG,Expats,Female,True,English,NOTSELECTED,45,ND,85000,45+
165668,demographic_data,IQ,Expats,Female,True,English,NOTSELECTED,45,ND,16500,45+
165669,demographic_data,JO,Expats,Female,True,English,NOTSELECTED,45,ND,20000,45+
165670,demographic_data,KW,Expats,Female,True,English,NOTSELECTED,45,ND,20000,45+
165671,demographic_data,LB,Expats,Female,True,English,NOTSELECTED,45,ND,60000,45+
165672,demographic_data,LY,Expats,Female,True,English,NOTSELECTED,45,ND,3550,45+
165673,demographic_data,MA,Expats,Female,True,English,NOTSELECTED,45,ND,7500,45+
165674,demographic_data,OM,Expats,Female,True,English,NOTSELECTED,45,ND,4900,45+
165675,demographic_data,QA,Expats,Female,True,English,NOTSELECTED,45,ND,9000,45+
165676,demographic_data,SA,Expats,Female,True,English,NOTSELECTED,45,ND,65000,45+
165677,demographic_data,SO,Expats,Female,True,English,NOTSELECTED,45,ND,2400,45+
165678,demographic_data,TN,Expats,Female,True,English,NOTSELECTED,45,ND,5000,45+
165679,demographic_data,AE,Expats,Female,True,English,NOTSELECTED,45,ND,42000,45+
165680,demographic_data,YE,Expats,Female,True,English,NOTSELECTED,45,ND,750,45+
165681,demographic_data,PS,Expats,Female,True,English,NOTSELECTED,45,ND,3250,45+
165682,demographic_data,DZ,Expats,Female,True,European,NOTSELECTED,45,ND,1100,45+
165684,demographic_data,EG,Expats,Female,True,European,NOTSELECTED,45,ND,1750,45+
165685,demographic_data,IQ,Expats,Female,True,European,NOTSELECTED,45,ND,370,45+
165686,demographic_data,JO,Expats,Female,True,European,NOTSELECTED,45,ND,395,45+
165687,demographic_data,KW,Expats,Female,True,European,NOTSELECTED,45,ND,145,45+
165688,demographic_data,LB,Expats,Female,True,European,NOTSELECTED,45,ND,1350,45+
165689,demographic_data,LY,Expats,Female,True,European,NOTSELECTED,45,ND,150,45+
165690,demographic_data,MA,Expats,Female,True,European,NOTSELECTED,45,ND,3150,45+
165691,demographic_data,OM,Expats,Female,True,European,NOTSELECTED,45,ND,100,45+
165692,demographic_data,QA,Expats,Female,True,European,NOTSELECTED,45,ND,270,45+
165693,demographic_data,SA,Expats,Female,True,European,NOTSELECTED,45,ND,850,45+
165694,demographic_data,SO,Expats,Female,True,European,NOTSELECTED,45,ND,55,45+
165695,demographic_data,TN,Expats,Female,True,European,NOTSELECTED,45,ND,1700,45+
165696,demographic_data,AE,Expats,Female,True,European,NOTSELECTED,45,ND,1200,45+
165697,demographic_data,YE,Expats,Female,True,European,NOTSELECTED,45,ND,25,45+
165698,demographic_data,PS,Expats,Female,True,European,NOTSELECTED,45,ND,120,45+
165699,demographic_data,DZ,Expats,Female,True,Indian,NOTSELECTED,45,ND,55,45+
165701,demographic_data,EG,Expats,Female,True,Indian,NOTSELECTED,45,ND,115,45+
165702,demographic_data,IQ,Expats,Female,True,Indian,NOTSELECTED,45,ND,60,45+
165703,demographic_data,JO,Expats,Female,True,Indian,NOTSELECTED,45,ND,120,45+
165704,demographic_data,KW,Expats,Female,True,Indian,NOTSELECTED,45,ND,1750,45+
165705,demographic_data,LB,Expats,Female,True,Indian,NOTSELECTED,45,ND,285,45+
165706,demographic_data,LY,Expats,Female,True,Indian,NOTSELECTED,45,ND,45,45+
165707,demographic_data,MA,Expats,Female,True,Indian,NOTSELECTED,45,ND,35,45+
165708,demographic_data,OM,Expats,Female,True,Indian,NOTSELECTED,45,ND,550,45+
165709,demographic_data,QA,Expats,Female,True,Indian,NOTSELECTED,45,ND,700,45+
165710,demographic_data,SA,Expats,Female,True,Indian,NOTSELECTED,45,ND,3100,45+
165711,demographic_data,SO,Expats,Female,True,Indian,NOTSELECTED,45,ND,0,45+
165712,demographic_data,TN,Expats,Female,True,Indian,NOTSELECTED,45,ND,20,45+
165713,demographic_data,AE,Expats,Female,True,Indian,NOTSELECTED,45,ND,2650,45+
165714,demographic_data,YE,Expats,Female,True,Indian,NOTSELECTED,45,ND,0,45+
165715,demographic_data,PS,Expats,Female,True,Indian,NOTSELECTED,45,ND,0,45+
165716,demographic_data,DZ,Expats,Female,True,English,NOTSELECTED,45,ND,395,45+
165718,demographic_data,EG,Expats,Female,True,English,NOTSELECTED,45,ND,405,45+
165719,demographic_data,IQ,Expats,Female,True,English,NOTSELECTED,45,ND,130,45+
165720,demographic_data,JO,Expats,Female,True,English,NOTSELECTED,45,ND,470,45+
165721,demographic_data,KW,Expats,Female,True,English,NOTSELECTED,45,ND,4800,45+
165722,demographic_data,LB,Expats,Female,True,English,NOTSELECTED,45,ND,1000,45+
165723,demographic_data,LY,Expats,Female,True,English,NOTSELECTED,45,ND,80,45+
165724,demographic_data,MA,Expats,Female,True,English,NOTSELECTED,45,ND,305,45+
165725,demographic_data,OM,Expats,Female,True,English,NOTSELECTED,45,ND,1050,45+
165726,demographic_data,QA,Expats,Female,True,English,NOTSELECTED,45,ND,2300,45+
165727,demographic_data,SA,Expats,Female,True,English,NOTSELECTED,45,ND,13000,45+
165728,demographic_data,SO,Expats,Female,True,English,NOTSELECTED,45,ND,235,45+
165729,demographic_data,TN,Expats,Female,True,English,NOTSELECTED,45,ND,550,45+
165730,demographic_data,AE,Expats,Female,True,English,NOTSELECTED,45,ND,9000,45+
165731,demographic_data,YE,Expats,Female,True,English,NOTSELECTED,45,ND,15,45+
165732,demographic_data,PS,Expats,Female,True,English,NOTSELECTED,45,ND,25,45+
165750,demographic_data,DZ,Expats,Female,True,Arabic,NOTSELECTED,45,HS,11000,45+
165752,demographic_data,EG,Expats,Female,True,Arabic,NOTSELECTED,45,HS,35500,45+
165753,demographic_data,IQ,Expats,Female,True,Arabic,NOTSELECTED,45,HS,11000,45+
165754,demographic_data,JO,Expats,Female,True,Arabic,NOTSELECTED,45,HS,10000,45+
165755,demographic_data,KW,Expats,Female,True,Arabic,NOTSELECTED,45,HS,1150,45+
165756,demographic_data,LB,Expats,Female,True,Arabic,NOTSELECTED,45,HS,7500,45+
165757,demographic_data,LY,Expats,Female,True,Arabic,NOTSELECTED,45,HS,3750,45+
165758,demographic_data,MA,Expats,Female,True,Arabic,NOTSELECTED,45,HS,10500,45+
165759,demographic_data,OM,Expats,Female,True,Arabic,NOTSELECTED,45,HS,195,45+
165760,demographic_data,QA,Expats,Female,True,Arabic,NOTSELECTED,45,HS,650,45+
165761,demographic_data,SA,Expats,Female,True,Arabic,NOTSELECTED,45,HS,6500,45+
165762,demographic_data,SO,Expats,Female,True,Arabic,NOTSELECTED,45,HS,190,45+
165763,demographic_data,TN,Expats,Female,True,Arabic,NOTSELECTED,45,HS,15000,45+
165764,demographic_data,AE,Expats,Female,True,Arabic,NOTSELECTED,45,HS,2150,45+
165765,demographic_data,YE,Expats,Female,True,Arabic,NOTSELECTED,45,HS,500,45+
165766,demographic_data,PS,Expats,Female,True,Arabic,NOTSELECTED,45,HS,2800,45+
165767,demographic_data,DZ,Expats,Female,True,English,NOTSELECTED,45,HS,1250,45+
165769,demographic_data,EG,Expats,Female,True,English,NOTSELECTED,45,HS,14000,45+
165770,demographic_data,IQ,Expats,Female,True,English,NOTSELECTED,45,HS,2550,45+
165771,demographic_data,JO,Expats,Female,True,English,NOTSELECTED,45,HS,4300,45+
165772,demographic_data,KW,Expats,Female,True,English,NOTSELECTED,45,HS,4250,45+
165773,demographic_data,LB,Expats,Female,True,English,NOTSELECTED,45,HS,8500,45+
165774,demographic_data,LY,Expats,Female,True,English,NOTSELECTED,45,HS,650,45+
165775,demographic_data,MA,Expats,Female,True,English,NOTSELECTED,45,HS,2200,45+
165776,demographic_data,OM,Expats,Female,True,English,NOTSELECTED,45,HS,1350,45+
165777,demographic_data,QA,Expats,Female,True,English,NOTSELECTED,45,HS,2450,45+
165778,demographic_data,SA,Expats,Female,True,English,NOTSELECTED,45,HS,10500,45+
165779,demographic_data,SO,Expats,Female,True,English,NOTSELECTED,45,HS,380,45+
165780,demographic_data,TN,Expats,Female,True,English,NOTSELECTED,45,HS,2200,45+
165781,demographic_data,AE,Expats,Female,True,English,NOTSELECTED,45,HS,12500,45+
165782,demographic_data,YE,Expats,Female,True,English,NOTSELECTED,45,HS,155,45+
165783,demographic_data,PS,Expats,Female,True,English,NOTSELECTED,45,HS,700,45+
165784,demographic_data,DZ,Expats,Female,True,European,NOTSELECTED,45,HS,250,45+
165786,demographic_data,EG,Expats,Female,True,European,NOTSELECTED,45,HS,500,45+
165787,demographic_data,IQ,Expats,Female,True,European,NOTSELECTED,45,HS,70,45+
165788,demographic_data,JO,Expats,Female,True,European,NOTSELECTED,45,HS,75,45+
165789,demographic_data,KW,Expats,Female,True,European,NOTSELECTED,45,HS,50,45+
165790,demographic_data,LB,Expats,Female,True,European,NOTSELECTED,45,HS,350,45+
165791,demographic_data,LY,Expats,Female,True,European,NOTSELECTED,45,HS,40,45+
165792,demographic_data,MA,Expats,Female,True,European,NOTSELECTED,45,HS,750,45+
165793,demographic_data,OM,Expats,Female,True,European,NOTSELECTED,45,HS,45,45+
165794,demographic_data,QA,Expats,Female,True,European,NOTSELECTED,45,HS,90,45+
165795,demographic_data,SA,Expats,Female,True,European,NOTSELECTED,45,HS,215,45+
165796,demographic_data,SO,Expats,Female,True,European,NOTSELECTED,45,HS,0,45+
165797,demographic_data,TN,Expats,Female,True,European,NOTSELECTED,45,HS,850,45+
165798,demographic_data,AE,Expats,Female,True,European,NOTSELECTED,45,HS,435,45+
165799,demographic_data,YE,Expats,Female,True,European,NOTSELECTED,45,HS,0,45+
165800,demographic_data,PS,Expats,Female,True,European,NOTSELECTED,45,HS,30,45+
165801,demographic_data,DZ,Expats,Female,True,Indian,NOTSELECTED,45,HS,0,45+
165803,demographic_data,EG,Expats,Female,True,Indian,NOTSELECTED,45,HS,0,45+
165804,demographic_data,IQ,Expats,Female,True,Indian,NOTSELECTED,45,HS,30,45+
165805,demographic_data,JO,Expats,Female,True,Indian,NOTSELECTED,45,HS,35,45+
165806,demographic_data,KW,Expats,Female,True,Indian,NOTSELECTED,45,HS,260,45+
165807,demographic_data,LB,Expats,Female,True,Indian,NOTSELECTED,45,HS,15,45+
165808,demographic_data,LY,Expats,Female,True,Indian,NOTSELECTED,45,HS,0,45+
165809,demographic_data,MA,Expats,Female,True,Indian,NOTSELECTED,45,HS,0,45+
165810,demographic_data,OM,Expats,Female,True,Indian,NOTSELECTED,45,HS,120,45+
165811,demographic_data,QA,Expats,Female,True,Indian,NOTSELECTED,45,HS,80,45+
165812,demographic_data,SA,Expats,Female,True,Indian,NOTSELECTED,45,HS,420,45+
165813,demographic_data,SO,Expats,Female,True,Indian,NOTSELECTED,45,HS,0,45+
165814,demographic_data,TN,Expats,Female,True,Indian,NOTSELECTED,45,HS,0,45+
