,interest,country_code,citizenship,gender,is_denominator,language,max_age,min_age,scholarity,audience,age_range
95199,fast food,PS,Locals,Female,False,English,44.0,25,HS,1600,25-44
95200,fast food,DZ,Locals,Female,False,European,44.0,25,HS,680,25-44
95202,fast food,EG,Locals,Female,False,European,44.0,25,HS,2100,25-44
95203,fast food,IQ,Locals,Female,False,European,44.0,25,HS,130,25-44
95204,fast food,JO,Locals,Female,False,European,44.0,25,HS,210,25-44
95205,fast food,KW,Locals,Female,False,European,44.0,25,HS,50,25-44
95206,fast food,LB,Locals,Female,False,European,44.0,25,HS,530,25-44
95207,fast food,LY,Locals,Female,False,European,44.0,25,HS,90,25-44
95208,fast food,MA,Locals,Female,False,European,44.0,25,HS,1200,25-44
95209,fast food,OM,Locals,Female,False,European,44.0,25,HS,60,25-44
95210,fast food,QA,Locals,Female,False,European,44.0,25,HS,0,25-44
95211,fast food,SA,Locals,Female,False,European,44.0,25,HS,810,25-44
95212,fast food,SO,Locals,Female,False,European,44.0,25,HS,0,25-44
95213,fast food,TN,Locals,Female,False,European,44.0,25,HS,1700,25-44
95214,fast food,AE,Locals,Female,False,European,44.0,25,HS,160,25-44
95215,fast food,YE,Locals,Female,False,European,44.0,25,HS,0,25-44
95216,fast food,PS,Locals,Female,False,European,44.0,25,HS,0,25-44
95217,fast food,DZ,Locals,Female,False,Indian,44.0,25,HS,0,25-44
95219,fast food,EG,Locals,Female,False,Indian,44.0,25,HS,120,25-44
95220,fast food,IQ,Locals,Female,False,Indian,44.0,25,HS,0,25-44
95221,fast food,JO,Locals,Female,False,Indian,44.0,25,HS,0,25-44
95222,fast food,KW,Locals,Female,False,Indian,44.0,25,HS,0,25-44
95223,fast food,LB,Locals,Female,False,Indian,44.0,25,HS,0,25-44
95224,fast food,LY,Locals,Female,False,Indian,44.0,25,HS,0,25-44
95225,fast food,MA,Locals,Female,False,Indian,44.0,25,HS,0,25-44
95226,fast food,OM,Locals,Female,False,Indian,44.0,25,HS,30,25-44
95227,fast food,QA,Locals,Female,False,Indian,44.0,25,HS,0,25-44
95228,fast food,SA,Locals,Female,False,Indian,44.0,25,HS,3600,25-44
95229,fast food,SO,Locals,Female,False,Indian,44.0,25,HS,0,25-44
95230,fast food,TN,Locals,Female,False,Indian,44.0,25,HS,0,25-44
95231,fast food,AE,Locals,Female,False,Indian,44.0,25,HS,450,25-44
95232,fast food,YE,Locals,Female,False,Indian,44.0,25,HS,0,25-44
95233,fast food,PS,Locals,Female,False,Indian,44.0,25,HS,0,25-44
95234,fast food,DZ,Locals,Female,False,English,44.0,25,HS,80,25-44
95236,fast food,EG,Locals,Female,False,English,44.0,25,HS,100,25-44
95237,fast food,IQ,Locals,Female,False,English,44.0,25,HS,50,25-44
95238,fast food,JO,Locals,Female,False,English,44.0,25,HS,180,25-44
95239,fast food,KW,Locals,Female,False,English,44.0,25,HS,590,25-44
95240,fast food,LB,Locals,Female,False,English,44.0,25,HS,240,25-44
95241,fast food,LY,Locals,Female,False,English,44.0,25,HS,0,25-44
95242,fast food,MA,Locals,Female,False,English,44.0,25,HS,90,25-44
95243,fast food,OM,Locals,Female,False,English,44.0,25,HS,110,25-44
95244,fast food,QA,Locals,Female,False,English,44.0,25,HS,570,25-44
95245,fast food,SA,Locals,Female,False,English,44.0,25,HS,19000,25-44
95246,fast food,SO,Locals,Female,False,English,44.0,25,HS,60,25-44
95247,fast food,TN,Locals,Female,False,English,44.0,25,HS,230,25-44
95248,fast food,AE,Locals,Female,False,English,44.0,25,HS,1700,25-44
95249,fast food,YE,Locals,Female,False,English,44.0,25,HS,0,25-44
95250,fast food,PS,Locals,Female,False,English,44.0,25,HS,0,25-44
95268,fast food,DZ,Locals,Female,False,Arabic,44.0,25,GRAD,87000,25-44
95270,fast food,EG,Locals,Female,False,Arabic,44.0,25,GRAD,1300000,25-44
95271,fast food,IQ,Locals,Female,False,Arabic,44.0,25,GRAD,89000,25-44
95272,fast food,JO,Locals,Female,False,Arabic,44.0,25,GRAD,87000,25-44
95273,fast food,KW,Locals,Female,False,Arabic,44.0,25,GRAD,2700,25-44
95274,fast food,LB,Locals,Female,False,Arabic,44.0,25,GRAD,43000,25-44
95275,fast food,LY,Locals,Female,False,Arabic,44.0,25,GRAD,44000,25-44
95276,fast food,MA,Locals,Female,False,Arabic,44.0,25,GRAD,72000,25-44
95277,fast food,OM,Locals,Female,False,Arabic,44.0,25,GRAD,1400,25-44
95278,fast food,QA,Locals,Female,False,Arabic,44.0,25,GRAD,2000,25-44
95279,fast food,SA,Locals,Female,False,Arabic,44.0,25,GRAD,96000,25-44
95280,fast food,SO,Locals,Female,False,Arabic,44.0,25,GRAD,390,25-44
95281,fast food,TN,Locals,Female,False,Arabic,44.0,25,GRAD,94000,25-44
95282,fast food,AE,Locals,Female,False,Arabic,44.0,25,GRAD,6200,25-44
95283,fast food,YE,Locals,Female,False,Arabic,44.0,25,GRAD,7600,25-44
95284,fast food,PS,Locals,Female,False,Arabic,44.0,25,GRAD,26000,25-44
95285,fast food,DZ,Locals,Female,False,English,44.0,25,GRAD,15000,25-44
95287,fast food,EG,Locals,Female,False,English,44.0,25,GRAD,580000,25-44
95288,fast food,IQ,Locals,Female,False,English,44.0,25,GRAD,41000,25-44
95289,fast food,JO,Locals,Female,False,English,44.0,25,GRAD,47000,25-44
95290,fast food,KW,Locals,Female,False,English,44.0,25,GRAD,4200,25-44
95291,fast food,LB,Locals,Female,False,English,44.0,25,GRAD,46000,25-44
95292,fast food,LY,Locals,Female,False,English,44.0,25,GRAD,13000,25-44
95293,fast food,MA,Locals,Female,False,English,44.0,25,GRAD,22000,25-44
95294,fast food,OM,Locals,Female,False,English,44.0,25,GRAD,2100,25-44
95295,fast food,QA,Locals,Female,False,English,44.0,25,GRAD,4000,25-44
95296,fast food,SA,Locals,Female,False,English,44.0,25,GRAD,120000,25-44
95297,fast food,SO,Locals,Female,False,English,44.0,25,GRAD,630,25-44
95298,fast food,TN,Locals,Female,False,English,44.0,25,GRAD,27000,25-44
95299,fast food,AE,Locals,Female,False,English,44.0,25,GRAD,19000,25-44
95300,fast food,YE,Locals,Female,False,English,44.0,25,GRAD,2900,25-44
95301,fast food,PS,Locals,Female,False,English,44.0,25,GRAD,9000,25-44
95302,fast food,DZ,Locals,Female,False,European,44.0,25,GRAD,3200,25-44
95304,fast food,EG,Locals,Female,False,European,44.0,25,GRAD,18000,25-44
95305,fast food,IQ,Locals,Female,False,European,44.0,25,GRAD,400,25-44
95306,fast food,JO,Locals,Female,False,European,44.0,25,GRAD,1200,25-44
95307,fast food,KW,Locals,Female,False,European,44.0,25,GRAD,130,25-44
95308,fast food,LB,Locals,Female,False,European,44.0,25,GRAD,1800,25-44
95309,fast food,LY,Locals,Female,False,European,44.0,25,GRAD,430,25-44
95310,fast food,MA,Locals,Female,False,European,44.0,25,GRAD,6200,25-44
95311,fast food,OM,Locals,Female,False,European,44.0,25,GRAD,30,25-44
95312,fast food,QA,Locals,Female,False,European,44.0,25,GRAD,130,25-44
95313,fast food,SA,Locals,Female,False,European,44.0,25,GRAD,2500,25-44
95314,fast food,SO,Locals,Female,False,European,44.0,25,GRAD,0,25-44
95315,fast food,TN,Locals,Female,False,European,44.0,25,GRAD,11000,25-44
95316,fast food,AE,Locals,Female,False,European,44.0,25,GRAD,660,25-44
95317,fast food,YE,Locals,Female,False,European,44.0,25,GRAD,80,25-44
95318,fast food,PS,Locals,Female,False,European,44.0,25,GRAD,140,25-44
95319,fast food,DZ,Locals,Female,False,Indian,44.0,25,GRAD,30,25-44
95321,fast food,EG,Locals,Female,False,Indian,44.0,25,GRAD,700,25-44
95322,fast food,IQ,Locals,Female,False,Indian,44.0,25,GRAD,100,25-44
95323,fast food,JO,Locals,Female,False,Indian,44.0,25,GRAD,90,25-44
95324,fast food,KW,Locals,Female,False,Indian,44.0,25,GRAD,80,25-44
95325,fast food,LB,Locals,Female,False,Indian,44.0,25,GRAD,0,25-44
95326,fast food,LY,Locals,Female,False,Indian,44.0,25,GRAD,30,25-44
95327,fast food,MA,Locals,Female,False,Indian,44.0,25,GRAD,130,25-44
95328,fast food,OM,Locals,Female,False,Indian,44.0,25,GRAD,190,25-44
95329,fast food,QA,Locals,Female,False,Indian,44.0,25,GRAD,270,25-44
95330,fast food,SA,Locals,Female,False,Indian,44.0,25,GRAD,11000,25-44
95331,fast food,SO,Locals,Female,False,Indian,44.0,25,GRAD,0,25-44
95332,fast food,TN,Locals,Female,False,Indian,44.0,25,GRAD,70,25-44
95333,fast food,AE,Locals,Female,False,Indian,44.0,25,GRAD,2700,25-44
95334,fast food,YE,Locals,Female,False,Indian,44.0,25,GRAD,0,25-44
95335,fast food,PS,Locals,Female,False,Indian,44.0,25,GRAD,0,25-44
95336,fast food,DZ,Locals,Female,False,English,44.0,25,GRAD,350,25-44
95338,fast food,EG,Locals,Female,False,English,44.0,25,GRAD,820,25-44
95339,fast food,IQ,Locals,Female,False,English,44.0,25,GRAD,270,25-44
95340,fast food,JO,Locals,Female,False,English,44.0,25,GRAD,330,25-44
95341,fast food,KW,Locals,Female,False,English,44.0,25,GRAD,1100,25-44
95342,fast food,LB,Locals,Female,False,English,44.0,25,GRAD,510,25-44
95343,fast food,LY,Locals,Female,False,English,44.0,25,GRAD,0,25-44
95344,fast food,MA,Locals,Female,False,English,44.0,25,GRAD,250,25-44
95345,fast food,OM,Locals,Female,False,English,44.0,25,GRAD,340,25-44
95346,fast food,QA,Locals,Female,False,English,44.0,25,GRAD,1700,25-44
95347,fast food,SA,Locals,Female,False,English,44.0,25,GRAD,40000,25-44
95348,fast food,SO,Locals,Female,False,English,44.0,25,GRAD,180,25-44
95349,fast food,TN,Locals,Female,False,English,44.0,25,GRAD,560,25-44
95350,fast food,AE,Locals,Female,False,English,44.0,25,GRAD,6800,25-44
95351,fast food,YE,Locals,Female,False,English,44.0,25,GRAD,0,25-44
95352,fast food,PS,Locals,Female,False,English,44.0,25,GRAD,30,25-44
96696,fast food,DZ,Locals,Male,False,Arabic,NOTSELECTED,45,ND,8800,45+
96698,fast food,EG,Locals,Male,False,Arabic,NOTSELECTED,45,ND,110000,45+
96699,fast food,IQ,Locals,Male,False,Arabic,NOTSELECTED,45,ND,15000,45+
96700,fast food,JO,Locals,Male,False,Arabic,NOTSELECTED,45,ND,18000,45+
96701,fast food,KW,Locals,Male,False,Arabic,NOTSELECTED,45,ND,320,45+
96702,fast food,LB,Locals,Male,False,Arabic,NOTSELECTED,45,ND,8600,45+
96703,fast food,LY,Locals,Male,False,Arabic,NOTSELECTED,45,ND,3500,45+
96704,fast food,MA,Locals,Male,False,Arabic,NOTSELECTED,45,ND,8300,45+
96705,fast food,OM,Locals,Male,False,Arabic,NOTSELECTED,45,ND,70,45+
96706,fast food,QA,Locals,Male,False,Arabic,NOTSELECTED,45,ND,210,45+
96707,fast food,SA,Locals,Male,False,Arabic,NOTSELECTED,45,ND,55000,45+
96708,fast food,SO,Locals,Male,False,Arabic,NOTSELECTED,45,ND,0,45+
96709,fast food,TN,Locals,Male,False,Arabic,NOTSELECTED,45,ND,8400,45+
96710,fast food,AE,Locals,Male,False,Arabic,NOTSELECTED,45,ND,1600,45+
96711,fast food,YE,Locals,Male,False,Arabic,NOTSELECTED,45,ND,1900,45+
96712,fast food,PS,Locals,Male,False,Arabic,NOTSELECTED,45,ND,1600,45+
96713,fast food,DZ,Locals,Male,False,English,NOTSELECTED,45,ND,810,45+
96715,fast food,EG,Locals,Male,False,English,NOTSELECTED,45,ND,16000,45+
96716,fast food,IQ,Locals,Male,False,English,NOTSELECTED,45,ND,3300,45+
96717,fast food,JO,Locals,Male,False,English,NOTSELECTED,45,ND,3900,45+
96718,fast food,KW,Locals,Male,False,English,NOTSELECTED,45,ND,300,45+
96719,fast food,LB,Locals,Male,False,English,NOTSELECTED,45,ND,7500,45+
96720,fast food,LY,Locals,Male,False,English,NOTSELECTED,45,ND,560,45+
96721,fast food,MA,Locals,Male,False,English,NOTSELECTED,45,ND,1200,45+
96722,fast food,OM,Locals,Male,False,English,NOTSELECTED,45,ND,60,45+
96723,fast food,QA,Locals,Male,False,English,NOTSELECTED,45,ND,320,45+
96724,fast food,SA,Locals,Male,False,English,NOTSELECTED,45,ND,84000,45+
96725,fast food,SO,Locals,Male,False,English,NOTSELECTED,45,ND,30,45+
96726,fast food,TN,Locals,Male,False,English,NOTSELECTED,45,ND,840,45+
96727,fast food,AE,Locals,Male,False,English,NOTSELECTED,45,ND,2900,45+
96728,fast food,YE,Locals,Male,False,English,NOTSELECTED,45,ND,120,45+
96729,fast food,PS,Locals,Male,False,English,NOTSELECTED,45,ND,420,45+
96730,fast food,DZ,Locals,Male,False,European,NOTSELECTED,45,ND,380,45+
96732,fast food,EG,Locals,Male,False,European,NOTSELECTED,45,ND,810,45+
96733,fast food,IQ,Locals,Male,False,European,NOTSELECTED,45,ND,90,45+
96734,fast food,JO,Locals,Male,False,European,NOTSELECTED,45,ND,120,45+
96735,fast food,KW,Locals,Male,False,European,NOTSELECTED,45,ND,0,45+
96736,fast food,LB,Locals,Male,False,European,NOTSELECTED,45,ND,200,45+
96737,fast food,LY,Locals,Male,False,European,NOTSELECTED,45,ND,30,45+
96738,fast food,MA,Locals,Male,False,European,NOTSELECTED,45,ND,610,45+
96739,fast food,OM,Locals,Male,False,European,NOTSELECTED,45,ND,0,45+
96740,fast food,QA,Locals,Male,False,European,NOTSELECTED,45,ND,0,45+
96741,fast food,SA,Locals,Male,False,European,NOTSELECTED,45,ND,1500,45+
96742,fast food,SO,Locals,Male,False,European,NOTSELECTED,45,ND,0,45+
96743,fast food,TN,Locals,Male,False,European,NOTSELECTED,45,ND,450,45+
96744,fast food,AE,Locals,Male,False,European,NOTSELECTED,45,ND,180,45+
96745,fast food,YE,Locals,Male,False,European,NOTSELECTED,45,ND,0,45+
96746,fast food,PS,Locals,Male,False,European,NOTSELECTED,45,ND,0,45+
96747,fast food,DZ,Locals,Male,False,Indian,NOTSELECTED,45,ND,30,45+
96749,fast food,EG,Locals,Male,False,Indian,NOTSELECTED,45,ND,80,45+
96750,fast food,IQ,Locals,Male,False,Indian,NOTSELECTED,45,ND,0,45+
96751,fast food,JO,Locals,Male,False,Indian,NOTSELECTED,45,ND,0,45+
96752,fast food,KW,Locals,Male,False,Indian,NOTSELECTED,45,ND,50,45+
96753,fast food,LB,Locals,Male,False,Indian,NOTSELECTED,45,ND,0,45+
96754,fast food,LY,Locals,Male,False,Indian,NOTSELECTED,45,ND,0,45+
96755,fast food,MA,Locals,Male,False,Indian,NOTSELECTED,45,ND,50,45+
96756,fast food,OM,Locals,Male,False,Indian,NOTSELECTED,45,ND,0,45+
96757,fast food,QA,Locals,Male,False,Indian,NOTSELECTED,45,ND,60,45+
96758,fast food,SA,Locals,Male,False,Indian,NOTSELECTED,45,ND,34000,45+
96759,fast food,SO,Locals,Male,False,Indian,NOTSELECTED,45,ND,0,45+
96760,fast food,TN,Locals,Male,False,Indian,NOTSELECTED,45,ND,0,45+
96761,fast food,AE,Locals,Male,False,Indian,NOTSELECTED,45,ND,760,45+
96762,fast food,YE,Locals,Male,False,Indian,NOTSELECTED,45,ND,0,45+
96763,fast food,PS,Locals,Male,False,Indian,NOTSELECTED,45,ND,0,45+
96764,fast food,DZ,Locals,Male,False,English,NOTSELECTED,45,ND,90,45+
96766,fast food,EG,Locals,Male,False,English,NOTSELECTED,45,ND,190,45+
96767,fast food,IQ,Locals,Male,False,English,NOTSELECTED,45,ND,70,45+
96768,fast food,JO,Locals,Male,False,English,NOTSELECTED,45,ND,50,45+
96769,fast food,KW,Locals,Male,False,English,NOTSELECTED,45,ND,0,45+
96770,fast food,LB,Locals,Male,False,English,NOTSELECTED,45,ND,0,45+
96771,fast food,LY,Locals,Male,False,English,NOTSELECTED,45,ND,0,45+
96772,fast food,MA,Locals,Male,False,English,NOTSELECTED,45,ND,220,45+
96773,fast food,OM,Locals,Male,False,English,NOTSELECTED,45,ND,0,45+
96774,fast food,QA,Locals,Male,False,English,NOTSELECTED,45,ND,60,45+
96775,fast food,SA,Locals,Male,False,English,NOTSELECTED,45,ND,19000,45+
96776,fast food,SO,Locals,Male,False,English,NOTSELECTED,45,ND,0,45+
96777,fast food,TN,Locals,Male,False,English,NOTSELECTED,45,ND,90,45+
96778,fast food,AE,Locals,Male,False,English,NOTSELECTED,45,ND,570,45+
96779,fast food,YE,Locals,Male,False,English,NOTSELECTED,45,ND,0,45+
96780,fast food,PS,Locals,Male,False,English,NOTSELECTED,45,ND,0,45+
96798,fast food,DZ,Locals,Male,False,Arabic,NOTSELECTED,45,HS,2700,45+
96800,fast food,EG,Locals,Male,False,Arabic,NOTSELECTED,45,HS,28000,45+
96801,fast food,IQ,Locals,Male,False,Arabic,NOTSELECTED,45,HS,4600,45+
96802,fast food,JO,Locals,Male,False,Arabic,NOTSELECTED,45,HS,5700,45+
96803,fast food,KW,Locals,Male,False,Arabic,NOTSELECTED,45,HS,90,45+
96804,fast food,LB,Locals,Male,False,Arabic,NOTSELECTED,45,HS,1900,45+
96805,fast food,LY,Locals,Male,False,Arabic,NOTSELECTED,45,HS,1200,45+
96806,fast food,MA,Locals,Male,False,Arabic,NOTSELECTED,45,HS,2600,45+
96807,fast food,OM,Locals,Male,False,Arabic,NOTSELECTED,45,HS,90,45+
96808,fast food,QA,Locals,Male,False,Arabic,NOTSELECTED,45,HS,80,45+
96809,fast food,SA,Locals,Male,False,Arabic,NOTSELECTED,45,HS,9400,45+
96810,fast food,SO,Locals,Male,False,Arabic,NOTSELECTED,45,HS,0,45+
96811,fast food,TN,Locals,Male,False,Arabic,NOTSELECTED,45,HS,3900,45+
96812,fast food,AE,Locals,Male,False,Arabic,NOTSELECTED,45,HS,290,45+
96813,fast food,YE,Locals,Male,False,Arabic,NOTSELECTED,45,HS,680,45+
96814,fast food,PS,Locals,Male,False,Arabic,NOTSELECTED,45,HS,820,45+
96815,fast food,DZ,Locals,Male,False,English,NOTSELECTED,45,HS,420,45+
96817,fast food,EG,Locals,Male,False,English,NOTSELECTED,45,HS,5900,45+
96818,fast food,IQ,Locals,Male,False,English,NOTSELECTED,45,HS,1200,45+
96819,fast food,JO,Locals,Male,False,English,NOTSELECTED,45,HS,1400,45+
96820,fast food,KW,Locals,Male,False,English,NOTSELECTED,45,HS,90,45+
96821,fast food,LB,Locals,Male,False,English,NOTSELECTED,45,HS,1900,45+
96822,fast food,LY,Locals,Male,False,English,NOTSELECTED,45,HS,310,45+
96823,fast food,MA,Locals,Male,False,English,NOTSELECTED,45,HS,690,45+
96824,fast food,OM,Locals,Male,False,English,NOTSELECTED,45,HS,30,45+
96825,fast food,QA,Locals,Male,False,English,NOTSELECTED,45,HS,70,45+
96826,fast food,SA,Locals,Male,False,English,NOTSELECTED,45,HS,10000,45+
96827,fast food,SO,Locals,Male,False,English,NOTSELECTED,45,HS,0,45+
96828,fast food,TN,Locals,Male,False,English,NOTSELECTED,45,HS,770,45+
96829,fast food,AE,Locals,Male,False,English,NOTSELECTED,45,HS,900,45+
96830,fast food,YE,Locals,Male,False,English,NOTSELECTED,45,HS,80,45+
96831,fast food,PS,Locals,Male,False,English,NOTSELECTED,45,HS,160,45+
96832,fast food,DZ,Locals,Male,False,European,NOTSELECTED,45,HS,180,45+
96834,fast food,EG,Locals,Male,False,European,NOTSELECTED,45,HS,390,45+
96835,fast food,IQ,Locals,Male,False,European,NOTSELECTED,45,HS,40,45+
96836,fast food,JO,Locals,Male,False,European,NOTSELECTED,45,HS,40,45+
96837,fast food,KW,Locals,Male,False,European,NOTSELECTED,45,HS,0,45+
96838,fast food,LB,Locals,Male,False,European,NOTSELECTED,45,HS,80,45+
96839,fast food,LY,Locals,Male,False,European,NOTSELECTED,45,HS,30,45+
96840,fast food,MA,Locals,Male,False,European,NOTSELECTED,45,HS,190,45+
96841,fast food,OM,Locals,Male,False,European,NOTSELECTED,45,HS,0,45+
96842,fast food,QA,Locals,Male,False,European,NOTSELECTED,45,HS,0,45+
96843,fast food,SA,Locals,Male,False,European,NOTSELECTED,45,HS,260,45+
96844,fast food,SO,Locals,Male,False,European,NOTSELECTED,45,HS,0,45+
96845,fast food,TN,Locals,Male,False,European,NOTSELECTED,45,HS,450,45+
96846,fast food,AE,Locals,Male,False,European,NOTSELECTED,45,HS,100,45+
96847,fast food,YE,Locals,Male,False,European,NOTSELECTED,45,HS,0,45+
96848,fast food,PS,Locals,Male,False,European,NOTSELECTED,45,HS,0,45+
96849,fast food,DZ,Locals,Male,False,Indian,NOTSELECTED,45,HS,0,45+
96851,fast food,EG,Locals,Male,False,Indian,NOTSELECTED,45,HS,0,45+
96852,fast food,IQ,Locals,Male,False,Indian,NOTSELECTED,45,HS,0,45+
96853,fast food,JO,Locals,Male,False,Indian,NOTSELECTED,45,HS,0,45+
96854,fast food,KW,Locals,Male,False,Indian,NOTSELECTED,45,HS,0,45+
96855,fast food,LB,Locals,Male,False,Indian,NOTSELECTED,45,HS,0,45+
96856,fast food,LY,Locals,Male,False,Indian,NOTSELECTED,45,HS,0,45+
96857,fast food,MA,Locals,Male,False,Indian,NOTSELECTED,45,HS,0,45+
96858,fast food,OM,Locals,Male,False,Indian,NOTSELECTED,45,HS,0,45+
96859,fast food,QA,Locals,Male,False,Indian,NOTSELECTED,45,HS,0,45+
96860,fast food,SA,Locals,Male,False,Indian,NOTSELECTED,45,HS,2800,45+
96861,fast food,SO,Locals,Male,False,Indian,NOTSELECTED,45,HS,0,45+
96862,fast food,TN,Locals,Male,False,Indian,NOTSELECTED,45,HS,0,45+
96863,fast food,AE,Locals,Male,False,Indian,NOTSELECTED,45,HS,210,45+
96864,fast food,YE,Locals,Male,False,Indian,NOTSELECTED,45,HS,0,45+
96865,fast food,PS,Locals,Male,False,Indian,NOTSELECTED,45,HS,0,45+
96866,fast food,DZ,Locals,Male,False,English,NOTSELECTED,45,HS,0,45+
96868,fast food,EG,Locals,Male,False,English,NOTSELECTED,45,HS,0,45+
96869,fast food,IQ,Locals,Male,False,English,NOTSELECTED,45,HS,40,45+
96870,fast food,JO,Locals,Male,False,English,NOTSELECTED,45,HS,0,45+
96871,fast food,KW,Locals,Male,False,English,NOTSELECTED,45,HS,0,45+
96872,fast food,LB,Locals,Male,False,English,NOTSELECTED,45,HS,30,45+
96873,fast food,LY,Locals,Male,False,English,NOTSELECTED,45,HS,0,45+
96874,fast food,MA,Locals,Male,False,English,NOTSELECTED,45,HS,50,45+
96875,fast food,OM,Locals,Male,False,English,NOTSELECTED,45,HS,0,45+
96876,fast food,QA,Locals,Male,False,English,NOTSELECTED,45,HS,0,45+
96877,fast food,SA,Locals,Male,False,English,NOTSELECTED,45,HS,4200,45+
96878,fast food,SO,Locals,Male,False,English,NOTSELECTED,45,HS,0,45+
96879,fast food,TN,Locals,Male,False,English,NOTSELECTED,45,HS,30,45+
96880,fast food,AE,Locals,Male,False,English,NOTSELECTED,45,HS,280,45+
96881,fast food,YE,Locals,Male,False,English,NOTSELECTED,45,HS,0,45+
96882,fast food,PS,Locals,Male,False,English,NOTSELECTED,45,HS,0,45+
96900,fast food,DZ,Locals,Male,False,Arabic,NOTSELECTED,45,GRAD,8300,45+
96902,fast food,EG,Locals,Male,False,Arabic,NOTSELECTED,45,GRAD,110000,45+
96903,fast food,IQ,Locals,Male,False,Arabic,NOTSELECTED,45,GRAD,15000,45+
