,interest,country_code,citizenship,gender,is_denominator,language,max_age,min_age,scholarity,audience,age_range
166094,demographic_data,JO,Locals,Female,True,European,NOTSELECTED,45,ND,790,45+
166095,demographic_data,KW,Locals,Female,True,European,NOTSELECTED,45,ND,290,45+
166096,demographic_data,LB,Locals,Female,True,European,NOTSELECTED,45,ND,2700,45+
166097,demographic_data,LY,Locals,Female,True,European,NOTSELECTED,45,ND,300,45+
166098,demographic_data,MA,Locals,Female,True,European,NOTSELECTED,45,ND,6300,45+
166099,demographic_data,OM,Locals,Female,True,European,NOTSELECTED,45,ND,200,45+
166100,demographic_data,QA,Locals,Female,True,European,NOTSELECTED,45,ND,540,45+
166101,demographic_data,SA,Locals,Female,True,European,NOTSELECTED,45,ND,1700,45+
166102,demographic_data,SO,Locals,Female,True,European,NOTSELECTED,45,ND,110,45+
166103,demographic_data,TN,Locals,Female,True,European,NOTSELECTED,45,ND,3400,45+
166104,demographic_data,AE,Locals,Female,True,European,NOTSELECTED,45,ND,2400,45+
166105,demographic_data,YE,Locals,Female,True,European,NOTSELECTED,45,ND,50,45+
166106,demographic_data,PS,Locals,Female,True,European,NOTSELECTED,45,ND,240,45+
166107,demographic_data,DZ,Locals,Female,True,Indian,NOTSELECTED,45,ND,110,45+
166109,demographic_data,EG,Locals,Female,True,Indian,NOTSELECTED,45,ND,230,45+
166110,demographic_data,IQ,Locals,Female,True,Indian,NOTSELECTED,45,ND,120,45+
166111,demographic_data,JO,Locals,Female,True,Indian,NOTSELECTED,45,ND,240,45+
166112,demographic_data,KW,Locals,Female,True,Indian,NOTSELECTED,45,ND,3500,45+
166113,demographic_data,LB,Locals,Female,True,Indian,NOTSELECTED,45,ND,570,45+
166114,demographic_data,LY,Locals,Female,True,Indian,NOTSELECTED,45,ND,90,45+
166115,demographic_data,MA,Locals,Female,True,Indian,NOTSELECTED,45,ND,70,45+
166116,demographic_data,OM,Locals,Female,True,Indian,NOTSELECTED,45,ND,1100,45+
166117,demographic_data,QA,Locals,Female,True,Indian,NOTSELECTED,45,ND,1400,45+
166118,demographic_data,SA,Locals,Female,True,Indian,NOTSELECTED,45,ND,6200,45+
166119,demographic_data,SO,Locals,Female,True,Indian,NOTSELECTED,45,ND,0,45+
166120,demographic_data,TN,Locals,Female,True,Indian,NOTSELECTED,45,ND,40,45+
166121,demographic_data,AE,Locals,Female,True,Indian,NOTSELECTED,45,ND,5300,45+
166122,demographic_data,YE,Locals,Female,True,Indian,NOTSELECTED,45,ND,0,45+
166123,demographic_data,PS,Locals,Female,True,Indian,NOTSELECTED,45,ND,0,45+
166124,demographic_data,DZ,Locals,Female,True,English,NOTSELECTED,45,ND,790,45+
166126,demographic_data,EG,Locals,Female,True,English,NOTSELECTED,45,ND,810,45+
166127,demographic_data,IQ,Locals,Female,True,English,NOTSELECTED,45,ND,260,45+
166128,demographic_data,JO,Locals,Female,True,English,NOTSELECTED,45,ND,940,45+
166129,demographic_data,KW,Locals,Female,True,English,NOTSELECTED,45,ND,9600,45+
166130,demographic_data,LB,Locals,Female,True,English,NOTSELECTED,45,ND,2000,45+
166131,demographic_data,LY,Locals,Female,True,English,NOTSELECTED,45,ND,160,45+
166132,demographic_data,MA,Locals,Female,True,English,NOTSELECTED,45,ND,610,45+
166133,demographic_data,OM,Locals,Female,True,English,NOTSELECTED,45,ND,2100,45+
166134,demographic_data,QA,Locals,Female,True,English,NOTSELECTED,45,ND,4600,45+
166135,demographic_data,SA,Locals,Female,True,English,NOTSELECTED,45,ND,26000,45+
166136,demographic_data,SO,Locals,Female,True,English,NOTSELECTED,45,ND,470,45+
166137,demographic_data,TN,Locals,Female,True,English,NOTSELECTED,45,ND,1100,45+
166138,demographic_data,AE,Locals,Female,True,English,NOTSELECTED,45,ND,18000,45+
166139,demographic_data,YE,Locals,Female,True,English,NOTSELECTED,45,ND,30,45+
166140,demographic_data,PS,Locals,Female,True,English,NOTSELECTED,45,ND,50,45+
166158,demographic_data,DZ,Locals,Female,True,Arabic,NOTSELECTED,45,HS,22000,45+
166160,demographic_data,EG,Locals,Female,True,Arabic,NOTSELECTED,45,HS,71000,45+
166161,demographic_data,IQ,Locals,Female,True,Arabic,NOTSELECTED,45,HS,22000,45+
166162,demographic_data,JO,Locals,Female,True,Arabic,NOTSELECTED,45,HS,20000,45+
166163,demographic_data,KW,Locals,Female,True,Arabic,NOTSELECTED,45,HS,2300,45+
166164,demographic_data,LB,Locals,Female,True,Arabic,NOTSELECTED,45,HS,15000,45+
166165,demographic_data,LY,Locals,Female,True,Arabic,NOTSELECTED,45,HS,7500,45+
166166,demographic_data,MA,Locals,Female,True,Arabic,NOTSELECTED,45,HS,21000,45+
166167,demographic_data,OM,Locals,Female,True,Arabic,NOTSELECTED,45,HS,390,45+
166168,demographic_data,QA,Locals,Female,True,Arabic,NOTSELECTED,45,HS,1300,45+
166169,demographic_data,SA,Locals,Female,True,Arabic,NOTSELECTED,45,HS,13000,45+
166170,demographic_data,SO,Locals,Female,True,Arabic,NOTSELECTED,45,HS,380,45+
166171,demographic_data,TN,Locals,Female,True,Arabic,NOTSELECTED,45,HS,30000,45+
166172,demographic_data,AE,Locals,Female,True,Arabic,NOTSELECTED,45,HS,4300,45+
166173,demographic_data,YE,Locals,Female,True,Arabic,NOTSELECTED,45,HS,1000,45+
166174,demographic_data,PS,Locals,Female,True,Arabic,NOTSELECTED,45,HS,5600,45+
166175,demographic_data,DZ,Locals,Female,True,English,NOTSELECTED,45,HS,2500,45+
166177,demographic_data,EG,Locals,Female,True,English,NOTSELECTED,45,HS,28000,45+
166178,demographic_data,IQ,Locals,Female,True,English,NOTSELECTED,45,HS,5100,45+
166179,demographic_data,JO,Locals,Female,True,English,NOTSELECTED,45,HS,8600,45+
166180,demographic_data,KW,Locals,Female,True,English,NOTSELECTED,45,HS,8500,45+
166181,demographic_data,LB,Locals,Female,True,English,NOTSELECTED,45,HS,17000,45+
166182,demographic_data,LY,Locals,Female,True,English,NOTSELECTED,45,HS,1300,45+
166183,demographic_data,MA,Locals,Female,True,English,NOTSELECTED,45,HS,4400,45+
166184,demographic_data,OM,Locals,Female,True,English,NOTSELECTED,45,HS,2700,45+
166185,demographic_data,QA,Locals,Female,True,English,NOTSELECTED,45,HS,4900,45+
166186,demographic_data,SA,Locals,Female,True,English,NOTSELECTED,45,HS,21000,45+
166187,demographic_data,SO,Locals,Female,True,English,NOTSELECTED,45,HS,760,45+
166188,demographic_data,TN,Locals,Female,True,English,NOTSELECTED,45,HS,4400,45+
166189,demographic_data,AE,Locals,Female,True,English,NOTSELECTED,45,HS,25000,45+
166190,demographic_data,YE,Locals,Female,True,English,NOTSELECTED,45,HS,310,45+
166191,demographic_data,PS,Locals,Female,True,English,NOTSELECTED,45,HS,1400,45+
166192,demographic_data,DZ,Locals,Female,True,European,NOTSELECTED,45,HS,500,45+
166194,demographic_data,EG,Locals,Female,True,European,NOTSELECTED,45,HS,1000,45+
166195,demographic_data,IQ,Locals,Female,True,European,NOTSELECTED,45,HS,140,45+
166196,demographic_data,JO,Locals,Female,True,European,NOTSELECTED,45,HS,150,45+
166197,demographic_data,KW,Locals,Female,True,European,NOTSELECTED,45,HS,100,45+
166198,demographic_data,LB,Locals,Female,True,European,NOTSELECTED,45,HS,700,45+
166199,demographic_data,LY,Locals,Female,True,European,NOTSELECTED,45,HS,80,45+
166200,demographic_data,MA,Locals,Female,True,European,NOTSELECTED,45,HS,1500,45+
166201,demographic_data,OM,Locals,Female,True,European,NOTSELECTED,45,HS,90,45+
166202,demographic_data,QA,Locals,Female,True,European,NOTSELECTED,45,HS,180,45+
166203,demographic_data,SA,Locals,Female,True,European,NOTSELECTED,45,HS,430,45+
166204,demographic_data,SO,Locals,Female,True,European,NOTSELECTED,45,HS,0,45+
166205,demographic_data,TN,Locals,Female,True,European,NOTSELECTED,45,HS,1700,45+
166206,demographic_data,AE,Locals,Female,True,European,NOTSELECTED,45,HS,870,45+
166207,demographic_data,YE,Locals,Female,True,European,NOTSELECTED,45,HS,0,45+
166208,demographic_data,PS,Locals,Female,True,European,NOTSELECTED,45,HS,60,45+
166209,demographic_data,DZ,Locals,Female,True,Indian,NOTSELECTED,45,HS,0,45+
166211,demographic_data,EG,Locals,Female,True,Indian,NOTSELECTED,45,HS,0,45+
166212,demographic_data,IQ,Locals,Female,True,Indian,NOTSELECTED,45,HS,60,45+
166213,demographic_data,JO,Locals,Female,True,Indian,NOTSELECTED,45,HS,70,45+
166214,demographic_data,KW,Locals,Female,True,Indian,NOTSELECTED,45,HS,520,45+
166215,demographic_data,LB,Locals,Female,True,Indian,NOTSELECTED,45,HS,30,45+
166216,demographic_data,LY,Locals,Female,True,Indian,NOTSELECTED,45,HS,0,45+
166217,demographic_data,MA,Locals,Female,True,Indian,NOTSELECTED,45,HS,0,45+
166218,demographic_data,OM,Locals,Female,True,Indian,NOTSELECTED,45,HS,240,45+
166219,demographic_data,QA,Locals,Female,True,Indian,NOTSELECTED,45,HS,160,45+
166220,demographic_data,SA,Locals,Female,True,Indian,NOTSELECTED,45,HS,840,45+
166221,demographic_data,SO,Locals,Female,True,Indian,NOTSELECTED,45,HS,0,45+
166222,demographic_data,TN,Locals,Female,True,Indian,NOTSELECTED,45,HS,0,45+
166223,demographic_data,AE,Locals,Female,True,Indian,NOTSELECTED,45,HS,1400,45+
166224,demographic_data,YE,Locals,Female,True,Indian,NOTSELECTED,45,HS,0,45+
166225,demographic_data,PS,Locals,Female,True,Indian,NOTSELECTED,45,HS,0,45+
166226,demographic_data,DZ,Locals,Female,True,English,NOTSELECTED,45,HS,140,45+
166228,demographic_data,EG,Locals,Female,True,English,NOTSELECTED,45,HS,330,45+
166229,demographic_data,IQ,Locals,Female,True,English,NOTSELECTED,45,HS,40,45+
166230,demographic_data,JO,Locals,Female,True,English,NOTSELECTED,45,HS,430,45+
166231,demographic_data,KW,Locals,Female,True,English,NOTSELECTED,45,HS,4400,45+
166232,demographic_data,LB,Locals,Female,True,English,NOTSELECTED,45,HS,1200,45+
166233,demographic_data,LY,Locals,Female,True,English,NOTSELECTED,45,HS,50,45+
166234,demographic_data,MA,Locals,Female,True,English,NOTSELECTED,45,HS,190,45+
166235,demographic_data,OM,Locals,Female,True,English,NOTSELECTED,45,HS,1200,45+
166236,demographic_data,QA,Locals,Female,True,English,NOTSELECTED,45,HS,2300,45+
166237,demographic_data,SA,Locals,Female,True,English,NOTSELECTED,45,HS,11000,45+
166238,demographic_data,SO,Locals,Female,True,English,NOTSELECTED,45,HS,210,45+
166239,demographic_data,TN,Locals,Female,True,English,NOTSELECTED,45,HS,450,45+
166240,demographic_data,AE,Locals,Female,True,English,NOTSELECTED,45,HS,9800,45+
166241,demographic_data,YE,Locals,Female,True,English,NOTSELECTED,45,HS,60,45+
166242,demographic_data,PS,Locals,Female,True,English,NOTSELECTED,45,HS,0,45+
166260,demographic_data,DZ,Locals,Female,True,Arabic,NOTSELECTED,45,GRAD,51000,45+
166262,demographic_data,EG,Locals,Female,True,Arabic,NOTSELECTED,45,GRAD,280000,45+
166263,demographic_data,IQ,Locals,Female,True,Arabic,NOTSELECTED,45,GRAD,63000,45+
166264,demographic_data,JO,Locals,Female,True,Arabic,NOTSELECTED,45,GRAD,50000,45+
166265,demographic_data,KW,Locals,Female,True,Arabic,NOTSELECTED,45,GRAD,7800,45+
166266,demographic_data,LB,Locals,Female,True,Arabic,NOTSELECTED,45,GRAD,40000,45+
166267,demographic_data,LY,Locals,Female,True,Arabic,NOTSELECTED,45,GRAD,24000,45+
166268,demographic_data,MA,Locals,Female,True,Arabic,NOTSELECTED,45,GRAD,50000,45+
166269,demographic_data,OM,Locals,Female,True,Arabic,NOTSELECTED,45,GRAD,1700,45+
166270,demographic_data,QA,Locals,Female,True,Arabic,NOTSELECTED,45,GRAD,3900,45+
166271,demographic_data,SA,Locals,Female,True,Arabic,NOTSELECTED,45,GRAD,37000,45+
166272,demographic_data,SO,Locals,Female,True,Arabic,NOTSELECTED,45,GRAD,1100,45+
166273,demographic_data,TN,Locals,Female,True,Arabic,NOTSELECTED,45,GRAD,54000,45+
166274,demographic_data,AE,Locals,Female,True,Arabic,NOTSELECTED,45,GRAD,16000,45+
166275,demographic_data,YE,Locals,Female,True,Arabic,NOTSELECTED,45,GRAD,2500,45+
166276,demographic_data,PS,Locals,Female,True,Arabic,NOTSELECTED,45,GRAD,12000,45+
166277,demographic_data,DZ,Locals,Female,True,English,NOTSELECTED,45,GRAD,8200,45+
166279,demographic_data,EG,Locals,Female,True,English,NOTSELECTED,45,GRAD,140000,45+
166280,demographic_data,IQ,Locals,Female,True,English,NOTSELECTED,45,GRAD,19000,45+
166281,demographic_data,JO,Locals,Female,True,English,NOTSELECTED,45,GRAD,26000,45+
166282,demographic_data,KW,Locals,Female,True,English,NOTSELECTED,45,GRAD,25000,45+
166283,demographic_data,LB,Locals,Female,True,English,NOTSELECTED,45,GRAD,47000,45+
166284,demographic_data,LY,Locals,Female,True,English,NOTSELECTED,45,GRAD,5200,45+
166285,demographic_data,MA,Locals,Female,True,English,NOTSELECTED,45,GRAD,12000,45+
166286,demographic_data,OM,Locals,Female,True,English,NOTSELECTED,45,GRAD,9400,45+
166287,demographic_data,QA,Locals,Female,True,English,NOTSELECTED,45,GRAD,18000,45+
166288,demographic_data,SA,Locals,Female,True,English,NOTSELECTED,45,GRAD,69000,45+
166289,demographic_data,SO,Locals,Female,True,English,NOTSELECTED,45,GRAD,2300,45+
166290,demographic_data,TN,Locals,Female,True,English,NOTSELECTED,45,GRAD,12000,45+
166291,demographic_data,AE,Locals,Female,True,English,NOTSELECTED,45,GRAD,88000,45+
166292,demographic_data,YE,Locals,Female,True,English,NOTSELECTED,45,GRAD,1000,45+
166293,demographic_data,PS,Locals,Female,True,English,NOTSELECTED,45,GRAD,4200,45+
166294,demographic_data,DZ,Locals,Female,True,European,NOTSELECTED,45,GRAD,1800,45+
166296,demographic_data,EG,Locals,Female,True,European,NOTSELECTED,45,GRAD,3700,45+
166297,demographic_data,IQ,Locals,Female,True,European,NOTSELECTED,45,GRAD,310,45+
166298,demographic_data,JO,Locals,Female,True,European,NOTSELECTED,45,GRAD,740,45+
166299,demographic_data,KW,Locals,Female,True,European,NOTSELECTED,45,GRAD,370,45+
166300,demographic_data,LB,Locals,Female,True,European,NOTSELECTED,45,GRAD,1900,45+
166301,demographic_data,LY,Locals,Female,True,European,NOTSELECTED,45,GRAD,210,45+
166302,demographic_data,MA,Locals,Female,True,European,NOTSELECTED,45,GRAD,4200,45+
166303,demographic_data,OM,Locals,Female,True,European,NOTSELECTED,45,GRAD,230,45+
166304,demographic_data,QA,Locals,Female,True,European,NOTSELECTED,45,GRAD,670,45+
166305,demographic_data,SA,Locals,Female,True,European,NOTSELECTED,45,GRAD,1500,45+
166306,demographic_data,SO,Locals,Female,True,European,NOTSELECTED,45,GRAD,70,45+
166307,demographic_data,TN,Locals,Female,True,European,NOTSELECTED,45,GRAD,4400,45+
166308,demographic_data,AE,Locals,Female,True,European,NOTSELECTED,45,GRAD,2800,45+
166309,demographic_data,YE,Locals,Female,True,European,NOTSELECTED,45,GRAD,40,45+
166310,demographic_data,PS,Locals,Female,True,European,NOTSELECTED,45,GRAD,230,45+
166311,demographic_data,DZ,Locals,Female,True,Indian,NOTSELECTED,45,GRAD,70,45+
166313,demographic_data,EG,Locals,Female,True,Indian,NOTSELECTED,45,GRAD,90,45+
166314,demographic_data,IQ,Locals,Female,True,Indian,NOTSELECTED,45,GRAD,50,45+
166315,demographic_data,JO,Locals,Female,True,Indian,NOTSELECTED,45,GRAD,110,45+
166316,demographic_data,KW,Locals,Female,True,Indian,NOTSELECTED,45,GRAD,1500,45+
166317,demographic_data,LB,Locals,Female,True,Indian,NOTSELECTED,45,GRAD,40,45+
166318,demographic_data,LY,Locals,Female,True,Indian,NOTSELECTED,45,GRAD,60,45+
166319,demographic_data,MA,Locals,Female,True,Indian,NOTSELECTED,45,GRAD,30,45+
166320,demographic_data,OM,Locals,Female,True,Indian,NOTSELECTED,45,GRAD,1400,45+
166321,demographic_data,QA,Locals,Female,True,Indian,NOTSELECTED,45,GRAD,810,45+
166322,demographic_data,SA,Locals,Female,True,Indian,NOTSELECTED,45,GRAD,2900,45+
166323,demographic_data,SO,Locals,Female,True,Indian,NOTSELECTED,45,GRAD,0,45+
166324,demographic_data,TN,Locals,Female,True,Indian,NOTSELECTED,45,GRAD,40,45+
166325,demographic_data,AE,Locals,Female,True,Indian,NOTSELECTED,45,GRAD,6500,45+
166326,demographic_data,YE,Locals,Female,True,Indian,NOTSELECTED,45,GRAD,0,45+
166327,demographic_data,PS,Locals,Female,True,Indian,NOTSELECTED,45,GRAD,0,45+
166328,demographic_data,DZ,Locals,Female,True,English,NOTSELECTED,45,GRAD,360,45+
166330,demographic_data,EG,Locals,Female,True,English,NOTSELECTED,45,GRAD,1300,45+
166331,demographic_data,IQ,Locals,Female,True,English,NOTSELECTED,45,GRAD,120,45+
166332,demographic_data,JO,Locals,Female,True,English,NOTSELECTED,45,GRAD,1200,45+
166333,demographic_data,KW,Locals,Female,True,English,NOTSELECTED,45,GRAD,11000,45+
166334,demographic_data,LB,Locals,Female,True,English,NOTSELECTED,45,GRAD,2700,45+
166335,demographic_data,LY,Locals,Female,True,English,NOTSELECTED,45,GRAD,430,45+
166336,demographic_data,MA,Locals,Female,True,English,NOTSELECTED,45,GRAD,350,45+
166337,demographic_data,OM,Locals,Female,True,English,NOTSELECTED,45,GRAD,3500,45+
166338,demographic_data,QA,Locals,Female,True,English,NOTSELECTED,45,GRAD,8000,45+
166339,demographic_data,SA,Locals,Female,True,English,NOTSELECTED,45,GRAD,34000,45+
166340,demographic_data,SO,Locals,Female,True,English,NOTSELECTED,45,GRAD,450,45+
166341,demographic_data,TN,Locals,Female,True,English,NOTSELECTED,45,GRAD,590,45+
166342,demographic_data,AE,Locals,Female,True,English,NOTSELECTED,45,GRAD,32000,45+
166343,demographic_data,YE,Locals,Female,True,English,NOTSELECTED,45,GRAD,150,45+
166344,demographic_data,PS,Locals,Female,True,English,NOTSELECTED,45,GRAD,40,45+
215475,demographic_data,DZ,Locals,Male,True,French,24.0,18,ND,1300000,18-24
215477,demographic_data,EG,Locals,Male,True,French,24.0,18,ND,20000,18-24
215478,demographic_data,IQ,Locals,Male,True,French,24.0,18,ND,4700,18-24
215479,demographic_data,JO,Locals,Male,True,French,24.0,18,ND,2400,18-24
215480,demographic_data,KW,Locals,Male,True,French,24.0,18,ND,1100,18-24
215481,demographic_data,LB,Locals,Male,True,French,24.0,18,ND,8300,18-24
215482,demographic_data,LY,Locals,Male,True,French,24.0,18,ND,12000,18-24
215483,demographic_data,MA,Locals,Male,True,French,24.0,18,ND,890000,18-24
215484,demographic_data,OM,Locals,Male,True,French,24.0,18,ND,520,18-24
215485,demographic_data,QA,Locals,Male,True,French,24.0,18,ND,2700,18-24
215486,demographic_data,SA,Locals,Male,True,French,24.0,18,ND,7600,18-24
215487,demographic_data,SO,Locals,Male,True,French,24.0,18,ND,650,18-24
215488,demographic_data,TN,Locals,Male,True,French,24.0,18,ND,460000,18-24
215489,demographic_data,AE,Locals,Male,True,French,24.0,18,ND,5200,18-24
215490,demographic_data,YE,Locals,Male,True,French,24.0,18,ND,480,18-24
215491,demographic_data,PS,Locals,Male,True,French,24.0,18,ND,660,18-24
215492,demographic_data,DZ,Locals,Male,True,French,24.0,18,HS,350000,18-24
215494,demographic_data,EG,Locals,Male,True,French,24.0,18,HS,87000,18-24
215495,demographic_data,IQ,Locals,Male,True,French,24.0,18,HS,5000,18-24
215496,demographic_data,JO,Locals,Male,True,French,24.0,18,HS,5300,18-24
215497,demographic_data,KW,Locals,Male,True,French,24.0,18,HS,640,18-24
215498,demographic_data,LB,Locals,Male,True,French,24.0,18,HS,12000,18-24
215499,demographic_data,LY,Locals,Male,True,French,24.0,18,HS,2200,18-24
215500,demographic_data,MA,Locals,Male,True,French,24.0,18,HS,340000,18-24
215501,demographic_data,OM,Locals,Male,True,French,24.0,18,HS,560,18-24
215502,demographic_data,QA,Locals,Male,True,French,24.0,18,HS,1200,18-24
215503,demographic_data,SA,Locals,Male,True,French,24.0,18,HS,4000,18-24
215504,demographic_data,SO,Locals,Male,True,French,24.0,18,HS,370,18-24
215505,demographic_data,TN,Locals,Male,True,French,24.0,18,HS,180000,18-24
215506,demographic_data,AE,Locals,Male,True,French,24.0,18,HS,4500,18-24
215507,demographic_data,YE,Locals,Male,True,French,24.0,18,HS,620,18-24
215508,demographic_data,PS,Locals,Male,True,French,24.0,18,HS,990,18-24
215509,demographic_data,DZ,Locals,Male,True,French,24.0,18,GRAD,810000,18-24
215511,demographic_data,EG,Locals,Male,True,French,24.0,18,GRAD,110000,18-24
215512,demographic_data,IQ,Locals,Male,True,French,24.0,18,GRAD,5300,18-24
215513,demographic_data,JO,Locals,Male,True,French,24.0,18,GRAD,6000,18-24
215514,demographic_data,KW,Locals,Male,True,French,24.0,18,GRAD,1400,18-24
215515,demographic_data,LB,Locals,Male,True,French,24.0,18,GRAD,13000,18-24
215516,demographic_data,LY,Locals,Male,True,French,24.0,18,GRAD,4600,18-24
215517,demographic_data,MA,Locals,Male,True,French,24.0,18,GRAD,840000,18-24
215518,demographic_data,OM,Locals,Male,True,French,24.0,18,GRAD,790,18-24
215519,demographic_data,QA,Locals,Male,True,French,24.0,18,GRAD,2600,18-24
215520,demographic_data,SA,Locals,Male,True,French,24.0,18,GRAD,7300,18-24
215521,demographic_data,SO,Locals,Male,True,French,24.0,18,GRAD,1500,18-24
