,interest,country_code,citizenship,gender,is_denominator,language,max_age,min_age,scholarity,audience,age_range
162605,demographic_data,DZ,Expats,Male,True,English,44.0,25,GRAD,110000,25-44
162607,demographic_data,EG,Expats,Male,True,English,44.0,25,GRAD,700000,25-44
162608,demographic_data,IQ,Expats,Male,True,English,44.0,25,GRAD,210000,25-44
162609,demographic_data,JO,Expats,Male,True,English,44.0,25,GRAD,100000,25-44
162610,demographic_data,KW,Expats,Male,True,English,44.0,25,GRAD,180000,25-44
162611,demographic_data,LB,Expats,Male,True,English,44.0,25,GRAD,105000,25-44
162612,demographic_data,LY,Expats,Male,True,English,44.0,25,GRAD,44000,25-44
162613,demographic_data,MA,Expats,Male,True,English,44.0,25,GRAD,125000,25-44
162614,demographic_data,OM,Expats,Male,True,English,44.0,25,GRAD,140000,25-44
162615,demographic_data,QA,Expats,Male,True,English,44.0,25,GRAD,255000,25-44
162616,demographic_data,SA,Expats,Male,True,English,44.0,25,GRAD,1100000,25-44
162617,demographic_data,SO,Expats,Male,True,English,44.0,25,GRAD,37000,25-44
162618,demographic_data,TN,Expats,Male,True,English,44.0,25,GRAD,75000,25-44
162619,demographic_data,AE,Expats,Male,True,English,44.0,25,GRAD,950000,25-44
162620,demographic_data,YE,Expats,Male,True,English,44.0,25,GRAD,24000,25-44
162621,demographic_data,PS,Expats,Male,True,English,44.0,25,GRAD,24000,25-44
162622,demographic_data,DZ,Expats,Male,True,European,44.0,25,GRAD,40500,25-44
162624,demographic_data,EG,Expats,Male,True,European,44.0,25,GRAD,50000,25-44
162625,demographic_data,IQ,Expats,Male,True,European,44.0,25,GRAD,11000,25-44
162626,demographic_data,JO,Expats,Male,True,European,44.0,25,GRAD,4900,25-44
162627,demographic_data,KW,Expats,Male,True,European,44.0,25,GRAD,3400,25-44
162628,demographic_data,LB,Expats,Male,True,European,44.0,25,GRAD,5500,25-44
162629,demographic_data,LY,Expats,Male,True,European,44.0,25,GRAD,3350,25-44
162630,demographic_data,MA,Expats,Male,True,European,44.0,25,GRAD,55000,25-44
162631,demographic_data,OM,Expats,Male,True,European,44.0,25,GRAD,2350,25-44
162632,demographic_data,QA,Expats,Male,True,European,44.0,25,GRAD,6000,25-44
162633,demographic_data,SA,Expats,Male,True,European,44.0,25,GRAD,22000,25-44
162634,demographic_data,SO,Expats,Male,True,European,44.0,25,GRAD,1200,25-44
162635,demographic_data,TN,Expats,Male,True,European,44.0,25,GRAD,33000,25-44
162636,demographic_data,AE,Expats,Male,True,European,44.0,25,GRAD,23500,25-44
162637,demographic_data,YE,Expats,Male,True,European,44.0,25,GRAD,1200,25-44
162638,demographic_data,PS,Expats,Male,True,European,44.0,25,GRAD,1350,25-44
162639,demographic_data,DZ,Expats,Male,True,Indian,44.0,25,GRAD,1450,25-44
162641,demographic_data,EG,Expats,Male,True,Indian,44.0,25,GRAD,3450,25-44
162642,demographic_data,IQ,Expats,Male,True,Indian,44.0,25,GRAD,5500,25-44
162643,demographic_data,JO,Expats,Male,True,Indian,44.0,25,GRAD,2250,25-44
162644,demographic_data,KW,Expats,Male,True,Indian,44.0,25,GRAD,65000,25-44
162645,demographic_data,LB,Expats,Male,True,Indian,44.0,25,GRAD,2600,25-44
162646,demographic_data,LY,Expats,Male,True,Indian,44.0,25,GRAD,1850,25-44
162647,demographic_data,MA,Expats,Male,True,Indian,44.0,25,GRAD,1250,25-44
162648,demographic_data,OM,Expats,Male,True,Indian,44.0,25,GRAD,75000,25-44
162649,demographic_data,QA,Expats,Male,True,Indian,44.0,25,GRAD,115000,25-44
162650,demographic_data,SA,Expats,Male,True,Indian,44.0,25,GRAD,430000,25-44
162651,demographic_data,SO,Expats,Male,True,Indian,44.0,25,GRAD,495,25-44
162652,demographic_data,TN,Expats,Male,True,Indian,44.0,25,GRAD,440,25-44
162653,demographic_data,AE,Expats,Male,True,Indian,44.0,25,GRAD,440000,25-44
162654,demographic_data,YE,Expats,Male,True,Indian,44.0,25,GRAD,435,25-44
162655,demographic_data,PS,Expats,Male,True,Indian,44.0,25,GRAD,105,25-44
162656,demographic_data,DZ,Expats,Male,True,English,44.0,25,GRAD,7500,25-44
162658,demographic_data,EG,Expats,Male,True,English,44.0,25,GRAD,8500,25-44
162659,demographic_data,IQ,Expats,Male,True,English,44.0,25,GRAD,4800,25-44
162660,demographic_data,JO,Expats,Male,True,English,44.0,25,GRAD,1900,25-44
162661,demographic_data,KW,Expats,Male,True,English,44.0,25,GRAD,42500,25-44
162662,demographic_data,LB,Expats,Male,True,English,44.0,25,GRAD,2250,25-44
162663,demographic_data,LY,Expats,Male,True,English,44.0,25,GRAD,1100,25-44
162664,demographic_data,MA,Expats,Male,True,English,44.0,25,GRAD,6000,25-44
162665,demographic_data,OM,Expats,Male,True,English,44.0,25,GRAD,38000,25-44
162666,demographic_data,QA,Expats,Male,True,English,44.0,25,GRAD,85000,25-44
162667,demographic_data,SA,Expats,Male,True,English,44.0,25,GRAD,300000,25-44
162668,demographic_data,SO,Expats,Male,True,English,44.0,25,GRAD,6500,25-44
162669,demographic_data,TN,Expats,Male,True,English,44.0,25,GRAD,3350,25-44
162670,demographic_data,AE,Expats,Male,True,English,44.0,25,GRAD,295000,25-44
162671,demographic_data,YE,Expats,Male,True,English,44.0,25,GRAD,800,25-44
162672,demographic_data,PS,Expats,Male,True,English,44.0,25,GRAD,210,25-44
163200,demographic_data,DZ,Expats,Female,True,Arabic,44.0,25,ND,490000,25-44
163202,demographic_data,EG,Expats,Female,True,Arabic,44.0,25,ND,950000,25-44
163203,demographic_data,IQ,Expats,Female,True,Arabic,44.0,25,ND,395000,25-44
163204,demographic_data,JO,Expats,Female,True,Arabic,44.0,25,ND,185000,25-44
163205,demographic_data,KW,Expats,Female,True,Arabic,44.0,25,ND,35000,25-44
163206,demographic_data,LB,Expats,Female,True,Arabic,44.0,25,ND,120000,25-44
163207,demographic_data,LY,Expats,Female,True,Arabic,44.0,25,ND,140000,25-44
163208,demographic_data,MA,Expats,Female,True,Arabic,44.0,25,ND,310000,25-44
163209,demographic_data,OM,Expats,Female,True,Arabic,44.0,25,ND,20000,25-44
163210,demographic_data,QA,Expats,Female,True,Arabic,44.0,25,ND,14000,25-44
163211,demographic_data,SA,Expats,Female,True,Arabic,44.0,25,ND,325000,25-44
163212,demographic_data,SO,Expats,Female,True,Arabic,44.0,25,ND,4800,25-44
163213,demographic_data,TN,Expats,Female,True,Arabic,44.0,25,ND,185000,25-44
163214,demographic_data,AE,Expats,Female,True,Arabic,44.0,25,ND,55000,25-44
163215,demographic_data,YE,Expats,Female,True,Arabic,44.0,25,ND,32000,25-44
163216,demographic_data,PS,Expats,Female,True,Arabic,44.0,25,ND,50000,25-44
163217,demographic_data,DZ,Expats,Female,True,English,44.0,25,ND,27500,25-44
163219,demographic_data,EG,Expats,Female,True,English,44.0,25,ND,210000,25-44
163220,demographic_data,IQ,Expats,Female,True,English,44.0,25,ND,80000,25-44
163221,demographic_data,JO,Expats,Female,True,English,44.0,25,ND,55000,25-44
163222,demographic_data,KW,Expats,Female,True,English,44.0,25,ND,110000,25-44
163223,demographic_data,LB,Expats,Female,True,English,44.0,25,ND,120000,25-44
163224,demographic_data,LY,Expats,Female,True,English,44.0,25,ND,14000,25-44
163225,demographic_data,MA,Expats,Female,True,English,44.0,25,ND,32000,25-44
163226,demographic_data,OM,Expats,Female,True,English,44.0,25,ND,37000,25-44
163227,demographic_data,QA,Expats,Female,True,English,44.0,25,ND,60000,25-44
163228,demographic_data,SA,Expats,Female,True,English,44.0,25,ND,315000,25-44
163229,demographic_data,SO,Expats,Female,True,English,44.0,25,ND,21500,25-44
163230,demographic_data,TN,Expats,Female,True,English,44.0,25,ND,19500,25-44
163231,demographic_data,AE,Expats,Female,True,English,44.0,25,ND,235000,25-44
163232,demographic_data,YE,Expats,Female,True,English,44.0,25,ND,4700,25-44
163233,demographic_data,PS,Expats,Female,True,English,44.0,25,ND,8000,25-44
163234,demographic_data,DZ,Expats,Female,True,European,44.0,25,ND,7000,25-44
163236,demographic_data,EG,Expats,Female,True,European,44.0,25,ND,5500,25-44
163237,demographic_data,IQ,Expats,Female,True,European,44.0,25,ND,1900,25-44
163238,demographic_data,JO,Expats,Female,True,European,44.0,25,ND,900,25-44
163239,demographic_data,KW,Expats,Female,True,European,44.0,25,ND,950,25-44
163240,demographic_data,LB,Expats,Female,True,European,44.0,25,ND,2400,25-44
163241,demographic_data,LY,Expats,Female,True,European,44.0,25,ND,385,25-44
163242,demographic_data,MA,Expats,Female,True,European,44.0,25,ND,14000,25-44
163243,demographic_data,OM,Expats,Female,True,European,44.0,25,ND,405,25-44
163244,demographic_data,QA,Expats,Female,True,European,44.0,25,ND,800,25-44
163245,demographic_data,SA,Expats,Female,True,European,44.0,25,ND,4450,25-44
163246,demographic_data,SO,Expats,Female,True,European,44.0,25,ND,270,25-44
163247,demographic_data,TN,Expats,Female,True,European,44.0,25,ND,6500,25-44
163248,demographic_data,AE,Expats,Female,True,European,44.0,25,ND,5000,25-44
163249,demographic_data,YE,Expats,Female,True,European,44.0,25,ND,120,25-44
163250,demographic_data,PS,Expats,Female,True,European,44.0,25,ND,210,25-44
163251,demographic_data,DZ,Expats,Female,True,Indian,44.0,25,ND,360,25-44
163253,demographic_data,EG,Expats,Female,True,Indian,44.0,25,ND,750,25-44
163254,demographic_data,IQ,Expats,Female,True,Indian,44.0,25,ND,1150,25-44
163255,demographic_data,JO,Expats,Female,True,Indian,44.0,25,ND,3250,25-44
163256,demographic_data,KW,Expats,Female,True,Indian,44.0,25,ND,12500,25-44
163257,demographic_data,LB,Expats,Female,True,Indian,44.0,25,ND,1500,25-44
163258,demographic_data,LY,Expats,Female,True,Indian,44.0,25,ND,600,25-44
163259,demographic_data,MA,Expats,Female,True,Indian,44.0,25,ND,350,25-44
163260,demographic_data,OM,Expats,Female,True,Indian,44.0,25,ND,8000,25-44
163261,demographic_data,QA,Expats,Female,True,Indian,44.0,25,ND,8000,25-44
163262,demographic_data,SA,Expats,Female,True,Indian,44.0,25,ND,31000,25-44
163263,demographic_data,SO,Expats,Female,True,Indian,44.0,25,ND,50,25-44
163264,demographic_data,TN,Expats,Female,True,Indian,44.0,25,ND,175,25-44
163265,demographic_data,AE,Expats,Female,True,Indian,44.0,25,ND,25000,25-44
163266,demographic_data,YE,Expats,Female,True,Indian,44.0,25,ND,85,25-44
163267,demographic_data,PS,Expats,Female,True,Indian,44.0,25,ND,0,25-44
163268,demographic_data,DZ,Expats,Female,True,English,44.0,25,ND,2500,25-44
163270,demographic_data,EG,Expats,Female,True,English,44.0,25,ND,2500,25-44
163271,demographic_data,IQ,Expats,Female,True,English,44.0,25,ND,1550,25-44
163272,demographic_data,JO,Expats,Female,True,English,44.0,25,ND,4050,25-44
163273,demographic_data,KW,Expats,Female,True,English,44.0,25,ND,33500,25-44
163274,demographic_data,LB,Expats,Female,True,English,44.0,25,ND,6000,25-44
163275,demographic_data,LY,Expats,Female,True,English,44.0,25,ND,230,25-44
163276,demographic_data,MA,Expats,Female,True,English,44.0,25,ND,1750,25-44
163277,demographic_data,OM,Expats,Female,True,English,44.0,25,ND,9000,25-44
163278,demographic_data,QA,Expats,Female,True,English,44.0,25,ND,17500,25-44
163279,demographic_data,SA,Expats,Female,True,English,44.0,25,ND,85000,25-44
163280,demographic_data,SO,Expats,Female,True,English,44.0,25,ND,2100,25-44
163281,demographic_data,TN,Expats,Female,True,English,44.0,25,ND,2050,25-44
163282,demographic_data,AE,Expats,Female,True,English,44.0,25,ND,60000,25-44
163283,demographic_data,YE,Expats,Female,True,English,44.0,25,ND,175,25-44
163284,demographic_data,PS,Expats,Female,True,English,44.0,25,ND,70,25-44
163302,demographic_data,DZ,Expats,Female,True,Arabic,44.0,25,HS,75000,25-44
163304,demographic_data,EG,Expats,Female,True,Arabic,44.0,25,HS,210000,25-44
163305,demographic_data,IQ,Expats,Female,True,Arabic,44.0,25,HS,75000,25-44
163306,demographic_data,JO,Expats,Female,True,Arabic,44.0,25,HS,48000,25-44
163307,demographic_data,KW,Expats,Female,True,Arabic,44.0,25,HS,6000,25-44
163308,demographic_data,LB,Expats,Female,True,Arabic,44.0,25,HS,25000,25-44
163309,demographic_data,LY,Expats,Female,True,Arabic,44.0,25,HS,23000,25-44
163310,demographic_data,MA,Expats,Female,True,Arabic,44.0,25,HS,65000,25-44
163311,demographic_data,OM,Expats,Female,True,Arabic,44.0,25,HS,2550,25-44
163312,demographic_data,QA,Expats,Female,True,Arabic,44.0,25,HS,3600,25-44
163313,demographic_data,SA,Expats,Female,True,Arabic,44.0,25,HS,50000,25-44
163314,demographic_data,SO,Expats,Female,True,Arabic,44.0,25,HS,1200,25-44
163315,demographic_data,TN,Expats,Female,True,Arabic,44.0,25,HS,55000,25-44
163316,demographic_data,AE,Expats,Female,True,Arabic,44.0,25,HS,13000,25-44
163317,demographic_data,YE,Expats,Female,True,Arabic,44.0,25,HS,6500,25-44
163318,demographic_data,PS,Expats,Female,True,Arabic,44.0,25,HS,16500,25-44
163319,demographic_data,DZ,Expats,Female,True,English,44.0,25,HS,7500,25-44
163321,demographic_data,EG,Expats,Female,True,English,44.0,25,HS,65000,25-44
163322,demographic_data,IQ,Expats,Female,True,English,44.0,25,HS,17500,25-44
163323,demographic_data,JO,Expats,Female,True,English,44.0,25,HS,18500,25-44
163324,demographic_data,KW,Expats,Female,True,English,44.0,25,HS,33000,25-44
163325,demographic_data,LB,Expats,Female,True,English,44.0,25,HS,29000,25-44
163326,demographic_data,LY,Expats,Female,True,English,44.0,25,HS,4400,25-44
163327,demographic_data,MA,Expats,Female,True,English,44.0,25,HS,12000,25-44
163328,demographic_data,OM,Expats,Female,True,English,44.0,25,HS,7500,25-44
163329,demographic_data,QA,Expats,Female,True,English,44.0,25,HS,19000,25-44
163330,demographic_data,SA,Expats,Female,True,English,44.0,25,HS,75000,25-44
163331,demographic_data,SO,Expats,Female,True,English,44.0,25,HS,2450,25-44
163332,demographic_data,TN,Expats,Female,True,English,44.0,25,HS,10500,25-44
163333,demographic_data,AE,Expats,Female,True,English,44.0,25,HS,75000,25-44
163334,demographic_data,YE,Expats,Female,True,English,44.0,25,HS,1650,25-44
163335,demographic_data,PS,Expats,Female,True,English,44.0,25,HS,3100,25-44
163336,demographic_data,DZ,Expats,Female,True,European,44.0,25,HS,1800,25-44
163338,demographic_data,EG,Expats,Female,True,European,44.0,25,HS,2750,25-44
163339,demographic_data,IQ,Expats,Female,True,European,44.0,25,HS,430,25-44
163340,demographic_data,JO,Expats,Female,True,European,44.0,25,HS,450,25-44
163341,demographic_data,KW,Expats,Female,True,European,44.0,25,HS,355,25-44
163342,demographic_data,LB,Expats,Female,True,European,44.0,25,HS,1000,25-44
163343,demographic_data,LY,Expats,Female,True,European,44.0,25,HS,180,25-44
163344,demographic_data,MA,Expats,Female,True,European,44.0,25,HS,4350,25-44
163345,demographic_data,OM,Expats,Female,True,European,44.0,25,HS,150,25-44
163346,demographic_data,QA,Expats,Female,True,European,44.0,25,HS,415,25-44
163347,demographic_data,SA,Expats,Female,True,European,44.0,25,HS,1300,25-44
163348,demographic_data,SO,Expats,Female,True,European,44.0,25,HS,45,25-44
163349,demographic_data,TN,Expats,Female,True,European,44.0,25,HS,3700,25-44
163350,demographic_data,AE,Expats,Female,True,European,44.0,25,HS,2100,25-44
163351,demographic_data,YE,Expats,Female,True,European,44.0,25,HS,30,25-44
163352,demographic_data,PS,Expats,Female,True,European,44.0,25,HS,135,25-44
163353,demographic_data,DZ,Expats,Female,True,Indian,44.0,25,HS,60,25-44
163355,demographic_data,EG,Expats,Female,True,Indian,44.0,25,HS,190,25-44
163356,demographic_data,IQ,Expats,Female,True,Indian,44.0,25,HS,120,25-44
163357,demographic_data,JO,Expats,Female,True,Indian,44.0,25,HS,220,25-44
163358,demographic_data,KW,Expats,Female,True,Indian,44.0,25,HS,1900,25-44
163359,demographic_data,LB,Expats,Female,True,Indian,44.0,25,HS,140,25-44
163360,demographic_data,LY,Expats,Female,True,Indian,44.0,25,HS,50,25-44
163361,demographic_data,MA,Expats,Female,True,Indian,44.0,25,HS,50,25-44
163362,demographic_data,OM,Expats,Female,True,Indian,44.0,25,HS,1200,25-44
163363,demographic_data,QA,Expats,Female,True,Indian,44.0,25,HS,1600,25-44
163364,demographic_data,SA,Expats,Female,True,Indian,44.0,25,HS,5000,25-44
163365,demographic_data,SO,Expats,Female,True,Indian,44.0,25,HS,0,25-44
163366,demographic_data,TN,Expats,Female,True,Indian,44.0,25,HS,45,25-44
163367,demographic_data,AE,Expats,Female,True,Indian,44.0,25,HS,7000,25-44
163368,demographic_data,YE,Expats,Female,True,Indian,44.0,25,HS,20,25-44
163369,demographic_data,PS,Expats,Female,True,Indian,44.0,25,HS,0,25-44
163370,demographic_data,DZ,Expats,Female,True,English,44.0,25,HS,315,25-44
163372,demographic_data,EG,Expats,Female,True,English,44.0,25,HS,900,25-44
163373,demographic_data,IQ,Expats,Female,True,English,44.0,25,HS,365,25-44
163374,demographic_data,JO,Expats,Female,True,English,44.0,25,HS,2550,25-44
163375,demographic_data,KW,Expats,Female,True,English,44.0,25,HS,21500,25-44
163376,demographic_data,LB,Expats,Female,True,English,44.0,25,HS,3500,25-44
163377,demographic_data,LY,Expats,Female,True,English,44.0,25,HS,65,25-44
163378,demographic_data,MA,Expats,Female,True,English,44.0,25,HS,435,25-44
163379,demographic_data,OM,Expats,Female,True,English,44.0,25,HS,3500,25-44
163380,demographic_data,QA,Expats,Female,True,English,44.0,25,HS,11000,25-44
163381,demographic_data,SA,Expats,Female,True,English,44.0,25,HS,43000,25-44
163382,demographic_data,SO,Expats,Female,True,English,44.0,25,HS,450,25-44
163383,demographic_data,TN,Expats,Female,True,English,44.0,25,HS,650,25-44
163384,demographic_data,AE,Expats,Female,True,English,44.0,25,HS,35000,25-44
163385,demographic_data,YE,Expats,Female,True,English,44.0,25,HS,85,25-44
163386,demographic_data,PS,Expats,Female,True,English,44.0,25,HS,25,25-44
163404,demographic_data,DZ,Expats,Female,True,Arabic,44.0,25,GRAD,290000,25-44
163406,demographic_data,EG,Expats,Female,True,Arabic,44.0,25,GRAD,1050000,25-44
163407,demographic_data,IQ,Expats,Female,True,Arabic,44.0,25,GRAD,225000,25-44
163408,demographic_data,JO,Expats,Female,True,Arabic,44.0,25,GRAD,150000,25-44
163409,demographic_data,KW,Expats,Female,True,Arabic,44.0,25,GRAD,25000,25-44
163410,demographic_data,LB,Expats,Female,True,Arabic,44.0,25,GRAD,85000,25-44
163411,demographic_data,LY,Expats,Female,True,Arabic,44.0,25,GRAD,95000,25-44
163412,demographic_data,MA,Expats,Female,True,Arabic,44.0,25,GRAD,215000,25-44
163413,demographic_data,OM,Expats,Female,True,Arabic,44.0,25,GRAD,10500,25-44
163414,demographic_data,QA,Expats,Female,True,Arabic,44.0,25,GRAD,18000,25-44
163415,demographic_data,SA,Expats,Female,True,Arabic,44.0,25,GRAD,185000,25-44
163416,demographic_data,SO,Expats,Female,True,Arabic,44.0,25,GRAD,4950,25-44
163417,demographic_data,TN,Expats,Female,True,Arabic,44.0,25,GRAD,210000,25-44
163418,demographic_data,AE,Expats,Female,True,Arabic,44.0,25,GRAD,60000,25-44
163419,demographic_data,YE,Expats,Female,True,Arabic,44.0,25,GRAD,23500,25-44
163420,demographic_data,PS,Expats,Female,True,Arabic,44.0,25,GRAD,60000,25-44
163421,demographic_data,DZ,Expats,Female,True,English,44.0,25,GRAD,42500,25-44
163423,demographic_data,EG,Expats,Female,True,English,44.0,25,GRAD,460000,25-44
163424,demographic_data,IQ,Expats,Female,True,English,44.0,25,GRAD,65000,25-44
163425,demographic_data,JO,Expats,Female,True,English,44.0,25,GRAD,80000,25-44
163426,demographic_data,KW,Expats,Female,True,English,44.0,25,GRAD,90000,25-44
163427,demographic_data,LB,Expats,Female,True,English,44.0,25,GRAD,100000,25-44
163428,demographic_data,LY,Expats,Female,True,English,44.0,25,GRAD,20000,25-44
163429,demographic_data,MA,Expats,Female,True,English,44.0,25,GRAD,55000,25-44
163430,demographic_data,OM,Expats,Female,True,English,44.0,25,GRAD,31500,25-44
163431,demographic_data,QA,Expats,Female,True,English,44.0,25,GRAD,75000,25-44
163432,demographic_data,SA,Expats,Female,True,English,44.0,25,GRAD,265000,25-44
163433,demographic_data,SO,Expats,Female,True,English,44.0,25,GRAD,10500,25-44
163434,demographic_data,TN,Expats,Female,True,English,44.0,25,GRAD,55000,25-44
163435,demographic_data,AE,Expats,Female,True,English,44.0,25,GRAD,350000,25-44
163436,demographic_data,YE,Expats,Female,True,English,44.0,25,GRAD,6500,25-44
163437,demographic_data,PS,Expats,Female,True,English,44.0,25,GRAD,16500,25-44
163438,demographic_data,DZ,Expats,Female,True,European,44.0,25,GRAD,9000,25-44
163440,demographic_data,EG,Expats,Female,True,European,44.0,25,GRAD,17000,25-44
163441,demographic_data,IQ,Expats,Female,True,European,44.0,25,GRAD,1350,25-44
163442,demographic_data,JO,Expats,Female,True,European,44.0,25,GRAD,2400,25-44
163443,demographic_data,KW,Expats,Female,True,European,44.0,25,GRAD,1500,25-44
163444,demographic_data,LB,Expats,Female,True,European,44.0,25,GRAD,3950,25-44
163445,demographic_data,LY,Expats,Female,True,European,44.0,25,GRAD,800,25-44
163446,demographic_data,MA,Expats,Female,True,European,44.0,25,GRAD,16500,25-44
163447,demographic_data,OM,Expats,Female,True,European,44.0,25,GRAD,550,25-44
163448,demographic_data,QA,Expats,Female,True,European,44.0,25,GRAD,2550,25-44
163449,demographic_data,SA,Expats,Female,True,European,44.0,25,GRAD,5000,25-44
163450,demographic_data,SO,Expats,Female,True,European,44.0,25,GRAD,225,25-44
163451,demographic_data,TN,Expats,Female,True,European,44.0,25,GRAD,22500,25-44
163452,demographic_data,AE,Expats,Female,True,European,44.0,25,GRAD,12000,25-44
163453,demographic_data,YE,Expats,Female,True,European,44.0,25,GRAD,180,25-44
163454,demographic_data,PS,Expats,Female,True,European,44.0,25,GRAD,480,25-44
163455,demographic_data,DZ,Expats,Female,True,Indian,44.0,25,GRAD,205,25-44
163457,demographic_data,EG,Expats,Female,True,Indian,44.0,25,GRAD,950,25-44
163458,demographic_data,IQ,Expats,Female,True,Indian,44.0,25,GRAD,500,25-44
163459,demographic_data,JO,Expats,Female,True,Indian,44.0,25,GRAD,470,25-44
163460,demographic_data,KW,Expats,Female,True,Indian,44.0,25,GRAD,7000,25-44
163461,demographic_data,LB,Expats,Female,True,Indian,44.0,25,GRAD,375,25-44
163462,demographic_data,LY,Expats,Female,True,Indian,44.0,25,GRAD,235,25-44
163463,demographic_data,MA,Expats,Female,True,Indian,44.0,25,GRAD,295,25-44
163464,demographic_data,OM,Expats,Female,True,Indian,44.0,25,GRAD,5500,25-44
163465,demographic_data,QA,Expats,Female,True,Indian,44.0,25,GRAD,7000,25-44
163466,demographic_data,SA,Expats,Female,True,Indian,44.0,25,GRAD,23000,25-44
163467,demographic_data,SO,Expats,Female,True,Indian,44.0,25,GRAD,40,25-44
163468,demographic_data,TN,Expats,Female,True,Indian,44.0,25,GRAD,145,25-44
163469,demographic_data,AE,Expats,Female,True,Indian,44.0,25,GRAD,41000,25-44
163470,demographic_data,YE,Expats,Female,True,Indian,44.0,25,GRAD,80,25-44
163471,demographic_data,PS,Expats,Female,True,Indian,44.0,25,GRAD,20,25-44
163472,demographic_data,DZ,Expats,Female,True,English,44.0,25,GRAD,1400,25-44
163474,demographic_data,EG,Expats,Female,True,English,44.0,25,GRAD,3050,25-44
163475,demographic_data,IQ,Expats,Female,True,English,44.0,25,GRAD,900,25-44
163476,demographic_data,JO,Expats,Female,True,English,44.0,25,GRAD,5500,25-44
163477,demographic_data,KW,Expats,Female,True,English,44.0,25,GRAD,47000,25-44
163478,demographic_data,LB,Expats,Female,True,English,44.0,25,GRAD,6500,25-44
163479,demographic_data,LY,Expats,Female,True,English,44.0,25,GRAD,395,25-44
163480,demographic_data,MA,Expats,Female,True,English,44.0,25,GRAD,1300,25-44
163481,demographic_data,OM,Expats,Female,True,English,44.0,25,GRAD,10500,25-44
163482,demographic_data,QA,Expats,Female,True,English,44.0,25,GRAD,36500,25-44
163483,demographic_data,SA,Expats,Female,True,English,44.0,25,GRAD,115000,25-44
163484,demographic_data,SO,Expats,Female,True,English,44.0,25,GRAD,2050,25-44
163485,demographic_data,TN,Expats,Female,True,English,44.0,25,GRAD,1700,25-44
163486,demographic_data,AE,Expats,Female,True,English,44.0,25,GRAD,150000,25-44
163487,demographic_data,YE,Expats,Female,True,English,44.0,25,GRAD,250,25-44
163488,demographic_data,PS,Expats,Female,True,English,44.0,25,GRAD,65,25-44
164832,demographic_data,DZ,Expats,Male,True,Arabic,NOTSELECTED,45,ND,140000,45+
164834,demographic_data,EG,Expats,Male,True,Arabic,NOTSELECTED,45,ND,600000,45+
164835,demographic_data,IQ,Expats,Male,True,Arabic,NOTSELECTED,45,ND,260000,45+
164836,demographic_data,JO,Expats,Male,True,Arabic,NOTSELECTED,45,ND,90000,45+
164837,demographic_data,KW,Expats,Male,True,Arabic,NOTSELECTED,45,ND,26000,45+
164838,demographic_data,LB,Expats,Male,True,Arabic,NOTSELECTED,45,ND,65000,45+
164839,demographic_data,LY,Expats,Male,True,Arabic,NOTSELECTED,45,ND,55000,45+
164840,demographic_data,MA,Expats,Male,True,Arabic,NOTSELECTED,45,ND,115000,45+
164841,demographic_data,OM,Expats,Male,True,Arabic,NOTSELECTED,45,ND,6500,45+
164842,demographic_data,QA,Expats,Male,True,Arabic,NOTSELECTED,45,ND,9000,45+
164843,demographic_data,SA,Expats,Male,True,Arabic,NOTSELECTED,45,ND,155000,45+
164844,demographic_data,SO,Expats,Male,True,Arabic,NOTSELECTED,45,ND,1050,45+
164845,demographic_data,TN,Expats,Male,True,Arabic,NOTSELECTED,45,ND,65000,45+
164846,demographic_data,AE,Expats,Male,True,Arabic,NOTSELECTED,45,ND,25000,45+
164847,demographic_data,YE,Expats,Male,True,Arabic,NOTSELECTED,45,ND,26500,45+
164848,demographic_data,PS,Expats,Male,True,Arabic,NOTSELECTED,45,ND,18500,45+
164849,demographic_data,DZ,Expats,Male,True,English,NOTSELECTED,45,ND,14000,45+
164851,demographic_data,EG,Expats,Male,True,English,NOTSELECTED,45,ND,95000,45+
164852,demographic_data,IQ,Expats,Male,True,English,NOTSELECTED,45,ND,38500,45+
164853,demographic_data,JO,Expats,Male,True,English,NOTSELECTED,45,ND,21500,45+
164854,demographic_data,KW,Expats,Male,True,English,NOTSELECTED,45,ND,55000,45+
164855,demographic_data,LB,Expats,Male,True,English,NOTSELECTED,45,ND,55000,45+
164856,demographic_data,LY,Expats,Male,True,English,NOTSELECTED,45,ND,7500,45+
164857,demographic_data,MA,Expats,Male,True,English,NOTSELECTED,45,ND,14500,45+
164858,demographic_data,OM,Expats,Male,True,English,NOTSELECTED,45,ND,24500,45+
164859,demographic_data,QA,Expats,Male,True,English,NOTSELECTED,45,ND,38000,45+
164860,demographic_data,SA,Expats,Male,True,English,NOTSELECTED,45,ND,225000,45+
164861,demographic_data,SO,Expats,Male,True,English,NOTSELECTED,45,ND,8500,45+
164862,demographic_data,TN,Expats,Male,True,English,NOTSELECTED,45,ND,8000,45+
164863,demographic_data,AE,Expats,Male,True,English,NOTSELECTED,45,ND,125000,45+
164864,demographic_data,YE,Expats,Male,True,English,NOTSELECTED,45,ND,2600,45+
164865,demographic_data,PS,Expats,Male,True,English,NOTSELECTED,45,ND,3600,45+
164866,demographic_data,DZ,Expats,Male,True,European,NOTSELECTED,45,ND,8000,45+
164868,demographic_data,EG,Expats,Male,True,European,NOTSELECTED,45,ND,7000,45+
164869,demographic_data,IQ,Expats,Male,True,European,NOTSELECTED,45,ND,2700,45+
