,interest,country_code,citizenship,gender,is_denominator,language,max_age,min_age,scholarity,audience,age_range
82971,shopping,SA,Locals,Female,False,European,24.0,18,HS,1800,18-24
82972,shopping,SO,Locals,Female,False,European,24.0,18,HS,200,18-24
82973,shopping,TN,Locals,Female,False,European,24.0,18,HS,18000,18-24
82974,shopping,AE,Locals,Female,False,European,24.0,18,HS,380,18-24
82975,shopping,YE,Locals,Female,False,European,24.0,18,HS,100,18-24
82976,shopping,PS,Locals,Female,False,European,24.0,18,HS,390,18-24
82977,shopping,DZ,Locals,Female,False,Indian,24.0,18,HS,350,18-24
82979,shopping,EG,Locals,Female,False,Indian,24.0,18,HS,1100,18-24
82980,shopping,IQ,Locals,Female,False,Indian,24.0,18,HS,160,18-24
82981,shopping,JO,Locals,Female,False,Indian,24.0,18,HS,170,18-24
82982,shopping,KW,Locals,Female,False,Indian,24.0,18,HS,370,18-24
82983,shopping,LB,Locals,Female,False,Indian,24.0,18,HS,70,18-24
82984,shopping,LY,Locals,Female,False,Indian,24.0,18,HS,30,18-24
82985,shopping,MA,Locals,Female,False,Indian,24.0,18,HS,300,18-24
82986,shopping,OM,Locals,Female,False,Indian,24.0,18,HS,270,18-24
82987,shopping,QA,Locals,Female,False,Indian,24.0,18,HS,550,18-24
82988,shopping,SA,Locals,Female,False,Indian,24.0,18,HS,5800,18-24
82989,shopping,SO,Locals,Female,False,Indian,24.0,18,HS,40,18-24
82990,shopping,TN,Locals,Female,False,Indian,24.0,18,HS,490,18-24
82991,shopping,AE,Locals,Female,False,Indian,24.0,18,HS,1600,18-24
82992,shopping,YE,Locals,Female,False,Indian,24.0,18,HS,30,18-24
82993,shopping,PS,Locals,Female,False,Indian,24.0,18,HS,0,18-24
82994,shopping,DZ,Locals,Female,False,English,24.0,18,HS,1400,18-24
82996,shopping,EG,Locals,Female,False,English,24.0,18,HS,1400,18-24
82997,shopping,IQ,Locals,Female,False,English,24.0,18,HS,1400,18-24
82998,shopping,JO,Locals,Female,False,English,24.0,18,HS,850,18-24
82999,shopping,KW,Locals,Female,False,English,24.0,18,HS,740,18-24
83000,shopping,LB,Locals,Female,False,English,24.0,18,HS,1200,18-24
83001,shopping,LY,Locals,Female,False,English,24.0,18,HS,0,18-24
83002,shopping,MA,Locals,Female,False,English,24.0,18,HS,1900,18-24
83003,shopping,OM,Locals,Female,False,English,24.0,18,HS,340,18-24
83004,shopping,QA,Locals,Female,False,English,24.0,18,HS,580,18-24
83005,shopping,SA,Locals,Female,False,English,24.0,18,HS,8900,18-24
83006,shopping,SO,Locals,Female,False,English,24.0,18,HS,2400,18-24
83007,shopping,TN,Locals,Female,False,English,24.0,18,HS,3300,18-24
83008,shopping,AE,Locals,Female,False,English,24.0,18,HS,2100,18-24
83009,shopping,YE,Locals,Female,False,English,24.0,18,HS,0,18-24
83010,shopping,PS,Locals,Female,False,English,24.0,18,HS,110,18-24
83028,shopping,DZ,Locals,Female,False,Arabic,24.0,18,GRAD,500000,18-24
83030,shopping,EG,Locals,Female,False,Arabic,24.0,18,GRAD,1400000,18-24
83031,shopping,IQ,Locals,Female,False,Arabic,24.0,18,GRAD,240000,18-24
83032,shopping,JO,Locals,Female,False,Arabic,24.0,18,GRAD,130000,18-24
83033,shopping,KW,Locals,Female,False,Arabic,24.0,18,GRAD,2800,18-24
83034,shopping,LB,Locals,Female,False,Arabic,24.0,18,GRAD,62000,18-24
83035,shopping,LY,Locals,Female,False,Arabic,24.0,18,GRAD,88000,18-24
83036,shopping,MA,Locals,Female,False,Arabic,24.0,18,GRAD,460000,18-24
83037,shopping,OM,Locals,Female,False,Arabic,24.0,18,GRAD,5000,18-24
83038,shopping,QA,Locals,Female,False,Arabic,24.0,18,GRAD,1700,18-24
83039,shopping,SA,Locals,Female,False,Arabic,24.0,18,GRAD,91000,18-24
83040,shopping,SO,Locals,Female,False,Arabic,24.0,18,GRAD,14000,18-24
83041,shopping,TN,Locals,Female,False,Arabic,24.0,18,GRAD,260000,18-24
83042,shopping,AE,Locals,Female,False,Arabic,24.0,18,GRAD,6400,18-24
83043,shopping,YE,Locals,Female,False,Arabic,24.0,18,GRAD,19000,18-24
83044,shopping,PS,Locals,Female,False,Arabic,24.0,18,GRAD,66000,18-24
83045,shopping,DZ,Locals,Female,False,English,24.0,18,GRAD,88000,18-24
83047,shopping,EG,Locals,Female,False,English,24.0,18,GRAD,520000,18-24
83048,shopping,IQ,Locals,Female,False,English,24.0,18,GRAD,68000,18-24
83049,shopping,JO,Locals,Female,False,English,24.0,18,GRAD,54000,18-24
83050,shopping,KW,Locals,Female,False,English,24.0,18,GRAD,6600,18-24
83051,shopping,LB,Locals,Female,False,English,24.0,18,GRAD,66000,18-24
83052,shopping,LY,Locals,Female,False,English,24.0,18,GRAD,19000,18-24
83053,shopping,MA,Locals,Female,False,English,24.0,18,GRAD,130000,18-24
83054,shopping,OM,Locals,Female,False,English,24.0,18,GRAD,3800,18-24
83055,shopping,QA,Locals,Female,False,English,24.0,18,GRAD,5700,18-24
83056,shopping,SA,Locals,Female,False,English,24.0,18,GRAD,72000,18-24
83057,shopping,SO,Locals,Female,False,English,24.0,18,GRAD,22000,18-24
83058,shopping,TN,Locals,Female,False,English,24.0,18,GRAD,91000,18-24
83059,shopping,AE,Locals,Female,False,English,24.0,18,GRAD,21000,18-24
83060,shopping,YE,Locals,Female,False,English,24.0,18,GRAD,4700,18-24
83061,shopping,PS,Locals,Female,False,English,24.0,18,GRAD,14000,18-24
83062,shopping,DZ,Locals,Female,False,European,24.0,18,GRAD,19000,18-24
83064,shopping,EG,Locals,Female,False,European,24.0,18,GRAD,40000,18-24
83065,shopping,IQ,Locals,Female,False,European,24.0,18,GRAD,1200,18-24
83066,shopping,JO,Locals,Female,False,European,24.0,18,GRAD,1300,18-24
83067,shopping,KW,Locals,Female,False,European,24.0,18,GRAD,150,18-24
83068,shopping,LB,Locals,Female,False,European,24.0,18,GRAD,2300,18-24
83069,shopping,LY,Locals,Female,False,European,24.0,18,GRAD,830,18-24
83070,shopping,MA,Locals,Female,False,European,24.0,18,GRAD,24000,18-24
83071,shopping,OM,Locals,Female,False,European,24.0,18,GRAD,80,18-24
83072,shopping,QA,Locals,Female,False,European,24.0,18,GRAD,180,18-24
83073,shopping,SA,Locals,Female,False,European,24.0,18,GRAD,2200,18-24
83074,shopping,SO,Locals,Female,False,European,24.0,18,GRAD,460,18-24
83075,shopping,TN,Locals,Female,False,European,24.0,18,GRAD,44000,18-24
83076,shopping,AE,Locals,Female,False,European,24.0,18,GRAD,530,18-24
83077,shopping,YE,Locals,Female,False,European,24.0,18,GRAD,90,18-24
83078,shopping,PS,Locals,Female,False,European,24.0,18,GRAD,410,18-24
83079,shopping,DZ,Locals,Female,False,Indian,24.0,18,GRAD,540,18-24
83081,shopping,EG,Locals,Female,False,Indian,24.0,18,GRAD,1500,18-24
83082,shopping,IQ,Locals,Female,False,Indian,24.0,18,GRAD,310,18-24
83083,shopping,JO,Locals,Female,False,Indian,24.0,18,GRAD,140,18-24
83084,shopping,KW,Locals,Female,False,Indian,24.0,18,GRAD,470,18-24
83085,shopping,LB,Locals,Female,False,Indian,24.0,18,GRAD,80,18-24
83086,shopping,LY,Locals,Female,False,Indian,24.0,18,GRAD,90,18-24
83087,shopping,MA,Locals,Female,False,Indian,24.0,18,GRAD,680,18-24
83088,shopping,OM,Locals,Female,False,Indian,24.0,18,GRAD,450,18-24
83089,shopping,QA,Locals,Female,False,Indian,24.0,18,GRAD,1300,18-24
83090,shopping,SA,Locals,Female,False,Indian,24.0,18,GRAD,9400,18-24
83091,shopping,SO,Locals,Female,False,Indian,24.0,18,GRAD,180,18-24
83092,shopping,TN,Locals,Female,False,Indian,24.0,18,GRAD,650,18-24
83093,shopping,AE,Locals,Female,False,Indian,24.0,18,GRAD,4000,18-24
83094,shopping,YE,Locals,Female,False,Indian,24.0,18,GRAD,0,18-24
83095,shopping,PS,Locals,Female,False,Indian,24.0,18,GRAD,50,18-24
83096,shopping,DZ,Locals,Female,False,English,24.0,18,GRAD,3000,18-24
83098,shopping,EG,Locals,Female,False,English,24.0,18,GRAD,1700,18-24
83099,shopping,IQ,Locals,Female,False,English,24.0,18,GRAD,1300,18-24
83100,shopping,JO,Locals,Female,False,English,24.0,18,GRAD,730,18-24
83101,shopping,KW,Locals,Female,False,English,24.0,18,GRAD,1300,18-24
83102,shopping,LB,Locals,Female,False,English,24.0,18,GRAD,1500,18-24
83103,shopping,LY,Locals,Female,False,English,24.0,18,GRAD,30,18-24
83104,shopping,MA,Locals,Female,False,English,24.0,18,GRAD,2700,18-24
83105,shopping,OM,Locals,Female,False,English,24.0,18,GRAD,580,18-24
83106,shopping,QA,Locals,Female,False,English,24.0,18,GRAD,1500,18-24
83107,shopping,SA,Locals,Female,False,English,24.0,18,GRAD,13000,18-24
83108,shopping,SO,Locals,Female,False,English,24.0,18,GRAD,7500,18-24
83109,shopping,TN,Locals,Female,False,English,24.0,18,GRAD,4700,18-24
83110,shopping,AE,Locals,Female,False,English,24.0,18,GRAD,5100,18-24
83111,shopping,YE,Locals,Female,False,English,24.0,18,GRAD,0,18-24
83112,shopping,PS,Locals,Female,False,English,24.0,18,GRAD,50,18-24
84456,shopping,DZ,Locals,Male,False,Arabic,44.0,25,ND,1300000,25-44
84458,shopping,EG,Locals,Male,False,Arabic,44.0,25,ND,2900000,25-44
84459,shopping,IQ,Locals,Male,False,Arabic,44.0,25,ND,1500000,25-44
84460,shopping,JO,Locals,Male,False,Arabic,44.0,25,ND,300000,25-44
84461,shopping,KW,Locals,Male,False,Arabic,44.0,25,ND,45000,25-44
84462,shopping,LB,Locals,Male,False,Arabic,44.0,25,ND,180000,25-44
84463,shopping,LY,Locals,Male,False,Arabic,44.0,25,ND,220000,25-44
84464,shopping,MA,Locals,Male,False,Arabic,44.0,25,ND,990000,25-44
84465,shopping,OM,Locals,Male,False,Arabic,44.0,25,ND,41000,25-44
84466,shopping,QA,Locals,Male,False,Arabic,44.0,25,ND,11000,25-44
84467,shopping,SA,Locals,Male,False,Arabic,44.0,25,ND,1200000,25-44
84468,shopping,SO,Locals,Male,False,Arabic,44.0,25,ND,7400,25-44
84469,shopping,TN,Locals,Male,False,Arabic,44.0,25,ND,430000,25-44
84470,shopping,AE,Locals,Male,False,Arabic,44.0,25,ND,55000,25-44
84471,shopping,YE,Locals,Male,False,Arabic,44.0,25,ND,170000,25-44
84472,shopping,PS,Locals,Male,False,Arabic,44.0,25,ND,59000,25-44
84473,shopping,DZ,Locals,Male,False,English,44.0,25,ND,85000,25-44
84475,shopping,EG,Locals,Male,False,English,44.0,25,ND,340000,25-44
84476,shopping,IQ,Locals,Male,False,English,44.0,25,ND,230000,25-44
84477,shopping,JO,Locals,Male,False,English,44.0,25,ND,54000,25-44
84478,shopping,KW,Locals,Male,False,English,44.0,25,ND,74000,25-44
84479,shopping,LB,Locals,Male,False,English,44.0,25,ND,150000,25-44
84480,shopping,LY,Locals,Male,False,English,44.0,25,ND,25000,25-44
84481,shopping,MA,Locals,Male,False,English,44.0,25,ND,90000,25-44
84482,shopping,OM,Locals,Male,False,English,44.0,25,ND,52000,25-44
84483,shopping,QA,Locals,Male,False,English,44.0,25,ND,33000,25-44
84484,shopping,SA,Locals,Male,False,English,44.0,25,ND,2100000,25-44
84485,shopping,SO,Locals,Male,False,English,44.0,25,ND,34000,25-44
84486,shopping,TN,Locals,Male,False,English,44.0,25,ND,48000,25-44
84487,shopping,AE,Locals,Male,False,English,44.0,25,ND,210000,25-44
84488,shopping,YE,Locals,Male,False,English,44.0,25,ND,9700,25-44
84489,shopping,PS,Locals,Male,False,English,44.0,25,ND,8300,25-44
84490,shopping,DZ,Locals,Male,False,European,44.0,25,ND,72000,25-44
84492,shopping,EG,Locals,Male,False,European,44.0,25,ND,37000,25-44
84493,shopping,IQ,Locals,Male,False,European,44.0,25,ND,16000,25-44
84494,shopping,JO,Locals,Male,False,European,44.0,25,ND,2500,25-44
84495,shopping,KW,Locals,Male,False,European,44.0,25,ND,1300,25-44
84496,shopping,LB,Locals,Male,False,European,44.0,25,ND,4500,25-44
84497,shopping,LY,Locals,Male,False,European,44.0,25,ND,2200,25-44
84498,shopping,MA,Locals,Male,False,European,44.0,25,ND,80000,25-44
84499,shopping,OM,Locals,Male,False,European,44.0,25,ND,980,25-44
84500,shopping,QA,Locals,Male,False,European,44.0,25,ND,630,25-44
84501,shopping,SA,Locals,Male,False,European,44.0,25,ND,35000,25-44
84502,shopping,SO,Locals,Male,False,European,44.0,25,ND,560,25-44
84503,shopping,TN,Locals,Male,False,European,44.0,25,ND,29000,25-44
84504,shopping,AE,Locals,Male,False,European,44.0,25,ND,3600,25-44
84505,shopping,YE,Locals,Male,False,European,44.0,25,ND,1400,25-44
84506,shopping,PS,Locals,Male,False,European,44.0,25,ND,340,25-44
84507,shopping,DZ,Locals,Male,False,Indian,44.0,25,ND,4500,25-44
84509,shopping,EG,Locals,Male,False,Indian,44.0,25,ND,5300,25-44
84510,shopping,IQ,Locals,Male,False,Indian,44.0,25,ND,4200,25-44
84511,shopping,JO,Locals,Male,False,Indian,44.0,25,ND,1300,25-44
84512,shopping,KW,Locals,Male,False,Indian,44.0,25,ND,14000,25-44
84513,shopping,LB,Locals,Male,False,Indian,44.0,25,ND,1200,25-44
84514,shopping,LY,Locals,Male,False,Indian,44.0,25,ND,480,25-44
84515,shopping,MA,Locals,Male,False,Indian,44.0,25,ND,5300,25-44
84516,shopping,OM,Locals,Male,False,Indian,44.0,25,ND,17000,25-44
84517,shopping,QA,Locals,Male,False,Indian,44.0,25,ND,12000,25-44
84518,shopping,SA,Locals,Male,False,Indian,44.0,25,ND,920000,25-44
84519,shopping,SO,Locals,Male,False,Indian,44.0,25,ND,160,25-44
84520,shopping,TN,Locals,Male,False,Indian,44.0,25,ND,1300,25-44
84521,shopping,AE,Locals,Male,False,Indian,44.0,25,ND,50000,25-44
84522,shopping,YE,Locals,Male,False,Indian,44.0,25,ND,450,25-44
84523,shopping,PS,Locals,Male,False,Indian,44.0,25,ND,60,25-44
84524,shopping,DZ,Locals,Male,False,English,44.0,25,ND,17000,25-44
84526,shopping,EG,Locals,Male,False,English,44.0,25,ND,9100,25-44
84527,shopping,IQ,Locals,Male,False,English,44.0,25,ND,7500,25-44
84528,shopping,JO,Locals,Male,False,English,44.0,25,ND,1000,25-44
84529,shopping,KW,Locals,Male,False,English,44.0,25,ND,4500,25-44
84530,shopping,LB,Locals,Male,False,English,44.0,25,ND,1700,25-44
84531,shopping,LY,Locals,Male,False,English,44.0,25,ND,570,25-44
84532,shopping,MA,Locals,Male,False,English,44.0,25,ND,19000,25-44
84533,shopping,OM,Locals,Male,False,English,44.0,25,ND,4200,25-44
84534,shopping,QA,Locals,Male,False,English,44.0,25,ND,4300,25-44
84535,shopping,SA,Locals,Male,False,English,44.0,25,ND,280000,25-44
84536,shopping,SO,Locals,Male,False,English,44.0,25,ND,3900,25-44
84537,shopping,TN,Locals,Male,False,English,44.0,25,ND,7400,25-44
84538,shopping,AE,Locals,Male,False,English,44.0,25,ND,16000,25-44
84539,shopping,YE,Locals,Male,False,English,44.0,25,ND,530,25-44
84540,shopping,PS,Locals,Male,False,English,44.0,25,ND,100,25-44
84558,shopping,DZ,Locals,Male,False,Arabic,44.0,25,HS,270000,25-44
84560,shopping,EG,Locals,Male,False,Arabic,44.0,25,HS,740000,25-44
84561,shopping,IQ,Locals,Male,False,Arabic,44.0,25,HS,400000,25-44
84562,shopping,JO,Locals,Male,False,Arabic,44.0,25,HS,110000,25-44
84563,shopping,KW,Locals,Male,False,Arabic,44.0,25,HS,7000,25-44
84564,shopping,LB,Locals,Male,False,Arabic,44.0,25,HS,41000,25-44
84565,shopping,LY,Locals,Male,False,Arabic,44.0,25,HS,54000,25-44
84566,shopping,MA,Locals,Male,False,Arabic,44.0,25,HS,230000,25-44
84567,shopping,OM,Locals,Male,False,Arabic,44.0,25,HS,13000,25-44
84568,shopping,QA,Locals,Male,False,Arabic,44.0,25,HS,3200,25-44
84569,shopping,SA,Locals,Male,False,Arabic,44.0,25,HS,200000,25-44
84570,shopping,SO,Locals,Male,False,Arabic,44.0,25,HS,2900,25-44
84571,shopping,TN,Locals,Male,False,Arabic,44.0,25,HS,140000,25-44
84572,shopping,AE,Locals,Male,False,Arabic,44.0,25,HS,9300,25-44
84573,shopping,YE,Locals,Male,False,Arabic,44.0,25,HS,53000,25-44
84574,shopping,PS,Locals,Male,False,Arabic,44.0,25,HS,27000,25-44
84575,shopping,DZ,Locals,Male,False,English,44.0,25,HS,27000,25-44
84577,shopping,EG,Locals,Male,False,English,44.0,25,HS,160000,25-44
84578,shopping,IQ,Locals,Male,False,English,44.0,25,HS,82000,25-44
84579,shopping,JO,Locals,Male,False,English,44.0,25,HS,28000,25-44
84580,shopping,KW,Locals,Male,False,English,44.0,25,HS,10000,25-44
84581,shopping,LB,Locals,Male,False,English,44.0,25,HS,40000,25-44
84582,shopping,LY,Locals,Male,False,English,44.0,25,HS,11000,25-44
84583,shopping,MA,Locals,Male,False,English,44.0,25,HS,38000,25-44
84584,shopping,OM,Locals,Male,False,English,44.0,25,HS,8900,25-44
84585,shopping,QA,Locals,Male,False,English,44.0,25,HS,8000,25-44
84586,shopping,SA,Locals,Male,False,English,44.0,25,HS,210000,25-44
84587,shopping,SO,Locals,Male,False,English,44.0,25,HS,6800,25-44
84588,shopping,TN,Locals,Male,False,English,44.0,25,HS,26000,25-44
84589,shopping,AE,Locals,Male,False,English,44.0,25,HS,29000,25-44
84590,shopping,YE,Locals,Male,False,English,44.0,25,HS,5700,25-44
84591,shopping,PS,Locals,Male,False,English,44.0,25,HS,5100,25-44
84592,shopping,DZ,Locals,Male,False,European,44.0,25,HS,11000,25-44
84594,shopping,EG,Locals,Male,False,European,44.0,25,HS,12000,25-44
84595,shopping,IQ,Locals,Male,False,European,44.0,25,HS,3200,25-44
84596,shopping,JO,Locals,Male,False,European,44.0,25,HS,1200,25-44
84597,shopping,KW,Locals,Male,False,European,44.0,25,HS,180,25-44
84598,shopping,LB,Locals,Male,False,European,44.0,25,HS,1500,25-44
84599,shopping,LY,Locals,Male,False,European,44.0,25,HS,750,25-44
84600,shopping,MA,Locals,Male,False,European,44.0,25,HS,19000,25-44
84601,shopping,OM,Locals,Male,False,European,44.0,25,HS,220,25-44
84602,shopping,QA,Locals,Male,False,European,44.0,25,HS,230,25-44
84603,shopping,SA,Locals,Male,False,European,44.0,25,HS,4600,25-44
84604,shopping,SO,Locals,Male,False,European,44.0,25,HS,160,25-44
84605,shopping,TN,Locals,Male,False,European,44.0,25,HS,12000,25-44
84606,shopping,AE,Locals,Male,False,European,44.0,25,HS,1100,25-44
84607,shopping,YE,Locals,Male,False,European,44.0,25,HS,280,25-44
84608,shopping,PS,Locals,Male,False,European,44.0,25,HS,230,25-44
84609,shopping,DZ,Locals,Male,False,Indian,44.0,25,HS,480,25-44
84611,shopping,EG,Locals,Male,False,Indian,44.0,25,HS,730,25-44
84612,shopping,IQ,Locals,Male,False,Indian,44.0,25,HS,500,25-44
84613,shopping,JO,Locals,Male,False,Indian,44.0,25,HS,180,25-44
84614,shopping,KW,Locals,Male,False,Indian,44.0,25,HS,1900,25-44
84615,shopping,LB,Locals,Male,False,Indian,44.0,25,HS,60,25-44
84616,shopping,LY,Locals,Male,False,Indian,44.0,25,HS,30,25-44
84617,shopping,MA,Locals,Male,False,Indian,44.0,25,HS,380,25-44
84618,shopping,OM,Locals,Male,False,Indian,44.0,25,HS,1900,25-44
84619,shopping,QA,Locals,Male,False,Indian,44.0,25,HS,2700,25-44
84620,shopping,SA,Locals,Male,False,Indian,44.0,25,HS,82000,25-44
84621,shopping,SO,Locals,Male,False,Indian,44.0,25,HS,30,25-44
84622,shopping,TN,Locals,Male,False,Indian,44.0,25,HS,220,25-44
84623,shopping,AE,Locals,Male,False,Indian,44.0,25,HS,8500,25-44
84624,shopping,YE,Locals,Male,False,Indian,44.0,25,HS,50,25-44
84625,shopping,PS,Locals,Male,False,Indian,44.0,25,HS,60,25-44
84626,shopping,DZ,Locals,Male,False,English,44.0,25,HS,2200,25-44
84628,shopping,EG,Locals,Male,False,English,44.0,25,HS,1500,25-44
84629,shopping,IQ,Locals,Male,False,English,44.0,25,HS,1200,25-44
84630,shopping,JO,Locals,Male,False,English,44.0,25,HS,270,25-44
84631,shopping,KW,Locals,Male,False,English,44.0,25,HS,1200,25-44
84632,shopping,LB,Locals,Male,False,English,44.0,25,HS,410,25-44
84633,shopping,LY,Locals,Male,False,English,44.0,25,HS,90,25-44
84634,shopping,MA,Locals,Male,False,English,44.0,25,HS,2300,25-44
84635,shopping,OM,Locals,Male,False,English,44.0,25,HS,1100,25-44
84636,shopping,QA,Locals,Male,False,English,44.0,25,HS,1900,25-44
84637,shopping,SA,Locals,Male,False,English,44.0,25,HS,49000,25-44
84638,shopping,SO,Locals,Male,False,English,44.0,25,HS,1300,25-44
84639,shopping,TN,Locals,Male,False,English,44.0,25,HS,1900,25-44
84640,shopping,AE,Locals,Male,False,English,44.0,25,HS,5300,25-44
84641,shopping,YE,Locals,Male,False,English,44.0,25,HS,70,25-44
84642,shopping,PS,Locals,Male,False,English,44.0,25,HS,0,25-44
84660,shopping,DZ,Locals,Male,False,Arabic,44.0,25,GRAD,920000,25-44
84662,shopping,EG,Locals,Male,False,Arabic,44.0,25,GRAD,3200000,25-44
84663,shopping,IQ,Locals,Male,False,Arabic,44.0,25,GRAD,1300000,25-44
84664,shopping,JO,Locals,Male,False,Arabic,44.0,25,GRAD,340000,25-44
84665,shopping,KW,Locals,Male,False,Arabic,44.0,25,GRAD,27000,25-44
84666,shopping,LB,Locals,Male,False,Arabic,44.0,25,GRAD,140000,25-44
84667,shopping,LY,Locals,Male,False,Arabic,44.0,25,GRAD,240000,25-44
84668,shopping,MA,Locals,Male,False,Arabic,44.0,25,GRAD,810000,25-44
84669,shopping,OM,Locals,Male,False,Arabic,44.0,25,GRAD,42000,25-44
84670,shopping,QA,Locals,Male,False,Arabic,44.0,25,GRAD,12000,25-44
84671,shopping,SA,Locals,Male,False,Arabic,44.0,25,GRAD,630000,25-44
84672,shopping,SO,Locals,Male,False,Arabic,44.0,25,GRAD,15000,25-44
84673,shopping,TN,Locals,Male,False,Arabic,44.0,25,GRAD,470000,25-44
84674,shopping,AE,Locals,Male,False,Arabic,44.0,25,GRAD,35000,25-44
84675,shopping,YE,Locals,Male,False,Arabic,44.0,25,GRAD,190000,25-44
84676,shopping,PS,Locals,Male,False,Arabic,44.0,25,GRAD,110000,25-44
84677,shopping,DZ,Locals,Male,False,English,44.0,25,GRAD,140000,25-44
84679,shopping,EG,Locals,Male,False,English,44.0,25,GRAD,1100000,25-44
84680,shopping,IQ,Locals,Male,False,English,44.0,25,GRAD,310000,25-44
84681,shopping,JO,Locals,Male,False,English,44.0,25,GRAD,140000,25-44
84682,shopping,KW,Locals,Male,False,English,44.0,25,GRAD,37000,25-44
84683,shopping,LB,Locals,Male,False,English,44.0,25,GRAD,150000,25-44
84684,shopping,LY,Locals,Male,False,English,44.0,25,GRAD,55000,25-44
84685,shopping,MA,Locals,Male,False,English,44.0,25,GRAD,170000,25-44
84686,shopping,OM,Locals,Male,False,English,44.0,25,GRAD,36000,25-44
84687,shopping,QA,Locals,Male,False,English,44.0,25,GRAD,32000,25-44
84688,shopping,SA,Locals,Male,False,English,44.0,25,GRAD,640000,25-44
