,interest,country_code,citizenship,gender,is_denominator,language,max_age,min_age,scholarity,audience,age_range
156308,all health,QA,Locals,Female,False,European,NOTSELECTED,45,ND,50,45+
156309,all health,SA,Locals,Female,False,European,NOTSELECTED,45,ND,530,45+
156310,all health,SO,Locals,Female,False,European,NOTSELECTED,45,ND,0,45+
156311,all health,TN,Locals,Female,False,European,NOTSELECTED,45,ND,1400,45+
156312,all health,AE,Locals,Female,False,European,NOTSELECTED,45,ND,200,45+
156313,all health,YE,Locals,Female,False,European,NOTSELECTED,45,ND,0,45+
156314,all health,PS,Locals,Female,False,European,NOTSELECTED,45,ND,80,45+
156315,all health,DZ,Locals,Female,False,Indian,NOTSELECTED,45,ND,0,45+
156317,all health,EG,Locals,Female,False,Indian,NOTSELECTED,45,ND,50,45+
156318,all health,IQ,Locals,Female,False,Indian,NOTSELECTED,45,ND,30,45+
156319,all health,JO,Locals,Female,False,Indian,NOTSELECTED,45,ND,0,45+
156320,all health,KW,Locals,Female,False,Indian,NOTSELECTED,45,ND,150,45+
156321,all health,LB,Locals,Female,False,Indian,NOTSELECTED,45,ND,30,45+
156322,all health,LY,Locals,Female,False,Indian,NOTSELECTED,45,ND,0,45+
156323,all health,MA,Locals,Female,False,Indian,NOTSELECTED,45,ND,30,45+
156324,all health,OM,Locals,Female,False,Indian,NOTSELECTED,45,ND,0,45+
156325,all health,QA,Locals,Female,False,Indian,NOTSELECTED,45,ND,80,45+
156326,all health,SA,Locals,Female,False,Indian,NOTSELECTED,45,ND,4400,45+
156327,all health,SO,Locals,Female,False,Indian,NOTSELECTED,45,ND,0,45+
156328,all health,TN,Locals,Female,False,Indian,NOTSELECTED,45,ND,0,45+
156329,all health,AE,Locals,Female,False,Indian,NOTSELECTED,45,ND,360,45+
156330,all health,YE,Locals,Female,False,Indian,NOTSELECTED,45,ND,0,45+
156331,all health,PS,Locals,Female,False,Indian,NOTSELECTED,45,ND,0,45+
156332,all health,DZ,Locals,Female,False,English,NOTSELECTED,45,ND,350,45+
156334,all health,EG,Locals,Female,False,English,NOTSELECTED,45,ND,160,45+
156335,all health,IQ,Locals,Female,False,English,NOTSELECTED,45,ND,60,45+
156336,all health,JO,Locals,Female,False,English,NOTSELECTED,45,ND,50,45+
156337,all health,KW,Locals,Female,False,English,NOTSELECTED,45,ND,360,45+
156338,all health,LB,Locals,Female,False,English,NOTSELECTED,45,ND,290,45+
156339,all health,LY,Locals,Female,False,English,NOTSELECTED,45,ND,0,45+
156340,all health,MA,Locals,Female,False,English,NOTSELECTED,45,ND,260,45+
156341,all health,OM,Locals,Female,False,English,NOTSELECTED,45,ND,90,45+
156342,all health,QA,Locals,Female,False,English,NOTSELECTED,45,ND,300,45+
156343,all health,SA,Locals,Female,False,English,NOTSELECTED,45,ND,14000,45+
156344,all health,SO,Locals,Female,False,English,NOTSELECTED,45,ND,130,45+
156345,all health,TN,Locals,Female,False,English,NOTSELECTED,45,ND,680,45+
156346,all health,AE,Locals,Female,False,English,NOTSELECTED,45,ND,920,45+
156347,all health,YE,Locals,Female,False,English,NOTSELECTED,45,ND,0,45+
156348,all health,PS,Locals,Female,False,English,NOTSELECTED,45,ND,0,45+
156366,all health,DZ,Locals,Female,False,Arabic,NOTSELECTED,45,HS,13000,45+
156368,all health,EG,Locals,Female,False,Arabic,NOTSELECTED,45,HS,54000,45+
156369,all health,IQ,Locals,Female,False,Arabic,NOTSELECTED,45,HS,14000,45+
156370,all health,JO,Locals,Female,False,Arabic,NOTSELECTED,45,HS,12000,45+
156371,all health,KW,Locals,Female,False,Arabic,NOTSELECTED,45,HS,330,45+
156372,all health,LB,Locals,Female,False,Arabic,NOTSELECTED,45,HS,11000,45+
156373,all health,LY,Locals,Female,False,Arabic,NOTSELECTED,45,HS,4800,45+
156374,all health,MA,Locals,Female,False,Arabic,NOTSELECTED,45,HS,16000,45+
156375,all health,OM,Locals,Female,False,Arabic,NOTSELECTED,45,HS,40,45+
156376,all health,QA,Locals,Female,False,Arabic,NOTSELECTED,45,HS,150,45+
156377,all health,SA,Locals,Female,False,Arabic,NOTSELECTED,45,HS,3900,45+
156378,all health,SO,Locals,Female,False,Arabic,NOTSELECTED,45,HS,190,45+
156379,all health,TN,Locals,Female,False,Arabic,NOTSELECTED,45,HS,23000,45+
156380,all health,AE,Locals,Female,False,Arabic,NOTSELECTED,45,HS,340,45+
156381,all health,YE,Locals,Female,False,Arabic,NOTSELECTED,45,HS,420,45+
156382,all health,PS,Locals,Female,False,Arabic,NOTSELECTED,45,HS,2800,45+
156383,all health,DZ,Locals,Female,False,English,NOTSELECTED,45,HS,1500,45+
156385,all health,EG,Locals,Female,False,English,NOTSELECTED,45,HS,20000,45+
156386,all health,IQ,Locals,Female,False,English,NOTSELECTED,45,HS,3400,45+
156387,all health,JO,Locals,Female,False,English,NOTSELECTED,45,HS,4100,45+
156388,all health,KW,Locals,Female,False,English,NOTSELECTED,45,HS,610,45+
156389,all health,LB,Locals,Female,False,English,NOTSELECTED,45,HS,11000,45+
156390,all health,LY,Locals,Female,False,English,NOTSELECTED,45,HS,790,45+
156391,all health,MA,Locals,Female,False,English,NOTSELECTED,45,HS,3100,45+
156392,all health,OM,Locals,Female,False,English,NOTSELECTED,45,HS,140,45+
156393,all health,QA,Locals,Female,False,English,NOTSELECTED,45,HS,360,45+
156394,all health,SA,Locals,Female,False,English,NOTSELECTED,45,HS,4900,45+
156395,all health,SO,Locals,Female,False,English,NOTSELECTED,45,HS,320,45+
156396,all health,TN,Locals,Female,False,English,NOTSELECTED,45,HS,3100,45+
156397,all health,AE,Locals,Female,False,English,NOTSELECTED,45,HS,1500,45+
156398,all health,YE,Locals,Female,False,English,NOTSELECTED,45,HS,90,45+
156399,all health,PS,Locals,Female,False,English,NOTSELECTED,45,HS,630,45+
156400,all health,DZ,Locals,Female,False,European,NOTSELECTED,45,HS,200,45+
156402,all health,EG,Locals,Female,False,European,NOTSELECTED,45,HS,430,45+
156403,all health,IQ,Locals,Female,False,European,NOTSELECTED,45,HS,60,45+
156404,all health,JO,Locals,Female,False,European,NOTSELECTED,45,HS,60,45+
156405,all health,KW,Locals,Female,False,European,NOTSELECTED,45,HS,0,45+
156406,all health,LB,Locals,Female,False,European,NOTSELECTED,45,HS,280,45+
156407,all health,LY,Locals,Female,False,European,NOTSELECTED,45,HS,40,45+
156408,all health,MA,Locals,Female,False,European,NOTSELECTED,45,HS,860,45+
156409,all health,OM,Locals,Female,False,European,NOTSELECTED,45,HS,0,45+
156410,all health,QA,Locals,Female,False,European,NOTSELECTED,45,HS,30,45+
156411,all health,SA,Locals,Female,False,European,NOTSELECTED,45,HS,130,45+
156412,all health,SO,Locals,Female,False,European,NOTSELECTED,45,HS,0,45+
156413,all health,TN,Locals,Female,False,European,NOTSELECTED,45,HS,1000,45+
156414,all health,AE,Locals,Female,False,European,NOTSELECTED,45,HS,80,45+
156415,all health,YE,Locals,Female,False,European,NOTSELECTED,45,HS,0,45+
156416,all health,PS,Locals,Female,False,European,NOTSELECTED,45,HS,0,45+
156417,all health,DZ,Locals,Female,False,Indian,NOTSELECTED,45,HS,0,45+
156419,all health,EG,Locals,Female,False,Indian,NOTSELECTED,45,HS,0,45+
156420,all health,IQ,Locals,Female,False,Indian,NOTSELECTED,45,HS,0,45+
156421,all health,JO,Locals,Female,False,Indian,NOTSELECTED,45,HS,0,45+
156422,all health,KW,Locals,Female,False,Indian,NOTSELECTED,45,HS,0,45+
156423,all health,LB,Locals,Female,False,Indian,NOTSELECTED,45,HS,0,45+
156424,all health,LY,Locals,Female,False,Indian,NOTSELECTED,45,HS,0,45+
156425,all health,MA,Locals,Female,False,Indian,NOTSELECTED,45,HS,0,45+
156426,all health,OM,Locals,Female,False,Indian,NOTSELECTED,45,HS,0,45+
156427,all health,QA,Locals,Female,False,Indian,NOTSELECTED,45,HS,0,45+
156428,all health,SA,Locals,Female,False,Indian,NOTSELECTED,45,HS,280,45+
156429,all health,SO,Locals,Female,False,Indian,NOTSELECTED,45,HS,0,45+
156430,all health,TN,Locals,Female,False,Indian,NOTSELECTED,45,HS,0,45+
156431,all health,AE,Locals,Female,False,Indian,NOTSELECTED,45,HS,60,45+
156432,all health,YE,Locals,Female,False,Indian,NOTSELECTED,45,HS,0,45+
156433,all health,PS,Locals,Female,False,Indian,NOTSELECTED,45,HS,0,45+
156434,all health,DZ,Locals,Female,False,English,NOTSELECTED,45,HS,60,45+
156436,all health,EG,Locals,Female,False,English,NOTSELECTED,45,HS,50,45+
156437,all health,IQ,Locals,Female,False,English,NOTSELECTED,45,HS,0,45+
156438,all health,JO,Locals,Female,False,English,NOTSELECTED,45,HS,0,45+
156439,all health,KW,Locals,Female,False,English,NOTSELECTED,45,HS,150,45+
156440,all health,LB,Locals,Female,False,English,NOTSELECTED,45,HS,130,45+
156441,all health,LY,Locals,Female,False,English,NOTSELECTED,45,HS,0,45+
156442,all health,MA,Locals,Female,False,English,NOTSELECTED,45,HS,80,45+
156443,all health,OM,Locals,Female,False,English,NOTSELECTED,45,HS,0,45+
156444,all health,QA,Locals,Female,False,English,NOTSELECTED,45,HS,160,45+
156445,all health,SA,Locals,Female,False,English,NOTSELECTED,45,HS,2500,45+
156446,all health,SO,Locals,Female,False,English,NOTSELECTED,45,HS,90,45+
156447,all health,TN,Locals,Female,False,English,NOTSELECTED,45,HS,320,45+
156448,all health,AE,Locals,Female,False,English,NOTSELECTED,45,HS,410,45+
156449,all health,YE,Locals,Female,False,English,NOTSELECTED,45,HS,0,45+
156450,all health,PS,Locals,Female,False,English,NOTSELECTED,45,HS,0,45+
156468,all health,DZ,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,31000,45+
156470,all health,EG,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,220000,45+
156471,all health,IQ,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,41000,45+
156472,all health,JO,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,29000,45+
156473,all health,KW,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,1400,45+
156474,all health,LB,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,29000,45+
156475,all health,LY,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,15000,45+
156476,all health,MA,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,39000,45+
156477,all health,OM,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,180,45+
156478,all health,QA,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,370,45+
156479,all health,SA,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,12000,45+
156480,all health,SO,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,610,45+
156481,all health,TN,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,42000,45+
156482,all health,AE,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,1100,45+
156483,all health,YE,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,1300,45+
156484,all health,PS,Locals,Female,False,Arabic,NOTSELECTED,45,GRAD,6300,45+
156485,all health,DZ,Locals,Female,False,English,NOTSELECTED,45,GRAD,4400,45+
156487,all health,EG,Locals,Female,False,English,NOTSELECTED,45,GRAD,110000,45+
156488,all health,IQ,Locals,Female,False,English,NOTSELECTED,45,GRAD,12000,45+
156489,all health,JO,Locals,Female,False,English,NOTSELECTED,45,GRAD,13000,45+
156490,all health,KW,Locals,Female,False,English,NOTSELECTED,45,GRAD,1900,45+
156491,all health,LB,Locals,Female,False,English,NOTSELECTED,45,GRAD,31000,45+
156492,all health,LY,Locals,Female,False,English,NOTSELECTED,45,GRAD,2800,45+
156493,all health,MA,Locals,Female,False,English,NOTSELECTED,45,GRAD,8200,45+
156494,all health,OM,Locals,Female,False,English,NOTSELECTED,45,GRAD,440,45+
156495,all health,QA,Locals,Female,False,English,NOTSELECTED,45,GRAD,980,45+
156496,all health,SA,Locals,Female,False,English,NOTSELECTED,45,GRAD,15000,45+
156497,all health,SO,Locals,Female,False,English,NOTSELECTED,45,GRAD,1100,45+
156498,all health,TN,Locals,Female,False,English,NOTSELECTED,45,GRAD,9000,45+
156499,all health,AE,Locals,Female,False,English,NOTSELECTED,45,GRAD,3900,45+
156500,all health,YE,Locals,Female,False,English,NOTSELECTED,45,GRAD,430,45+
156501,all health,PS,Locals,Female,False,English,NOTSELECTED,45,GRAD,2100,45+
156502,all health,DZ,Locals,Female,False,European,NOTSELECTED,45,GRAD,820,45+
156504,all health,EG,Locals,Female,False,European,NOTSELECTED,45,GRAD,1900,45+
156505,all health,IQ,Locals,Female,False,European,NOTSELECTED,45,GRAD,120,45+
156506,all health,JO,Locals,Female,False,European,NOTSELECTED,45,GRAD,200,45+
156507,all health,KW,Locals,Female,False,European,NOTSELECTED,45,GRAD,50,45+
156508,all health,LB,Locals,Female,False,European,NOTSELECTED,45,GRAD,880,45+
156509,all health,LY,Locals,Female,False,European,NOTSELECTED,45,GRAD,60,45+
156510,all health,MA,Locals,Female,False,European,NOTSELECTED,45,GRAD,2600,45+
156511,all health,OM,Locals,Female,False,European,NOTSELECTED,45,GRAD,0,45+
156512,all health,QA,Locals,Female,False,European,NOTSELECTED,45,GRAD,50,45+
156513,all health,SA,Locals,Female,False,European,NOTSELECTED,45,GRAD,410,45+
156514,all health,SO,Locals,Female,False,European,NOTSELECTED,45,GRAD,40,45+
156515,all health,TN,Locals,Female,False,European,NOTSELECTED,45,GRAD,3000,45+
156516,all health,AE,Locals,Female,False,European,NOTSELECTED,45,GRAD,180,45+
156517,all health,YE,Locals,Female,False,European,NOTSELECTED,45,GRAD,0,45+
156518,all health,PS,Locals,Female,False,European,NOTSELECTED,45,GRAD,50,45+
156519,all health,DZ,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,0,45+
156521,all health,EG,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,50,45+
156522,all health,IQ,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,0,45+
156523,all health,JO,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,0,45+
156524,all health,KW,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,30,45+
156525,all health,LB,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,0,45+
156526,all health,LY,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,0,45+
156527,all health,MA,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,0,45+
156528,all health,OM,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,80,45+
156529,all health,QA,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,90,45+
156530,all health,SA,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,730,45+
156531,all health,SO,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,0,45+
156532,all health,TN,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,0,45+
156533,all health,AE,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,330,45+
156534,all health,YE,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,0,45+
156535,all health,PS,Locals,Female,False,Indian,NOTSELECTED,45,GRAD,0,45+
156536,all health,DZ,Locals,Female,False,English,NOTSELECTED,45,GRAD,190,45+
156538,all health,EG,Locals,Female,False,English,NOTSELECTED,45,GRAD,100,45+
156539,all health,IQ,Locals,Female,False,English,NOTSELECTED,45,GRAD,0,45+
156540,all health,JO,Locals,Female,False,English,NOTSELECTED,45,GRAD,30,45+
156541,all health,KW,Locals,Female,False,English,NOTSELECTED,45,GRAD,320,45+
156542,all health,LB,Locals,Female,False,English,NOTSELECTED,45,GRAD,160,45+
156543,all health,LY,Locals,Female,False,English,NOTSELECTED,45,GRAD,0,45+
156544,all health,MA,Locals,Female,False,English,NOTSELECTED,45,GRAD,120,45+
156545,all health,OM,Locals,Female,False,English,NOTSELECTED,45,GRAD,70,45+
156546,all health,QA,Locals,Female,False,English,NOTSELECTED,45,GRAD,280,45+
156547,all health,SA,Locals,Female,False,English,NOTSELECTED,45,GRAD,6100,45+
156548,all health,SO,Locals,Female,False,English,NOTSELECTED,45,GRAD,200,45+
156549,all health,TN,Locals,Female,False,English,NOTSELECTED,45,GRAD,390,45+
156550,all health,AE,Locals,Female,False,English,NOTSELECTED,45,GRAD,1000,45+
156551,all health,YE,Locals,Female,False,English,NOTSELECTED,45,GRAD,0,45+
156552,all health,PS,Locals,Female,False,English,NOTSELECTED,45,GRAD,0,45+
212721,stroke heart disease,DZ,Locals,Male,False,French,24.0,18,ND,13000,18-24
212723,stroke heart disease,EG,Locals,Male,False,French,24.0,18,ND,540,18-24
212724,stroke heart disease,IQ,Locals,Male,False,French,24.0,18,ND,60,18-24
212725,stroke heart disease,JO,Locals,Male,False,French,24.0,18,ND,50,18-24
212726,stroke heart disease,KW,Locals,Male,False,French,24.0,18,ND,0,18-24
212727,stroke heart disease,LB,Locals,Male,False,French,24.0,18,ND,180,18-24
212728,stroke heart disease,LY,Locals,Male,False,French,24.0,18,ND,40,18-24
212729,stroke heart disease,MA,Locals,Male,False,French,24.0,18,ND,3000,18-24
212730,stroke heart disease,OM,Locals,Male,False,French,24.0,18,ND,0,18-24
212731,stroke heart disease,QA,Locals,Male,False,French,24.0,18,ND,30,18-24
212732,stroke heart disease,SA,Locals,Male,False,French,24.0,18,ND,100,18-24
212733,stroke heart disease,SO,Locals,Male,False,French,24.0,18,ND,0,18-24
212734,stroke heart disease,TN,Locals,Male,False,French,24.0,18,ND,4000,18-24
212735,stroke heart disease,AE,Locals,Male,False,French,24.0,18,ND,0,18-24
212736,stroke heart disease,YE,Locals,Male,False,French,24.0,18,ND,0,18-24
212737,stroke heart disease,PS,Locals,Male,False,French,24.0,18,ND,0,18-24
212738,stroke heart disease,DZ,Locals,Male,False,French,24.0,18,HS,8100,18-24
212740,stroke heart disease,EG,Locals,Male,False,French,24.0,18,HS,5600,18-24
212741,stroke heart disease,IQ,Locals,Male,False,French,24.0,18,HS,290,18-24
212742,stroke heart disease,JO,Locals,Male,False,French,24.0,18,HS,190,18-24
212743,stroke heart disease,KW,Locals,Male,False,French,24.0,18,HS,0,18-24
212744,stroke heart disease,LB,Locals,Male,False,French,24.0,18,HS,420,18-24
212745,stroke heart disease,LY,Locals,Male,False,French,24.0,18,HS,50,18-24
212746,stroke heart disease,MA,Locals,Male,False,French,24.0,18,HS,2400,18-24
212747,stroke heart disease,OM,Locals,Male,False,French,24.0,18,HS,0,18-24
212748,stroke heart disease,QA,Locals,Male,False,French,24.0,18,HS,0,18-24
212749,stroke heart disease,SA,Locals,Male,False,French,24.0,18,HS,100,18-24
212750,stroke heart disease,SO,Locals,Male,False,French,24.0,18,HS,0,18-24
212751,stroke heart disease,TN,Locals,Male,False,French,24.0,18,HS,4100,18-24
212752,stroke heart disease,AE,Locals,Male,False,French,24.0,18,HS,0,18-24
212753,stroke heart disease,YE,Locals,Male,False,French,24.0,18,HS,140,18-24
212754,stroke heart disease,PS,Locals,Male,False,French,24.0,18,HS,0,18-24
212755,stroke heart disease,DZ,Locals,Male,False,French,24.0,18,GRAD,19000,18-24
212757,stroke heart disease,EG,Locals,Male,False,French,24.0,18,GRAD,6300,18-24
212758,stroke heart disease,IQ,Locals,Male,False,French,24.0,18,GRAD,280,18-24
212759,stroke heart disease,JO,Locals,Male,False,French,24.0,18,GRAD,150,18-24
212760,stroke heart disease,KW,Locals,Male,False,French,24.0,18,GRAD,0,18-24
212761,stroke heart disease,LB,Locals,Male,False,French,24.0,18,GRAD,410,18-24
212762,stroke heart disease,LY,Locals,Male,False,French,24.0,18,GRAD,70,18-24
212763,stroke heart disease,MA,Locals,Male,False,French,24.0,18,GRAD,6200,18-24
212764,stroke heart disease,OM,Locals,Male,False,French,24.0,18,GRAD,0,18-24
212765,stroke heart disease,QA,Locals,Male,False,French,24.0,18,GRAD,60,18-24
212766,stroke heart disease,SA,Locals,Male,False,French,24.0,18,GRAD,150,18-24
212767,stroke heart disease,SO,Locals,Male,False,French,24.0,18,GRAD,0,18-24
212768,stroke heart disease,TN,Locals,Male,False,French,24.0,18,GRAD,8100,18-24
212769,stroke heart disease,AE,Locals,Male,False,French,24.0,18,GRAD,30,18-24
212770,stroke heart disease,YE,Locals,Male,False,French,24.0,18,GRAD,100,18-24
212771,stroke heart disease,PS,Locals,Male,False,French,24.0,18,GRAD,0,18-24
212823,stroke heart disease,DZ,Locals,Female,False,French,24.0,18,ND,9500,18-24
212825,stroke heart disease,EG,Locals,Female,False,French,24.0,18,ND,510,18-24
212826,stroke heart disease,IQ,Locals,Female,False,French,24.0,18,ND,60,18-24
212827,stroke heart disease,JO,Locals,Female,False,French,24.0,18,ND,0,18-24
212828,stroke heart disease,KW,Locals,Female,False,French,24.0,18,ND,0,18-24
212829,stroke heart disease,LB,Locals,Female,False,French,24.0,18,ND,270,18-24
212830,stroke heart disease,LY,Locals,Female,False,French,24.0,18,ND,40,18-24
212831,stroke heart disease,MA,Locals,Female,False,French,24.0,18,ND,3200,18-24
212832,stroke heart disease,OM,Locals,Female,False,French,24.0,18,ND,0,18-24
212833,stroke heart disease,QA,Locals,Female,False,French,24.0,18,ND,0,18-24
212834,stroke heart disease,SA,Locals,Female,False,French,24.0,18,ND,50,18-24
212835,stroke heart disease,SO,Locals,Female,False,French,24.0,18,ND,0,18-24
212836,stroke heart disease,TN,Locals,Female,False,French,24.0,18,ND,5900,18-24
212837,stroke heart disease,AE,Locals,Female,False,French,24.0,18,ND,0,18-24
212838,stroke heart disease,YE,Locals,Female,False,French,24.0,18,ND,0,18-24
212839,stroke heart disease,PS,Locals,Female,False,French,24.0,18,ND,0,18-24
212840,stroke heart disease,DZ,Locals,Female,False,French,24.0,18,HS,6600,18-24
212842,stroke heart disease,EG,Locals,Female,False,French,24.0,18,HS,5600,18-24
212843,stroke heart disease,IQ,Locals,Female,False,French,24.0,18,HS,250,18-24
212844,stroke heart disease,JO,Locals,Female,False,French,24.0,18,HS,320,18-24
212845,stroke heart disease,KW,Locals,Female,False,French,24.0,18,HS,0,18-24
212846,stroke heart disease,LB,Locals,Female,False,French,24.0,18,HS,1100,18-24
212847,stroke heart disease,LY,Locals,Female,False,French,24.0,18,HS,120,18-24
212848,stroke heart disease,MA,Locals,Female,False,French,24.0,18,HS,2900,18-24
212849,stroke heart disease,OM,Locals,Female,False,French,24.0,18,HS,0,18-24
212850,stroke heart disease,QA,Locals,Female,False,French,24.0,18,HS,0,18-24
212851,stroke heart disease,SA,Locals,Female,False,French,24.0,18,HS,60,18-24
212852,stroke heart disease,SO,Locals,Female,False,French,24.0,18,HS,0,18-24
212853,stroke heart disease,TN,Locals,Female,False,French,24.0,18,HS,6100,18-24
212854,stroke heart disease,AE,Locals,Female,False,French,24.0,18,HS,40,18-24
212855,stroke heart disease,YE,Locals,Female,False,French,24.0,18,HS,0,18-24
212856,stroke heart disease,PS,Locals,Female,False,French,24.0,18,HS,40,18-24
212857,stroke heart disease,DZ,Locals,Female,False,French,24.0,18,GRAD,13000,18-24
212859,stroke heart disease,EG,Locals,Female,False,French,24.0,18,GRAD,5800,18-24
212860,stroke heart disease,IQ,Locals,Female,False,French,24.0,18,GRAD,170,18-24
212861,stroke heart disease,JO,Locals,Female,False,French,24.0,18,GRAD,100,18-24
212862,stroke heart disease,KW,Locals,Female,False,French,24.0,18,GRAD,0,18-24
212863,stroke heart disease,LB,Locals,Female,False,French,24.0,18,GRAD,1200,18-24
212864,stroke heart disease,LY,Locals,Female,False,French,24.0,18,GRAD,150,18-24
212865,stroke heart disease,MA,Locals,Female,False,French,24.0,18,GRAD,6300,18-24
212866,stroke heart disease,OM,Locals,Female,False,French,24.0,18,GRAD,0,18-24
212867,stroke heart disease,QA,Locals,Female,False,French,24.0,18,GRAD,0,18-24
212868,stroke heart disease,SA,Locals,Female,False,French,24.0,18,GRAD,130,18-24
212869,stroke heart disease,SO,Locals,Female,False,French,24.0,18,GRAD,0,18-24
212870,stroke heart disease,TN,Locals,Female,False,French,24.0,18,GRAD,12000,18-24
212871,stroke heart disease,AE,Locals,Female,False,French,24.0,18,GRAD,70,18-24
212872,stroke heart disease,YE,Locals,Female,False,French,24.0,18,GRAD,0,18-24
212873,stroke heart disease,PS,Locals,Female,False,French,24.0,18,GRAD,50,18-24
213027,stroke heart disease,DZ,Locals,Male,False,French,44.0,25,ND,24000,25-44
213029,stroke heart disease,EG,Locals,Male,False,French,44.0,25,ND,180,25-44
213030,stroke heart disease,IQ,Locals,Male,False,French,44.0,25,ND,0,25-44
213031,stroke heart disease,JO,Locals,Male,False,French,44.0,25,ND,40,25-44
213032,stroke heart disease,KW,Locals,Male,False,French,44.0,25,ND,0,25-44
213033,stroke heart disease,LB,Locals,Male,False,French,44.0,25,ND,140,25-44
213034,stroke heart disease,LY,Locals,Male,False,French,44.0,25,ND,80,25-44
213035,stroke heart disease,MA,Locals,Male,False,French,44.0,25,ND,5800,25-44
213036,stroke heart disease,OM,Locals,Male,False,French,44.0,25,ND,0,25-44
213037,stroke heart disease,QA,Locals,Male,False,French,44.0,25,ND,0,25-44
213038,stroke heart disease,SA,Locals,Male,False,French,44.0,25,ND,270,25-44
213039,stroke heart disease,SO,Locals,Male,False,French,44.0,25,ND,0,25-44
213040,stroke heart disease,TN,Locals,Male,False,French,44.0,25,ND,6800,25-44
213041,stroke heart disease,AE,Locals,Male,False,French,44.0,25,ND,0,25-44
213042,stroke heart disease,YE,Locals,Male,False,French,44.0,25,ND,0,25-44
213043,stroke heart disease,PS,Locals,Male,False,French,44.0,25,ND,0,25-44
213044,stroke heart disease,DZ,Locals,Male,False,French,44.0,25,HS,7400,25-44
213046,stroke heart disease,EG,Locals,Male,False,French,44.0,25,HS,640,25-44
213047,stroke heart disease,IQ,Locals,Male,False,French,44.0,25,HS,70,25-44
213048,stroke heart disease,JO,Locals,Male,False,French,44.0,25,HS,70,25-44
213049,stroke heart disease,KW,Locals,Male,False,French,44.0,25,HS,0,25-44
213050,stroke heart disease,LB,Locals,Male,False,French,44.0,25,HS,170,25-44
213051,stroke heart disease,LY,Locals,Male,False,French,44.0,25,HS,30,25-44
213052,stroke heart disease,MA,Locals,Male,False,French,44.0,25,HS,2500,25-44
213053,stroke heart disease,OM,Locals,Male,False,French,44.0,25,HS,0,25-44
213054,stroke heart disease,QA,Locals,Male,False,French,44.0,25,HS,0,25-44
213055,stroke heart disease,SA,Locals,Male,False,French,44.0,25,HS,140,25-44
213056,stroke heart disease,SO,Locals,Male,False,French,44.0,25,HS,0,25-44
213057,stroke heart disease,TN,Locals,Male,False,French,44.0,25,HS,3300,25-44
213058,stroke heart disease,AE,Locals,Male,False,French,44.0,25,HS,0,25-44
213059,stroke heart disease,YE,Locals,Male,False,French,44.0,25,HS,40,25-44
213060,stroke heart disease,PS,Locals,Male,False,French,44.0,25,HS,0,25-44
213061,stroke heart disease,DZ,Locals,Male,False,French,44.0,25,GRAD,29000,25-44
213063,stroke heart disease,EG,Locals,Male,False,French,44.0,25,GRAD,4700,25-44
213064,stroke heart disease,IQ,Locals,Male,False,French,44.0,25,GRAD,340,25-44
213065,stroke heart disease,JO,Locals,Male,False,French,44.0,25,GRAD,250,25-44
213066,stroke heart disease,KW,Locals,Male,False,French,44.0,25,GRAD,80,25-44
213067,stroke heart disease,LB,Locals,Male,False,French,44.0,25,GRAD,850,25-44
213068,stroke heart disease,LY,Locals,Male,False,French,44.0,25,GRAD,150,25-44
213069,stroke heart disease,MA,Locals,Male,False,French,44.0,25,GRAD,9100,25-44
213070,stroke heart disease,OM,Locals,Male,False,French,44.0,25,GRAD,0,25-44
213071,stroke heart disease,QA,Locals,Male,False,French,44.0,25,GRAD,110,25-44
213072,stroke heart disease,SA,Locals,Male,False,French,44.0,25,GRAD,600,25-44
213073,stroke heart disease,SO,Locals,Male,False,French,44.0,25,GRAD,0,25-44
