,access_device,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,topic,location
2186,Android,45+,80,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Labor City
2187,Android,18-24,40,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Labor City
2188,Android,25-44,80,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Labor City
2189,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Labor City
2190,Android,18-24,190,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Labor City
2191,Android,25-44,670,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Labor City
2192,Android,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Labor City
2193,Android,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Labor City
2194,Android,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Labor City
2195,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Labor City
2196,Android,18-24,80,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Labor City
2197,Android,25-44,1200,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Labor City
2198,Android,45+,230,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Labor City
2199,Android,18-24,60,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Labor City
2200,Android,25-44,280,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Labor City
2201,Android,45+,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Labor City
2202,Android,18-24,100,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Labor City
2203,Android,25-44,300,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Labor City
2204,Android,45+,210,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Labor City
2205,Android,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Labor City
2206,Android,25-44,60,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Labor City
2207,Android,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Labor City
2208,Android,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Labor City
2209,Android,25-44,190,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Labor City
2210,Android,45+,80,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Labor City
2211,Android,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Labor City
2212,Android,25-44,100,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Labor City
2213,Android,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Labor City
2214,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Labor City
2215,Android,25-44,150,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Labor City
2216,Android,45+,60,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Labor City
2217,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Labor City
2218,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Labor City
2219,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Labor City
2220,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Labor City
2221,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Labor City
2222,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Labor City
2223,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Labor City
2224,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Labor City
2225,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Labor City
2226,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Labor City
2227,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Labor City
2228,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Labor City
2229,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Labor City
2230,Android,25-44,40,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Labor City
2231,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Labor City
2232,Android,18-24,80,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Labor City
2233,Android,25-44,470,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Labor City
2234,Android,45+,40,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Labor City
2235,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Labor City
2236,Android,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Labor City
2237,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Labor City
2238,Android,18-24,80,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Labor City
2239,Android,25-44,190,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Labor City
2240,Android,45+,40,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Labor City
2241,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Labor City
2242,Android,25-44,40,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Labor City
2243,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Labor City
2244,Android,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Labor City
2245,Android,25-44,170,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Labor City
2246,Android,45+,40,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Labor City
2247,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Labor City
2248,Android,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Labor City
2249,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Labor City
2250,Android,18-24,580,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Labor City
2251,Android,25-44,2500,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Labor City
2252,Android,45+,210,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Labor City
2253,Android,18-24,0,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Labor City
2254,Android,25-44,210,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Labor City
2255,Android,45+,0,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Labor City
2256,Android,18-24,580,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Labor City
2257,Android,25-44,1600,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Labor City
2258,Android,45+,380,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Labor City
2259,Android,18-24,120,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Labor City
2260,Android,25-44,170,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Labor City
2261,Android,45+,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Labor City
2262,Android,18-24,100,ALL,Others,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Labor City
2263,Android,25-44,580,ALL,Others,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Labor City
2264,Android,45+,100,ALL,Others,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Labor City
2265,Android,18-24,40,ALL,Others,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Labor City
2266,Android,25-44,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Labor City
2267,Android,45+,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Labor City
2268,Android,18-24,340,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2269,Android,25-44,1600,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2270,Android,45+,180,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2271,Android,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2272,Android,25-44,60,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2273,Android,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2274,Android,18-24,150,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2275,Android,25-44,620,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2276,Android,45+,90,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2277,Android,18-24,30,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2278,Android,25-44,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2279,Android,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2280,Android,18-24,90,ALL,India,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2281,Android,25-44,280,ALL,India,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2282,Android,45+,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2283,Android,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2284,Android,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2285,Android,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2286,Android,18-24,250,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2287,Android,25-44,490,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2288,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2289,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2290,Android,25-44,30,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2291,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2292,Android,18-24,310,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2293,Android,25-44,670,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2294,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2295,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2296,Android,25-44,30,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2297,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2298,Android,18-24,150,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2299,Android,25-44,280,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2300,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2301,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2302,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2303,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2304,Android,18-24,150,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2305,Android,25-44,490,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2306,Android,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2307,Android,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2308,Android,25-44,30,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2309,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2310,Android,18-24,610,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2311,Android,25-44,460,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2312,Android,45+,60,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2313,Android,18-24,60,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2314,Android,25-44,120,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2315,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2316,Android,18-24,190,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2317,Android,25-44,180,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2318,Android,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2319,Android,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2320,Android,25-44,30,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2321,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2322,Android,18-24,120,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2323,Android,25-44,620,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2324,Android,45+,240,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2325,Android,18-24,90,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2326,Android,25-44,1200,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2327,Android,45+,90,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2328,Android,18-24,60,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2329,Android,25-44,150,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2330,Android,45+,30,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2331,Android,18-24,90,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2332,Android,25-44,400,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2333,Android,45+,30,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2334,Android,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2335,Android,25-44,90,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2336,Android,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2337,Android,18-24,30,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2338,Android,25-44,400,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2339,Android,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2340,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2341,Android,25-44,30,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2342,Android,45+,30,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2343,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2344,Android,25-44,30,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2345,Android,45+,30,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2346,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2347,Android,25-44,30,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2348,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2349,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2350,Android,25-44,30,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2351,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2352,Android,18-24,60,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2353,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2354,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2355,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2356,Android,25-44,30,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2357,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2358,Android,18-24,150,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2359,Android,25-44,400,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2360,Android,45+,60,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2361,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2362,Android,25-44,120,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2363,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2364,Android,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2365,Android,25-44,180,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2366,Android,45+,30,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2367,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2368,Android,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2369,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2370,Android,18-24,30,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2371,Android,25-44,60,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2372,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2373,Android,18-24,30,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2374,Android,25-44,30,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2375,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2376,Android,18-24,460,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2377,Android,25-44,2900,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2378,Android,45+,370,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2379,Android,18-24,0,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2380,Android,25-44,370,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2381,Android,45+,120,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2382,Android,18-24,240,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2383,Android,25-44,1400,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2384,Android,45+,120,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2385,Android,18-24,120,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2386,Android,25-44,370,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2387,Android,45+,60,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2388,Android,18-24,310,ALL,Others,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2389,Android,25-44,490,ALL,Others,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2390,Android,45+,30,ALL,Others,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2391,Android,18-24,120,ALL,Others,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2392,Android,25-44,180,ALL,Others,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2393,Android,45+,60,ALL,Others,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2394,Android,18-24,190,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Perl
2395,Android,25-44,640,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Perl
2396,Android,45+,40,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Perl
2397,Android,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Perl
2398,Android,25-44,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Perl
2399,Android,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Perl
2400,Android,18-24,40,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
2401,Android,25-44,780,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
2402,Android,45+,40,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
2403,Android,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
2404,Android,25-44,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
2405,Android,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
2406,Android,18-24,40,ALL,India,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
2407,Android,25-44,300,ALL,India,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
2408,Android,45+,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
2409,Android,18-24,40,ALL,India,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
2410,Android,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
2411,Android,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
2412,Android,18-24,90,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Perl
2413,Android,25-44,490,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Perl
2414,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Perl
2415,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Perl
2416,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Perl
2417,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Perl
2418,Android,18-24,290,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
2419,Android,25-44,190,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
2420,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
2421,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
2422,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
2423,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
2424,Android,18-24,40,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
2425,Android,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
2426,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
2427,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
