,access_device,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,topic,location
3862,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,health care,Educational City
3863,Android,45+,30,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,health care,Educational City
3864,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,health care,Educational City
3865,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,health care,Educational City
3866,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,health care,Educational City
3867,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,health care,Educational City
3868,Android,25-44,30,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,health care,Educational City
3869,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,health care,Educational City
3870,Android,18-24,30,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,health care,Educational City
3871,Android,25-44,90,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,health care,Educational City
3872,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,health care,Educational City
3873,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,health care,Educational City
3874,Android,25-44,30,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,health care,Educational City
3875,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,health care,Educational City
3876,Android,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,health care,Educational City
3877,Android,25-44,30,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,health care,Educational City
3878,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,health care,Educational City
3879,Android,18-24,30,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,health care,Educational City
3880,Android,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,health care,Educational City
3881,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,health care,Educational City
3882,Android,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,health care,Educational City
3883,Android,25-44,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,health care,Educational City
3884,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,health care,Educational City
3885,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,health care,Educational City
3886,Android,25-44,30,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,health care,Educational City
3887,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,health care,Educational City
3888,Android,18-24,90,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,health care,Educational City
3889,Android,25-44,710,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,health care,Educational City
3890,Android,45+,90,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,health care,Educational City
3891,Android,18-24,0,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,health care,Educational City
3892,Android,25-44,30,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,health care,Educational City
3893,Android,45+,90,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,health care,Educational City
3894,Android,18-24,150,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,health care,Educational City
3895,Android,25-44,340,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,health care,Educational City
3896,Android,45+,30,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,health care,Educational City
3897,Android,18-24,30,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,health care,Educational City
3898,Android,25-44,90,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,health care,Educational City
3899,Android,45+,30,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,health care,Educational City
3900,Android,18-24,90,ALL,Others,1.0,NOTSELECTED,High School,1489064001,health care,Educational City
3901,Android,25-44,180,ALL,Others,1.0,NOTSELECTED,High School,1489064001,health care,Educational City
3902,Android,45+,0,ALL,Others,1.0,NOTSELECTED,High School,1489064001,health care,Educational City
3903,Android,18-24,30,ALL,Others,2.0,NOTSELECTED,High School,1489064001,health care,Educational City
3904,Android,25-44,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,health care,Educational City
3905,Android,45+,30,ALL,Others,2.0,NOTSELECTED,High School,1489064001,health care,Educational City
3906,Android,18-24,0,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,health care,Perl
3907,Android,25-44,40,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,health care,Perl
3908,Android,45+,40,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,health care,Perl
3909,Android,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,health care,Perl
3910,Android,25-44,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,health care,Perl
3911,Android,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,health care,Perl
3912,Android,18-24,0,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,health care,Perl
3913,Android,25-44,140,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,health care,Perl
3914,Android,45+,0,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,health care,Perl
3915,Android,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,health care,Perl
3916,Android,25-44,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,health care,Perl
3917,Android,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,health care,Perl
3918,Android,18-24,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,health care,Perl
3919,Android,25-44,90,ALL,India,1.0,NOTSELECTED,High School,1489064001,health care,Perl
3920,Android,45+,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,health care,Perl
3921,Android,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,health care,Perl
3922,Android,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,health care,Perl
3923,Android,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,health care,Perl
3924,Android,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,health care,Perl
3925,Android,25-44,140,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,health care,Perl
3926,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,health care,Perl
3927,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,health care,Perl
3928,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,health care,Perl
3929,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,health care,Perl
3930,Android,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,health care,Perl
3931,Android,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,health care,Perl
3932,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,health care,Perl
3933,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,health care,Perl
3934,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,health care,Perl
3935,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,health care,Perl
3936,Android,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,health care,Perl
3937,Android,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,health care,Perl
3938,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,health care,Perl
3939,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,health care,Perl
3940,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,health care,Perl
3941,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,health care,Perl
3942,Android,18-24,40,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,health care,Perl
3943,Android,25-44,140,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,health care,Perl
3944,Android,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,health care,Perl
3945,Android,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,health care,Perl
3946,Android,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,health care,Perl
3947,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,health care,Perl
3948,Android,18-24,90,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,health care,Perl
3949,Android,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,health care,Perl
3950,Android,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,health care,Perl
3951,Android,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,health care,Perl
3952,Android,25-44,40,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,health care,Perl
3953,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,health care,Perl
3954,Android,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,health care,Perl
3955,Android,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,health care,Perl
3956,Android,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,health care,Perl
3957,Android,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,health care,Perl
3958,Android,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,health care,Perl
3959,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,health care,Perl
3960,Android,18-24,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,health care,Perl
3961,Android,25-44,290,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,health care,Perl
3962,Android,45+,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,health care,Perl
3963,Android,18-24,40,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,health care,Perl
3964,Android,25-44,490,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,health care,Perl
3965,Android,45+,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,health care,Perl
3966,Android,18-24,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,health care,Perl
3967,Android,25-44,140,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,health care,Perl
3968,Android,45+,40,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,health care,Perl
3969,Android,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,health care,Perl
3970,Android,25-44,40,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,health care,Perl
3971,Android,45+,40,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,health care,Perl
3972,Android,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,health care,Perl
3973,Android,25-44,90,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,health care,Perl
3974,Android,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,health care,Perl
3975,Android,18-24,40,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,health care,Perl
3976,Android,25-44,140,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,health care,Perl
3977,Android,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,health care,Perl
3978,Android,18-24,40,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,health care,Perl
3979,Android,25-44,40,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,health care,Perl
3980,Android,45+,40,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,health care,Perl
3981,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,health care,Perl
3982,Android,25-44,40,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,health care,Perl
3983,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,health care,Perl
3984,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,health care,Perl
3985,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,health care,Perl
3986,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,health care,Perl
3987,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,health care,Perl
3988,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,health care,Perl
3989,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,health care,Perl
3990,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,health care,Perl
3991,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,health care,Perl
3992,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,health care,Perl
3993,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,health care,Perl
3994,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,health care,Perl
3995,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,health care,Perl
3996,Android,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,health care,Perl
3997,Android,25-44,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,health care,Perl
3998,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,health care,Perl
3999,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,health care,Perl
4000,Android,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,health care,Perl
4001,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,health care,Perl
4002,Android,18-24,40,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,health care,Perl
4003,Android,25-44,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,health care,Perl
4004,Android,45+,40,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,health care,Perl
4005,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,health care,Perl
4006,Android,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,health care,Perl
4007,Android,45+,90,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,health care,Perl
4008,Android,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,health care,Perl
4009,Android,25-44,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,health care,Perl
4010,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,health care,Perl
4011,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,health care,Perl
4012,Android,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,health care,Perl
4013,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,health care,Perl
4014,Android,18-24,40,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,health care,Perl
4015,Android,25-44,540,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,health care,Perl
4016,Android,45+,240,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,health care,Perl
4017,Android,18-24,0,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,health care,Perl
4018,Android,25-44,240,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,health care,Perl
4019,Android,45+,0,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,health care,Perl
4020,Android,18-24,140,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,health care,Perl
4021,Android,25-44,240,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,health care,Perl
4022,Android,45+,0,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,health care,Perl
4023,Android,18-24,40,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,health care,Perl
4024,Android,25-44,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,health care,Perl
4025,Android,45+,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,health care,Perl
4026,Android,18-24,0,ALL,Others,1.0,NOTSELECTED,High School,1489064001,health care,Perl
4027,Android,25-44,0,ALL,Others,1.0,NOTSELECTED,High School,1489064001,health care,Perl
4028,Android,45+,40,ALL,Others,1.0,NOTSELECTED,High School,1489064001,health care,Perl
4029,Android,18-24,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,health care,Perl
4030,Android,25-44,40,ALL,Others,2.0,NOTSELECTED,High School,1489064001,health care,Perl
4031,Android,45+,40,ALL,Others,2.0,NOTSELECTED,High School,1489064001,health care,Perl
4032,Other,18-24,0,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,health care,West Bay
4033,Other,25-44,0,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,health care,West Bay
4034,Other,45+,0,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,health care,West Bay
4035,Other,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,health care,West Bay
4036,Other,25-44,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,health care,West Bay
4037,Other,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,health care,West Bay
4038,Other,18-24,0,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,health care,West Bay
4039,Other,25-44,0,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,health care,West Bay
4040,Other,45+,0,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,health care,West Bay
4041,Other,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,health care,West Bay
4042,Other,25-44,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,health care,West Bay
4043,Other,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,health care,West Bay
4044,Other,18-24,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,health care,West Bay
4045,Other,25-44,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,health care,West Bay
4046,Other,45+,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,health care,West Bay
4047,Other,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,health care,West Bay
4048,Other,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,health care,West Bay
4049,Other,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,health care,West Bay
4050,Other,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,health care,West Bay
4051,Other,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,health care,West Bay
4052,Other,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,health care,West Bay
4053,Other,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,health care,West Bay
4054,Other,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,health care,West Bay
4055,Other,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,health care,West Bay
4056,Other,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,health care,West Bay
4057,Other,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,health care,West Bay
4058,Other,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,health care,West Bay
4059,Other,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,health care,West Bay
4060,Other,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,health care,West Bay
4061,Other,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,health care,West Bay
4062,Other,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,health care,West Bay
4063,Other,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,health care,West Bay
4064,Other,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,health care,West Bay
4065,Other,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,health care,West Bay
4066,Other,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,health care,West Bay
4067,Other,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,health care,West Bay
4068,Other,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,health care,West Bay
4069,Other,25-44,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,health care,West Bay
4070,Other,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,health care,West Bay
4071,Other,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,health care,West Bay
4072,Other,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,health care,West Bay
4073,Other,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,health care,West Bay
4074,Other,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,health care,West Bay
4075,Other,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,health care,West Bay
4076,Other,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,health care,West Bay
4077,Other,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,health care,West Bay
4078,Other,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,health care,West Bay
4079,Other,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,health care,West Bay
4080,Other,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,health care,West Bay
4081,Other,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,health care,West Bay
4082,Other,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,health care,West Bay
4083,Other,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,health care,West Bay
4084,Other,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,health care,West Bay
4085,Other,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,health care,West Bay
4086,Other,18-24,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,health care,West Bay
4087,Other,25-44,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,health care,West Bay
4088,Other,45+,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,health care,West Bay
4089,Other,18-24,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,health care,West Bay
4090,Other,25-44,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,health care,West Bay
4091,Other,45+,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,health care,West Bay
4092,Other,18-24,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,health care,West Bay
4093,Other,25-44,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,health care,West Bay
4094,Other,45+,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,health care,West Bay
4095,Other,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,health care,West Bay
4096,Other,25-44,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,health care,West Bay
4097,Other,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,health care,West Bay
4098,Other,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,health care,West Bay
4099,Other,25-44,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,health care,West Bay
4100,Other,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,health care,West Bay
4101,Other,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,health care,West Bay
4102,Other,25-44,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,health care,West Bay
4103,Other,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,health care,West Bay
4104,Other,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,health care,West Bay
4105,Other,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,health care,West Bay
4106,Other,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,health care,West Bay
4107,Other,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,health care,West Bay
4108,Other,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,health care,West Bay
4109,Other,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,health care,West Bay
4110,Other,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,health care,West Bay
4111,Other,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,health care,West Bay
4112,Other,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,health care,West Bay
4113,Other,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,health care,West Bay
4114,Other,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,health care,West Bay
4115,Other,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,health care,West Bay
4116,Other,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,health care,West Bay
4117,Other,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,health care,West Bay
4118,Other,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,health care,West Bay
4119,Other,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,health care,West Bay
4120,Other,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,health care,West Bay
4121,Other,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,health care,West Bay
4122,Other,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,health care,West Bay
4123,Other,25-44,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,health care,West Bay
4124,Other,45+,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,health care,West Bay
4125,Other,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,health care,West Bay
4126,Other,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,health care,West Bay
4127,Other,45+,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,health care,West Bay
